1,1742271632.708269,1742271634.710451,2
4,1742271634.710454,1742271636.744915,5
3,1742271636.744918,1742271638.781442,4
2,1742271638.781444,1742271640.781776,3
2,1742271640.781779,1742271642.807883,3
3,1742271642.807885,1742271644.808270,4
1,1742271644.808273,1742271646.808659,2
4,1742271646.808661,1742271648.809390,5
0,1742271648.809392,1742271650.810216,1
0,1742271650.810218,1742271652.811128,1
0,1742271652.811130,1742271654.811764,1
2,1742271654.811766,1742271656.812961,3
1,1742271656.812963,1742271658.819732,2
4,1742271658.819734,1742271660.821785,5
2,1742271660.821787,1742271662.826046,3
3,1742271662.826048,1742271664.861846,4
3,1742271664.861848,1742271666.893751,4
0,1742271666.893753,1742271668.896077,1
1,1742271668.896079,1742271670.929730,2
4,1742271670.929732,1742271672.957548,5
10,1742271672.957550,1742271674.957883,Five
9,1742271674.957885,1742271676.957989,Four
14,1742271676.957990,1742271678.958519,Nine
5,1742271678.958521,1742271680.959375,Zero
6,1742271680.959377,1742271682.960449,One
12,1742271682.960451,1742271684.960757,Seven
14,1742271684.960759,1742271686.963435,Nine
8,1742271686.963437,1742271689.008793,Three
7,1742271689.008795,1742271691.042539,Two
10,1742271691.042541,1742271693.074644,Five
11,1742271693.074646,1742271695.110373,Six
11,1742271695.110375,1742271697.142043,Six
13,1742271697.142046,1742271699.143653,Eight
13,1742271699.143655,1742271701.177242,Eight
8,1742271701.177244,1742271703.211890,Three
5,1742271703.211892,1742271705.214459,Zero
12,1742271705.214461,1742271707.217824,Seven
6,1742271707.217826,1742271709.220450,One
9,1742271709.220452,1742271711.220973,Four
10,1742271711.220975,1742271713.222025,Five
7,1742271713.222027,1742271715.243208,Two
5,1742271715.243210,1742271717.243952,Zero
9,1742271717.243953,1742271719.244431,Four
14,1742271719.244433,1742271721.245833,Nine
14,1742271721.245835,1742271723.246482,Nine
13,1742271723.246483,1742271725.252130,Eight
6,1742271725.252132,1742271727.253266,One
6,1742271727.253268,1742271729.253399,One
9,1742271729.253401,1742271731.256691,Four
7,1742271731.256693,1742271733.257971,Two
7,1742271733.257973,1742271735.259838,Two
12,1742271735.259840,1742271737.299751,Seven
11,1742271737.299753,1742271739.300577,Six
12,1742271739.300579,1742271741.328518,Seven
8,1742271741.328520,1742271743.370398,Three
11,1742271743.370400,1742271745.392218,Six
8,1742271745.392220,1742271747.400943,Three
10,1742271747.400945,1742271749.432292,Five
10,1742271749.432294,1742271751.466479,Five
5,1742271751.466482,1742271753.507157,Zero
13,1742271753.507159,1742271755.529561,Eight
10,1742271755.529563,1742271757.530869,Five
16,1742271757.530871,1742271759.536629,wrist_down
17,1742271759.536630,1742271761.537701,wrist_left
17,1742271761.537703,1742271763.541735,wrist_left
15,1742271763.541738,1742271765.572569,wrist_up
16,1742271765.572571,1742271767.576682,wrist_down
15,1742271767.576684,1742271769.577719,wrist_up
16,1742271769.577721,1742271771.579505,wrist_down
15,1742271771.579507,1742271773.615835,wrist_up
17,1742271773.615837,1742271775.652337,wrist_left
15,1742271775.652339,1742271777.653915,wrist_up
17,1742271777.653916,1742271779.675808,wrist_left
16,1742271779.675810,1742271781.677467,wrist_down
