1,1742273809.941594,1742273811.950094,2
4,1742273811.950097,1742273813.979824,5
1,1742273813.979827,1742273816.020521,2
0,1742273816.020523,1742273818.042091,1
3,1742273818.042094,1742273820.053456,4
2,1742273820.053458,1742273822.053931,3
0,1742273822.053933,1742273824.054189,1
3,1742273824.054191,1742273826.090900,4
4,1742273826.090903,1742273828.116769,5
2,1742273828.116771,1742273830.161027,3
2,1742273830.161029,1742273832.163256,3
4,1742273832.163258,1742273834.164344,5
3,1742273834.164346,1742273836.195742,4
2,1742273836.195744,1742273838.233030,3
1,1742273838.233033,1742273840.234334,2
0,1742273840.234337,1742273842.254377,1
4,1742273842.254379,1742273844.259755,5
3,1742273844.259757,1742273846.262022,4
0,1742273846.262024,1742273848.264807,1
1,1742273848.264809,1742273850.265681,2
10,1742273850.265683,1742273852.304342,Five
11,1742273852.304344,1742273854.338846,Six
13,1742273854.338849,1742273856.371722,Eight
11,1742273856.371724,1742273858.373102,Six
12,1742273858.373104,1742273860.375295,Seven
14,1742273860.375298,1742273862.375309,Nine
10,1742273862.375311,1742273864.379990,Five
14,1742273864.379992,1742273866.401276,Nine
9,1742273866.401278,1742273868.407142,Four
5,1742273868.407145,1742273870.449289,Zero
8,1742273870.449291,1742273872.450211,Three
12,1742273872.450213,1742273874.473733,Seven
8,1742273874.473735,1742273876.475759,Three
6,1742273876.475761,1742273878.518466,One
13,1742273878.518468,1742273880.519840,Eight
7,1742273880.519842,1742273882.548963,Two
10,1742273882.548965,1742273884.588811,Five
5,1742273884.588813,1742273886.620313,Zero
6,1742273886.620315,1742273888.645027,One
7,1742273888.645029,1742273890.646001,Two
9,1742273890.646004,1742273892.646836,Four
11,1742273892.646839,1742273894.661656,Six
8,1742273894.661658,1742273896.662692,Three
7,1742273896.662694,1742273898.684518,Two
10,1742273898.684520,1742273900.684764,Five
6,1742273900.684766,1742273902.685314,One
10,1742273902.685316,1742273904.686670,Five
8,1742273904.686672,1742273906.687191,Three
13,1742273906.687193,1742273908.688188,Eight
7,1742273908.688190,1742273910.696164,Two
12,1742273910.696166,1742273912.734373,Seven
14,1742273912.734375,1742273914.761633,Nine
5,1742273914.761635,1742273916.801803,Zero
9,1742273916.801806,1742273918.803055,Four
12,1742273918.803057,1742273920.830505,Seven
13,1742273920.830507,1742273922.874606,Eight
14,1742273922.874608,1742273924.899133,Nine
9,1742273924.899135,1742273926.944752,Four
5,1742273926.944754,1742273928.945648,Zero
6,1742273928.945650,1742273930.969542,One
11,1742273930.969544,1742273933.014211,Six
10,1742273933.014214,1742273935.049729,Five
15,1742273935.049730,1742273937.081808,wrist_up
15,1742273937.081810,1742273939.082357,wrist_up
17,1742273939.082359,1742273941.083003,wrist_left
16,1742273941.083006,1742273943.106187,wrist_down
16,1742273943.106189,1742273945.110879,wrist_down
17,1742273945.110881,1742273947.112759,wrist_left
16,1742273947.112761,1742273949.113950,wrist_down
17,1742273949.113952,1742273951.118144,wrist_left
15,1742273951.118146,1742273953.153737,wrist_up
16,1742273953.153740,1742273955.186901,wrist_down
17,1742273955.186904,1742273957.221131,wrist_left
15,1742273957.221133,1742273959.228261,wrist_up
