2,1742273342.116919,1742273344.119289,3
0,1742273344.119292,1742273346.122860,1
4,1742273346.122863,1742273348.128610,5
0,1742273348.128612,1742273350.162124,1
1,1742273350.162127,1742273352.197782,2
3,1742273352.197784,1742273354.198489,4
3,1742273354.198491,1742273356.199353,4
1,1742273356.199355,1742273358.200481,2
2,1742273358.200483,1742273360.201288,3
4,1742273360.201291,1742273362.202608,5
0,1742273362.202610,1742273364.222999,1
1,1742273364.223001,1742273366.224355,2
2,1742273366.224357,1742273368.230812,3
3,1742273368.230814,1742273370.269347,4
3,1742273370.269349,1742273372.271382,4
4,1742273372.271384,1742273374.302455,5
4,1742273374.302456,1742273376.334876,5
1,1742273376.334879,1742273378.372232,2
0,1742273378.372234,1742273380.376963,1
2,1742273380.376965,1742273382.402334,3
10,1742273382.402336,1742273384.411723,Five
13,1742273384.411725,1742273386.414709,Eight
7,1742273386.414712,1742273388.415896,Two
7,1742273388.415898,1742273390.416532,Two
6,1742273390.416534,1742273392.418377,One
8,1742273392.418379,1742273394.449457,Three
6,1742273394.449459,1742273396.485750,One
10,1742273396.485753,1742273398.507212,Five
11,1742273398.507213,1742273400.519138,Six
14,1742273400.519139,1742273402.554329,Nine
13,1742273402.554331,1742273404.577137,Eight
10,1742273404.577139,1742273406.580834,Five
5,1742273406.580836,1742273408.620400,Zero
14,1742273408.620402,1742273410.622329,Nine
9,1742273410.622331,1742273412.656347,Four
8,1742273412.656350,1742273414.657141,Three
12,1742273414.657144,1742273416.662732,Seven
5,1742273416.662734,1742273418.695418,Zero
11,1742273418.695420,1742273420.718736,Six
12,1742273420.718738,1742273422.719545,Seven
9,1742273422.719547,1742273424.720729,Four
8,1742273424.720731,1742273426.723613,Three
7,1742273426.723615,1742273428.728822,Two
9,1742273428.728824,1742273430.729715,Four
10,1742273430.729717,1742273432.729734,Five
6,1742273432.729736,1742273434.766731,One
11,1742273434.766733,1742273436.770576,Six
11,1742273436.770578,1742273438.799895,Six
13,1742273438.799897,1742273440.839744,Eight
12,1742273440.839746,1742273442.839853,Seven
6,1742273442.839855,1742273444.843922,One
5,1742273444.843924,1742273446.868607,Zero
10,1742273446.868609,1742273448.907007,Five
14,1742273448.907010,1742273450.947740,Nine
8,1742273450.947742,1742273452.978729,Three
13,1742273452.978731,1742273454.980423,Eight
12,1742273454.980425,1742273456.983286,Seven
9,1742273456.983289,1742273459.016184,Four
7,1742273459.016186,1742273461.053625,Two
14,1742273461.053627,1742273463.074698,Nine
5,1742273463.074700,1742273465.120021,Zero
10,1742273465.120023,1742273467.154625,Five
16,1742273467.154627,1742273469.186449,wrist_down
15,1742273469.186451,1742273471.221153,wrist_up
16,1742273471.221155,1742273473.251497,wrist_down
15,1742273473.251501,1742273475.255513,wrist_up
17,1742273475.255516,1742273477.289363,wrist_left
17,1742273477.289365,1742273479.294047,wrist_left
15,1742273479.294050,1742273481.294529,wrist_up
16,1742273481.294531,1742273483.297227,wrist_down
16,1742273483.297229,1742273485.330218,wrist_down
17,1742273485.330220,1742273487.353345,wrist_left
15,1742273487.353348,1742273489.354911,wrist_up
17,1742273489.354913,1742273491.356731,wrist_left
