0,1742271365.092389,1742271367.094154,1
0,1742271367.094157,1742271369.094987,1
4,1742271369.094989,1742271371.129699,5
1,1742271371.129701,1742271373.159070,2
2,1742271373.159072,1742271375.159404,3
4,1742271375.159406,1742271377.201090,5
3,1742271377.201092,1742271379.232830,4
1,1742271379.232832,1742271381.272015,2
3,1742271381.272018,1742271383.297135,4
2,1742271383.297137,1742271385.337525,3
2,1742271385.337527,1742271387.340948,3
3,1742271387.340951,1742271389.341724,4
1,1742271389.341726,1742271391.364272,2
3,1742271391.364274,1742271393.369152,4
0,1742271393.369154,1742271395.410149,1
1,1742271395.410151,1742271397.441217,2
4,1742271397.441219,1742271399.479540,5
4,1742271399.479542,1742271401.507239,5
0,1742271401.507241,1742271403.508996,1
2,1742271403.508998,1742271405.545997,3
10,1742271405.545999,1742271407.549349,Five
10,1742271407.549350,1742271409.551202,Five
8,1742271409.551204,1742271411.555806,Three
6,1742271411.555809,1742271413.556265,One
13,1742271413.556267,1742271415.590814,Eight
12,1742271415.590816,1742271417.624377,Seven
5,1742271417.624378,1742271419.625944,Zero
13,1742271419.625947,1742271421.659363,Eight
14,1742271421.659365,1742271423.692318,Nine
9,1742271423.692321,1742271425.720779,Four
11,1742271425.720782,1742271427.724752,Six
5,1742271427.724754,1742271429.759478,Zero
6,1742271429.759480,1742271431.796194,One
12,1742271431.796196,1742271433.826734,Seven
7,1742271433.826736,1742271435.829779,Two
7,1742271435.829781,1742271437.829858,Two
10,1742271437.829860,1742271439.832171,Five
14,1742271439.832173,1742271441.866514,Nine
11,1742271441.866516,1742271443.903516,Six
9,1742271443.903518,1742271445.925323,Four
8,1742271445.925325,1742271447.926481,Three
8,1742271447.926483,1742271449.930805,Three
5,1742271449.930807,1742271451.972338,Zero
9,1742271451.972340,1742271453.975110,Four
13,1742271453.975112,1742271455.976366,Eight
14,1742271455.976368,1742271458.005099,Nine
10,1742271458.005101,1742271460.042020,Five
13,1742271460.042023,1742271462.043733,Eight
6,1742271462.043735,1742271464.044019,One
7,1742271464.044022,1742271466.045373,Two
11,1742271466.045375,1742271468.046554,Six
14,1742271468.046556,1742271470.075122,Nine
5,1742271470.075123,1742271472.117584,Zero
9,1742271472.117587,1742271474.142464,Four
12,1742271474.142466,1742271476.187906,Seven
8,1742271476.187909,1742271478.188911,Three
11,1742271478.188913,1742271480.189570,Six
12,1742271480.189573,1742271482.210662,Seven
7,1742271482.210664,1742271484.216783,Two
6,1742271484.216785,1742271486.259751,One
10,1742271486.259753,1742271488.280209,Five
10,1742271488.280210,1742271490.285702,Five
15,1742271490.285704,1742271492.293506,wrist_up
17,1742271492.293508,1742271494.326241,wrist_left
16,1742271494.326243,1742271496.328814,wrist_down
17,1742271496.328817,1742271498.362409,wrist_left
15,1742271498.362412,1742271500.394590,wrist_up
16,1742271500.394592,1742271502.425261,wrist_down
17,1742271502.425263,1742271504.465723,wrist_left
17,1742271504.465725,1742271506.492505,wrist_left
16,1742271506.492507,1742271508.536922,wrist_down
15,1742271508.536924,1742271510.538734,wrist_up
15,1742271510.538736,1742271512.539437,wrist_up
16,1742271512.539440,1742271514.561032,wrist_down
