2,1742735339.195539,1742735341.198488,3
2,1742735341.198492,1742735343.200064,3
0,1742735343.200066,1742735345.228762,1
3,1742735345.228764,1742735347.269797,4
1,1742735347.269800,1742735349.271707,2
1,1742735349.271709,1742735351.293139,2
4,1742735351.293141,1742735353.294801,5
3,1742735353.294803,1742735355.296815,4
0,1742735355.296817,1742735357.339848,1
4,1742735357.339850,1742735359.369715,5
1,1742735359.369717,1742735361.408625,2
0,1742735361.408627,1742735363.433576,1
2,1742735363.433577,1742735365.440722,3
3,1742735365.440725,1742735367.442841,4
0,1742735367.442843,1742735369.444606,1
1,1742735369.444608,1742735371.445729,2
3,1742735371.445731,1742735373.479688,4
4,1742735373.479691,1742735375.516126,5
4,1742735375.516128,1742735377.547081,5
2,1742735377.547083,1742735379.553757,3
10,1742735379.553759,1742735381.588850,Five
10,1742735381.588852,1742735383.622118,Five
5,1742735383.622120,1742735385.643184,Zero
11,1742735385.643186,1742735387.643925,Six
9,1742735387.643927,1742735389.658554,Four
6,1742735389.658556,1742735391.689838,One
10,1742735391.689841,1742735393.713936,Five
11,1742735393.713938,1742735395.718746,Six
12,1742735395.718748,1742735397.725758,Seven
12,1742735397.725760,1742735399.755069,Seven
6,1742735399.755071,1742735401.758908,One
14,1742735401.758911,1742735403.788958,Nine
7,1742735403.788960,1742735405.797808,Two
5,1742735405.797810,1742735407.828131,Zero
8,1742735407.828134,1742735409.862112,Three
14,1742735409.862114,1742735411.903252,Nine
9,1742735411.903254,1742735413.924726,Four
7,1742735413.924728,1742735415.925057,Two
13,1742735415.925059,1742735417.925645,Eight
13,1742735417.925647,1742735419.926923,Eight
8,1742735419.926925,1742735421.927549,Three
5,1742735421.927551,1742735423.933300,Zero
8,1742735423.933302,1742735425.935346,Three
6,1742735425.935348,1742735427.937601,One
7,1742735427.937603,1742735429.939821,Two
12,1742735429.939823,1742735431.975283,Seven
10,1742735431.975285,1742735434.009046,Five
13,1742735434.009048,1742735436.009928,Eight
6,1742735436.009930,1742735438.046990,One
10,1742735438.046992,1742735440.049707,Five
11,1742735440.049709,1742735442.050410,Six
7,1742735442.050412,1742735444.052630,Two
5,1742735444.052632,1742735446.053175,Zero
9,1742735446.053177,1742735448.074040,Four
8,1742735448.074042,1742735450.074944,Three
13,1742735450.074946,1742735452.076056,Eight
14,1742735452.076058,1742735454.078794,Nine
14,1742735454.078796,1742735456.084232,Nine
9,1742735456.084234,1742735458.084720,Four
12,1742735458.084722,1742735460.086112,Seven
11,1742735460.086114,1742735462.087143,Six
10,1742735462.087145,1742735464.091744,Five
17,1742735464.091746,1742735466.123649,wrist_left
16,1742735466.123651,1742735468.124353,wrist_down
15,1742735468.124355,1742735470.128375,wrist_up
15,1742735470.128378,1742735472.161150,wrist_up
16,1742735472.161152,1742735474.200553,wrist_down
17,1742735474.200555,1742735476.201959,wrist_left
17,1742735476.201961,1742735478.202604,wrist_left
15,1742735478.202606,1742735480.203175,wrist_up
15,1742735480.203177,1742735482.204809,wrist_up
17,1742735482.204810,1742735484.205717,wrist_left
16,1742735484.205720,1742735486.226159,wrist_down
16,1742735486.226161,1742735488.228476,wrist_down
