1,1742734780.167490,1742734782.170178,2
2,1742734782.170181,1742734784.170570,3
3,1742734784.170572,1742734786.176837,4
0,1742734786.176840,1742734788.179407,1
3,1742734788.179409,1742734790.180658,4
1,1742734790.180660,1742734792.182118,2
2,1742734792.182121,1742734794.209942,3
0,1742734794.209944,1742734796.247508,1
4,1742734796.247510,1742734798.250815,5
4,1742734798.250817,1742734800.252789,5
4,1742734800.252791,1742734802.273959,5
4,1742734802.273961,1742734804.278216,5
3,1742734804.278218,1742734806.282263,4
3,1742734806.282266,1742734808.318184,4
2,1742734808.318187,1742734810.320147,3
1,1742734810.320149,1742734812.347015,2
0,1742734812.347017,1742734814.349621,1
0,1742734814.349623,1742734816.355130,1
2,1742734816.355132,1742734818.357617,3
1,1742734818.357618,1742734820.392677,2
10,1742734820.392679,1742734822.393505,Five
7,1742734822.393507,1742734824.393852,Two
8,1742734824.393854,1742734826.395504,Three
5,1742734826.395507,1742734828.399149,Zero
11,1742734828.399151,1742734830.422830,Six
9,1742734830.422832,1742734832.467962,Four
8,1742734832.467964,1742734834.500621,Three
14,1742734834.500623,1742734836.533107,Nine
12,1742734836.533109,1742734838.567680,Seven
9,1742734838.567682,1742734840.600516,Four
5,1742734840.600518,1742734842.632506,Zero
12,1742734842.632508,1742734844.669598,Seven
10,1742734844.669600,1742734846.671496,Five
13,1742734846.671498,1742734848.672446,Eight
14,1742734848.672448,1742734850.699168,Nine
7,1742734850.699170,1742734852.699363,Two
10,1742734852.699365,1742734854.746266,Five
11,1742734854.746268,1742734856.775977,Six
6,1742734856.775979,1742734858.815360,One
6,1742734858.815363,1742734860.837051,One
13,1742734860.837053,1742734862.838946,Eight
9,1742734862.838949,1742734864.883448,Four
10,1742734864.883449,1742734866.910444,Five
8,1742734866.910446,1742734868.911957,Three
12,1742734868.911959,1742734870.912484,Seven
13,1742734870.912486,1742734872.912504,Eight
7,1742734872.912506,1742734874.952113,Two
10,1742734874.952115,1742734876.952281,Five
12,1742734876.952283,1742734878.955660,Seven
11,1742734878.955662,1742734880.956838,Six
14,1742734880.956840,1742734882.957064,Nine
8,1742734882.957066,1742734884.991226,Three
5,1742734884.991228,1742734887.028986,Zero
6,1742734887.028988,1742734889.057607,One
11,1742734889.057609,1742734891.083963,Six
5,1742734891.083964,1742734893.096906,Zero
13,1742734893.096908,1742734895.125166,Eight
7,1742734895.125169,1742734897.164859,Two
6,1742734897.164861,1742734899.165137,One
9,1742734899.165140,1742734901.166702,Four
14,1742734901.166704,1742734903.167013,Nine
10,1742734903.167015,1742734905.200528,Five
15,1742734905.200530,1742734907.232421,wrist_up
15,1742734907.232424,1742734909.233586,wrist_up
16,1742734909.233588,1742734911.235278,wrist_down
16,1742734911.235281,1742734913.239645,wrist_down
17,1742734913.239647,1742734915.269285,wrist_left
17,1742734915.269287,1742734917.306393,wrist_left
15,1742734917.306395,1742734919.309964,wrist_up
17,1742734919.309966,1742734921.312464,wrist_left
16,1742734921.312467,1742734923.333365,wrist_down
16,1742734923.333366,1742734925.333990,wrist_down
15,1742734925.333992,1742734927.334951,wrist_up
17,1742734927.334953,1742734929.335773,wrist_left
