4,1742735526.329990,1742735528.337040,5
3,1742735528.337044,1742735530.339255,4
1,1742735530.339257,1742735532.372247,2
2,1742735532.372249,1742735534.404547,3
2,1742735534.404549,1742735536.408943,3
1,1742735536.408945,1742735538.436282,2
3,1742735538.436284,1742735540.442395,4
4,1742735540.442397,1742735542.478942,5
0,1742735542.478944,1742735544.512007,1
0,1742735544.512009,1742735546.548348,1
0,1742735546.548350,1742735548.570783,1
3,1742735548.570785,1742735550.571787,4
0,1742735550.571789,1742735552.575424,1
3,1742735552.575426,1742735554.618465,4
2,1742735554.618467,1742735556.621826,3
2,1742735556.621828,1742735558.622751,3
4,1742735558.622754,1742735560.648470,5
4,1742735560.648473,1742735562.651161,5
1,1742735562.651163,1742735564.654273,2
1,1742735564.654275,1742735566.685723,2
10,1742735566.685726,1742735568.688822,Five
5,1742735568.688823,1742735570.690903,Zero
11,1742735570.690905,1742735572.693135,Six
6,1742735572.693137,1742735574.693770,One
13,1742735574.693772,1742735576.694910,Eight
8,1742735576.694912,1742735578.700289,Three
6,1742735578.700291,1742735580.727342,One
9,1742735580.727344,1742735582.767291,Four
12,1742735582.767294,1742735584.800317,Seven
12,1742735584.800319,1742735586.800444,Seven
11,1742735586.800446,1742735588.835349,Six
7,1742735588.835352,1742735590.838552,Two
14,1742735590.838554,1742735592.865791,Nine
7,1742735592.865793,1742735594.904186,Two
10,1742735594.904188,1742735596.906561,Five
9,1742735596.906563,1742735598.936068,Four
8,1742735598.936069,1742735600.975056,Three
14,1742735600.975058,1742735603.007424,Nine
13,1742735603.007426,1742735605.038724,Eight
10,1742735605.038726,1742735607.042269,Five
5,1742735607.042271,1742735609.044474,Zero
7,1742735609.044476,1742735611.070998,Two
8,1742735611.071000,1742735613.113585,Three
5,1742735613.113587,1742735615.117984,Zero
8,1742735615.117986,1742735617.138129,Three
14,1742735617.138131,1742735619.148560,Nine
14,1742735619.148562,1742735621.188710,Nine
6,1742735621.188712,1742735623.207669,One
7,1742735623.207671,1742735625.208476,Two
12,1742735625.208478,1742735627.214257,Seven
6,1742735627.214259,1742735629.217268,One
5,1742735629.217270,1742735631.255573,Zero
11,1742735631.255575,1742735633.283903,Six
13,1742735633.283905,1742735635.289668,Eight
13,1742735635.289670,1742735637.292405,Eight
10,1742735637.292408,1742735639.327087,Five
10,1742735639.327089,1742735641.329502,Five
12,1742735641.329504,1742735643.361718,Seven
11,1742735643.361720,1742735645.400082,Six
9,1742735645.400085,1742735647.400396,Four
9,1742735647.400401,1742735649.401057,Four
10,1742735649.401059,1742735651.432639,Five
16,1742735651.432641,1742735653.470310,wrist_down
16,1742735653.470313,1742735655.490228,wrist_down
15,1742735655.490230,1742735657.491338,wrist_up
17,1742735657.491341,1742735659.492227,wrist_left
15,1742735659.492229,1742735661.500136,wrist_up
17,1742735661.500138,1742735663.500813,wrist_left
15,1742735663.500815,1742735665.503927,wrist_up
17,1742735665.503929,1742735667.504980,wrist_left
15,1742735667.504982,1742735669.541847,wrist_up
16,1742735669.541850,1742735671.543260,wrist_down
16,1742735671.543262,1742735673.545438,wrist_down
17,1742735673.545441,1742735675.569471,wrist_left
