1,1742734963.930088,1742734965.961260,2
1,1742734965.961265,1742734967.965175,2
2,1742734967.965177,1742734969.992350,3
4,1742734969.992353,1742734971.992552,5
0,1742734971.992554,1742734974.029884,1
0,1742734974.029886,1742734976.061361,1
3,1742734976.061363,1742734978.061610,4
2,1742734978.061612,1742734980.064245,3
3,1742734980.064247,1742734982.065900,4
4,1742734982.065903,1742734984.101864,5
4,1742734984.101867,1742734986.136724,5
4,1742734986.136726,1742734988.174918,5
3,1742734988.174920,1742734990.175489,4
1,1742734990.175491,1742734992.176586,2
1,1742734992.176588,1742734994.177948,2
3,1742734994.177950,1742734996.178641,4
2,1742734996.178643,1742734998.181644,3
0,1742734998.181647,1742735000.181987,1
2,1742735000.181989,1742735002.202052,3
0,1742735002.202055,1742735004.207481,1
10,1742735004.207483,1742735006.214263,Five
6,1742735006.214265,1742735008.248071,One
8,1742735008.248074,1742735010.276972,Three
13,1742735010.276975,1742735012.278063,Eight
13,1742735012.278065,1742735014.285927,Eight
12,1742735014.285929,1742735016.315179,Seven
12,1742735016.315181,1742735018.322917,Seven
7,1742735018.322919,1742735020.347367,Two
7,1742735020.347370,1742735022.359169,Two
6,1742735022.359171,1742735024.393208,One
14,1742735024.393211,1742735026.394999,Nine
11,1742735026.395002,1742735028.395288,Six
5,1742735028.395290,1742735030.395869,Zero
14,1742735030.395871,1742735032.420317,Nine
11,1742735032.420320,1742735034.424569,Six
8,1742735034.424571,1742735036.425944,Three
5,1742735036.425947,1742735038.429682,Zero
10,1742735038.429684,1742735040.461717,Five
10,1742735040.461719,1742735042.463615,Five
9,1742735042.463617,1742735044.465474,Four
9,1742735044.465477,1742735046.465859,Four
11,1742735046.465861,1742735048.470357,Six
7,1742735048.470360,1742735050.498801,Two
8,1742735050.498803,1742735052.538893,Three
9,1742735052.538895,1742735054.541149,Four
6,1742735054.541151,1742735056.541159,One
10,1742735056.541160,1742735058.564167,Five
7,1742735058.564169,1742735060.564537,Two
8,1742735060.564540,1742735062.565942,Three
9,1742735062.565944,1742735064.573177,Four
12,1742735064.573179,1742735066.613618,Seven
13,1742735066.613621,1742735068.635448,Eight
12,1742735068.635450,1742735070.636149,Seven
14,1742735070.636151,1742735072.643565,Nine
11,1742735072.643568,1742735074.648322,Six
14,1742735074.648324,1742735076.649538,Nine
10,1742735076.649540,1742735078.682239,Five
13,1742735078.682242,1742735080.718460,Eight
6,1742735080.718463,1742735082.753141,One
5,1742735082.753143,1742735084.754986,Zero
5,1742735084.754988,1742735086.755802,Zero
10,1742735086.755805,1742735088.778637,Five
15,1742735088.778639,1742735090.793469,wrist_up
17,1742735090.793471,1742735092.826596,wrist_left
16,1742735092.826598,1742735094.829553,wrist_down
16,1742735094.829556,1742735096.848953,wrist_down
17,1742735096.848955,1742735098.855138,wrist_left
15,1742735098.855140,1742735100.858076,wrist_up
17,1742735100.858077,1742735102.897052,wrist_left
17,1742735102.897054,1742735104.897092,wrist_left
16,1742735104.897095,1742735106.928188,wrist_down
15,1742735106.928190,1742735108.966563,wrist_up
16,1742735108.966566,1742735110.989645,wrist_down
15,1742735110.989647,1742735112.989985,wrist_up
