1,1742693303.930691,1742693305.934983,2
0,1742693305.934986,1742693307.937734,1
4,1742693307.937736,1742693309.960681,5
0,1742693309.960683,1742693311.973339,1
3,1742693311.973342,1742693313.993977,4
4,1742693313.993979,1742693315.995247,5
3,1742693315.995249,1742693318.006707,4
1,1742693318.006709,1742693320.008437,2
2,1742693320.008439,1742693322.032138,3
2,1742693322.032140,1742693324.077568,3
0,1742693324.077570,1742693326.078129,1
4,1742693326.078131,1742693328.079701,5
3,1742693328.079703,1742693330.101976,4
0,1742693330.101978,1742693332.103452,1
4,1742693332.103454,1742693334.105125,5
3,1742693334.105127,1742693336.109314,4
1,1742693336.109316,1742693338.111342,2
1,1742693338.111344,1742693340.151372,2
2,1742693340.151375,1742693342.151500,3
2,1742693342.151502,1742693344.156489,3
10,1742693344.156491,1742693346.177556,Five
10,1742693346.177557,1742693348.177859,Five
7,1742693348.177861,1742693350.179386,Two
12,1742693350.179388,1742693352.181174,Seven
5,1742693352.181176,1742693354.183024,Zero
6,1742693354.183026,1742693356.225467,One
11,1742693356.225469,1742693358.227352,Six
10,1742693358.227354,1742693360.257083,Five
5,1742693360.257085,1742693362.263316,Zero
9,1742693362.263318,1742693364.296542,Four
8,1742693364.296544,1742693366.329225,Three
7,1742693366.329227,1742693368.363572,Two
13,1742693368.363574,1742693370.391986,Eight
6,1742693370.391989,1742693372.398010,One
11,1742693372.398012,1742693374.400290,Six
12,1742693374.400292,1742693376.438282,Seven
8,1742693376.438284,1742693378.438579,Three
14,1742693378.438581,1742693380.438788,Nine
14,1742693380.438790,1742693382.465048,Nine
13,1742693382.465050,1742693384.475833,Eight
9,1742693384.475835,1742693386.509794,Four
13,1742693386.509797,1742693388.535600,Eight
7,1742693388.535602,1742693390.537495,Two
7,1742693390.537498,1742693392.539518,Two
14,1742693392.539520,1742693394.578309,Nine
14,1742693394.578311,1742693396.609773,Nine
12,1742693396.609775,1742693398.646462,Seven
11,1742693398.646464,1742693400.673224,Six
9,1742693400.673226,1742693402.675445,Four
9,1742693402.675447,1742693404.682397,Four
8,1742693404.682399,1742693406.711708,Three
10,1742693406.711711,1742693408.721110,Five
6,1742693408.721113,1742693410.723648,One
5,1742693410.723651,1742693412.753394,Zero
6,1742693412.753397,1742693414.788546,One
12,1742693414.788548,1742693416.812999,Seven
8,1742693416.813002,1742693418.858624,Three
10,1742693418.858626,1742693420.859925,Five
5,1742693420.859927,1742693422.883040,Zero
11,1742693422.883042,1742693424.883084,Six
13,1742693424.883086,1742693426.884935,Eight
10,1742693426.884937,1742693428.894960,Five
16,1742693428.894962,1742693430.928294,wrist_down
17,1742693430.928296,1742693432.928342,wrist_left
17,1742693432.928344,1742693434.958254,wrist_left
15,1742693434.958256,1742693436.993333,wrist_up
16,1742693436.993335,1742693438.996474,wrist_down
15,1742693438.996476,1742693441.032032,wrist_up
15,1742693441.032034,1742693443.068551,wrist_up
17,1742693443.068553,1742693445.070751,wrist_left
16,1742693445.070753,1742693447.095547,wrist_down
15,1742693447.095549,1742693449.105163,wrist_up
16,1742693449.105166,1742693451.140985,wrist_down
17,1742693451.140988,1742693453.141049,wrist_left
