0,1742693896.205448,1742693898.212869,1
3,1742693898.212874,1742693900.218617,4
1,1742693900.218619,1742693902.243205,2
2,1742693902.243208,1742693904.243675,3
3,1742693904.243677,1742693906.283906,4
2,1742693906.283908,1742693908.318279,3
0,1742693908.318281,1742693910.351802,1
4,1742693910.351804,1742693912.352332,5
1,1742693912.352334,1742693914.386485,2
4,1742693914.386487,1742693916.388438,5
4,1742693916.388440,1742693918.392254,5
3,1742693918.392257,1742693920.424581,4
0,1742693920.424583,1742693922.428197,1
0,1742693922.428199,1742693924.429913,1
4,1742693924.429916,1742693926.431579,5
2,1742693926.431581,1742693928.452298,3
1,1742693928.452300,1742693930.453797,2
1,1742693930.453799,1742693932.454940,2
2,1742693932.454942,1742693934.461482,3
3,1742693934.461484,1742693936.502227,4
10,1742693936.502229,1742693938.524767,Five
13,1742693938.524769,1742693940.525701,Eight
6,1742693940.525703,1742693942.529582,One
12,1742693942.529584,1742693944.566524,Seven
8,1742693944.566526,1742693946.567758,Three
11,1742693946.567760,1742693948.601220,Six
10,1742693948.601222,1742693950.639170,Five
14,1742693950.639172,1742693952.671578,Nine
5,1742693952.671580,1742693954.701157,Zero
14,1742693954.701159,1742693956.702492,Nine
10,1742693956.702494,1742693958.713360,Five
9,1742693958.713362,1742693960.714468,Four
7,1742693960.714470,1742693962.716042,Two
12,1742693962.716045,1742693964.738562,Seven
7,1742693964.738564,1742693966.781244,Two
9,1742693966.781247,1742693968.783163,Four
5,1742693968.783165,1742693970.783484,Zero
11,1742693970.783486,1742693972.809976,Six
13,1742693972.809978,1742693974.812463,Eight
6,1742693974.812465,1742693976.813543,One
8,1742693976.813545,1742693978.853651,Three
9,1742693978.853653,1742693980.881680,Four
6,1742693980.881683,1742693982.890177,One
14,1742693982.890179,1742693984.924177,Nine
13,1742693984.924180,1742693986.928007,Eight
10,1742693986.928009,1742693988.955454,Five
7,1742693988.955456,1742693990.964489,Two
5,1742693990.964492,1742693992.995278,Zero
13,1742693992.995281,1742693994.996427,Eight
8,1742693994.996429,1742693996.998363,Three
11,1742693996.998366,1742693998.998922,Six
9,1742693998.998924,1742694001.000687,Four
11,1742694001.000689,1742694003.001137,Six
6,1742694003.001140,1742694005.030867,One
12,1742694005.030869,1742694007.067865,Seven
10,1742694007.067867,1742694009.068863,Five
14,1742694009.068865,1742694011.070615,Nine
7,1742694011.070618,1742694013.100280,Two
8,1742694013.100281,1742694015.140686,Three
5,1742694015.140688,1742694017.164666,Zero
12,1742694017.164668,1742694019.165617,Seven
10,1742694019.165619,1742694021.167952,Five
17,1742694021.167954,1742694023.212550,wrist_left
17,1742694023.212552,1742694025.213911,wrist_left
15,1742694025.213913,1742694027.214200,wrist_up
16,1742694027.214203,1742694029.247971,wrist_down
15,1742694029.247973,1742694031.283217,wrist_up
16,1742694031.283219,1742694033.304216,wrist_down
17,1742694033.304218,1742694035.310985,wrist_left
16,1742694035.310988,1742694037.346747,wrist_down
16,1742694037.346750,1742694039.350108,wrist_down
17,1742694039.350110,1742694041.353071,wrist_left
15,1742694041.353073,1742694043.386198,wrist_up
15,1742694043.386200,1742694045.419926,wrist_up
