0,1742694331.087458,1742694333.094888,1
1,1742694333.094891,1742694335.128351,2
2,1742694335.128353,1742694337.160660,3
4,1742694337.160663,1742694339.193678,5
4,1742694339.193680,1742694341.230794,5
3,1742694341.230797,1742694343.260692,4
0,1742694343.260694,1742694345.300172,1
2,1742694345.300174,1742694347.303433,3
3,1742694347.303435,1742694349.305181,4
1,1742694349.305183,1742694351.307870,2
0,1742694351.307872,1742694353.308037,1
1,1742694353.308041,1742694355.328561,2
3,1742694355.328563,1742694357.341007,4
0,1742694357.341009,1742694359.369833,1
4,1742694359.369835,1742694361.373719,5
2,1742694361.373721,1742694363.402075,3
2,1742694363.402077,1742694365.410297,3
4,1742694365.410299,1742694367.444063,5
1,1742694367.444065,1742694369.444375,2
3,1742694369.444377,1742694371.448327,4
10,1742694371.448329,1742694373.479955,Five
14,1742694373.479957,1742694375.481273,Nine
12,1742694375.481275,1742694377.483413,Seven
13,1742694377.483415,1742694379.485439,Eight
6,1742694379.485441,1742694381.509845,One
5,1742694381.509847,1742694383.519708,Zero
10,1742694383.519710,1742694385.523961,Five
7,1742694385.523963,1742694387.524733,Two
6,1742694387.524735,1742694389.557311,One
12,1742694389.557313,1742694391.593743,Seven
8,1742694391.593745,1742694393.622455,Three
9,1742694393.622457,1742694395.659116,Four
7,1742694395.659118,1742694397.692685,Two
11,1742694397.692688,1742694399.727219,Six
14,1742694399.727221,1742694401.756491,Nine
11,1742694401.756493,1742694403.796510,Six
10,1742694403.796512,1742694405.826383,Five
5,1742694405.826384,1742694407.865543,Zero
9,1742694407.865545,1742694409.893299,Four
8,1742694409.893301,1742694411.933502,Three
13,1742694411.933504,1742694413.936381,Eight
9,1742694413.936384,1742694415.939494,Four
8,1742694415.939496,1742694417.974112,Three
13,1742694417.974114,1742694420.005250,Eight
9,1742694420.005252,1742694422.007941,Four
7,1742694422.007943,1742694424.031660,Two
12,1742694424.031662,1742694426.032900,Seven
10,1742694426.032902,1742694428.036497,Five
5,1742694428.036499,1742694430.075947,Zero
8,1742694430.075950,1742694432.076257,Three
14,1742694432.076259,1742694434.076877,Nine
7,1742694434.076880,1742694436.109891,Two
6,1742694436.109893,1742694438.110663,One
13,1742694438.110665,1742694440.144867,Eight
12,1742694440.144869,1742694442.148463,Seven
11,1742694442.148466,1742694444.151101,Six
5,1742694444.151103,1742694446.153075,Zero
14,1742694446.153078,1742694448.181476,Nine
6,1742694448.181478,1742694450.182590,One
10,1742694450.182592,1742694452.223130,Five
11,1742694452.223132,1742694454.223157,Six
10,1742694454.223159,1742694456.247798,Five
16,1742694456.247801,1742694458.248570,wrist_down
17,1742694458.248573,1742694460.251703,wrist_left
17,1742694460.251705,1742694462.294851,wrist_left
16,1742694462.294854,1742694464.322619,wrist_down
15,1742694464.322621,1742694466.359601,wrist_up
15,1742694466.359603,1742694468.392438,wrist_up
15,1742694468.392439,1742694470.395319,wrist_up
15,1742694470.395321,1742694472.396077,wrist_up
16,1742694472.396079,1742694474.430661,wrist_down
17,1742694474.430663,1742694476.465828,wrist_left
16,1742694476.465830,1742694478.492579,wrist_down
17,1742694478.492582,1742694480.504661,wrist_left
