3,1742694519.957366,1742694521.963199,4
1,1742694521.963202,1742694523.965140,2
4,1742694523.965142,1742694525.969730,5
2,1742694525.969732,1742694527.991740,3
1,1742694527.991743,1742694529.994722,2
0,1742694529.994725,1742694532.033017,1
0,1742694532.033019,1742694534.033188,1
2,1742694534.033190,1742694536.072770,3
4,1742694536.072772,1742694538.099292,5
3,1742694538.099294,1742694540.137949,4
0,1742694540.137951,1742694542.141765,1
4,1742694542.141767,1742694544.173721,5
1,1742694544.173723,1742694546.176568,2
4,1742694546.176569,1742694548.199747,5
2,1742694548.199749,1742694550.206201,3
3,1742694550.206203,1742694552.206712,4
3,1742694552.206714,1742694554.244628,4
1,1742694554.244631,1742694556.250836,2
2,1742694556.250838,1742694558.286252,3
0,1742694558.286255,1742694560.316817,1
10,1742694560.316819,1742694562.317376,Five
13,1742694562.317377,1742694564.342625,Eight
12,1742694564.342627,1742694566.346101,Seven
14,1742694566.346103,1742694568.349110,Nine
9,1742694568.349112,1742694570.391605,Four
12,1742694570.391607,1742694572.392814,Seven
9,1742694572.392817,1742694574.415649,Four
7,1742694574.415651,1742694576.419603,Two
5,1742694576.419605,1742694578.419763,Zero
7,1742694578.419765,1742694580.459283,Two
5,1742694580.459286,1742694582.460486,Zero
10,1742694582.460488,1742694584.460700,Five
13,1742694584.460702,1742694586.464192,Eight
8,1742694586.464194,1742694588.489550,Three
11,1742694588.489552,1742694590.531627,Six
6,1742694590.531629,1742694592.535390,One
11,1742694592.535392,1742694594.557441,Six
8,1742694594.557443,1742694596.558039,Three
14,1742694596.558041,1742694598.558792,Nine
6,1742694598.558794,1742694600.559667,One
10,1742694600.559669,1742694602.563263,Five
7,1742694602.563265,1742694604.571993,Two
6,1742694604.571995,1742694606.606177,One
8,1742694606.606179,1742694608.606896,Three
7,1742694608.606898,1742694610.607764,Two
14,1742694610.607766,1742694612.641179,Nine
13,1742694612.641181,1742694614.673521,Eight
13,1742694614.673523,1742694616.701881,Eight
11,1742694616.701883,1742694618.702158,Six
10,1742694618.702160,1742694620.706275,Five
11,1742694620.706277,1742694622.707068,Six
12,1742694622.707071,1742694624.753328,Seven
6,1742694624.753330,1742694626.772789,One
5,1742694626.772791,1742694628.783814,Zero
12,1742694628.783816,1742694630.819026,Seven
10,1742694630.819027,1742694632.822203,Five
9,1742694632.822205,1742694634.822735,Four
9,1742694634.822738,1742694636.853849,Four
8,1742694636.853852,1742694638.854718,Three
14,1742694638.854720,1742694640.856562,Nine
5,1742694640.856564,1742694642.856633,Zero
10,1742694642.856636,1742694644.889015,Five
16,1742694644.889017,1742694646.925380,wrist_down
16,1742694646.925382,1742694648.961724,wrist_down
15,1742694648.961726,1742694650.962219,wrist_up
15,1742694650.962221,1742694652.991464,wrist_up
17,1742694652.991465,1742694654.998289,wrist_left
17,1742694654.998291,1742694657.030894,wrist_left
15,1742694657.030896,1742694659.031856,wrist_up
16,1742694659.031858,1742694661.056414,wrist_down
15,1742694661.056416,1742694663.067474,wrist_up
17,1742694663.067476,1742694665.070773,wrist_left
17,1742694665.070775,1742694667.073419,wrist_left
16,1742694667.073421,1742694669.101200,wrist_down
