2,1742693701.388024,1742693703.422664,3
1,1742693703.422667,1742693705.424124,2
0,1742693705.424126,1742693707.424936,1
1,1742693707.424938,1742693709.460742,2
3,1742693709.460745,1742693711.461382,4
4,1742693711.461384,1742693713.493910,5
4,1742693713.493913,1742693715.534447,5
2,1742693715.534450,1742693717.534624,3
0,1742693717.534626,1742693719.555640,1
3,1742693719.555642,1742693721.561075,4
0,1742693721.561078,1742693723.562494,1
4,1742693723.562496,1742693725.564646,5
3,1742693725.564648,1742693727.602068,4
1,1742693727.602070,1742693729.604406,2
2,1742693729.604409,1742693731.630705,3
4,1742693731.630707,1742693733.634888,5
3,1742693733.634890,1742693735.672237,4
1,1742693735.672240,1742693737.674741,2
0,1742693737.674743,1742693739.707792,1
2,1742693739.707793,1742693741.708973,3
10,1742693741.708975,1742693743.710145,Five
14,1742693743.710147,1742693745.747909,Nine
14,1742693745.747911,1742693747.749226,Nine
5,1742693747.749228,1742693749.783949,Zero
13,1742693749.783951,1742693751.804587,Eight
11,1742693751.804589,1742693753.815283,Six
10,1742693753.815285,1742693755.820116,Five
7,1742693755.820119,1742693757.821931,Two
12,1742693757.821933,1742693759.854634,Seven
13,1742693759.854636,1742693761.883504,Eight
9,1742693761.883507,1742693763.884321,Four
5,1742693763.884323,1742693765.922951,Zero
9,1742693765.922953,1742693767.953075,Four
11,1742693767.953077,1742693769.990585,Six
6,1742693769.990587,1742693772.023953,One
12,1742693772.023956,1742693774.027205,Seven
8,1742693774.027207,1742693776.028016,Three
7,1742693776.028018,1742693778.059678,Two
6,1742693778.059681,1742693780.061170,One
10,1742693780.061172,1742693782.100306,Five
8,1742693782.100309,1742693784.100615,Three
14,1742693784.100618,1742693786.101005,Nine
5,1742693786.101007,1742693788.102382,Zero
14,1742693788.102384,1742693790.129063,Nine
9,1742693790.129065,1742693792.131557,Four
7,1742693792.131559,1742693794.167026,Two
13,1742693794.167029,1742693796.172220,Eight
9,1742693796.172222,1742693798.199977,Four
5,1742693798.199979,1742693800.205087,Zero
13,1742693800.205089,1742693802.240769,Eight
6,1742693802.240772,1742693804.268879,One
8,1742693804.268881,1742693806.306180,Three
11,1742693806.306182,1742693808.310047,Six
10,1742693808.310050,1742693810.340627,Five
12,1742693810.340629,1742693812.345847,Seven
8,1742693812.345850,1742693814.349874,Three
10,1742693814.349876,1742693816.383095,Five
11,1742693816.383098,1742693818.417900,Six
6,1742693818.417903,1742693820.418238,One
7,1742693820.418240,1742693822.453070,Two
12,1742693822.453073,1742693824.473907,Seven
10,1742693824.473909,1742693826.487276,Five
15,1742693826.487278,1742693828.521070,wrist_up
15,1742693828.521072,1742693830.543407,wrist_up
16,1742693830.543409,1742693832.548394,wrist_down
17,1742693832.548397,1742693834.589423,wrist_left
17,1742693834.589425,1742693836.617349,wrist_left
16,1742693836.617351,1742693838.621514,wrist_down
16,1742693838.621516,1742693840.626423,wrist_down
16,1742693840.626425,1742693842.656419,wrist_down
15,1742693842.656421,1742693844.664570,wrist_up
17,1742693844.664572,1742693846.686631,wrist_left
15,1742693846.686633,1742693848.732659,wrist_up
17,1742693848.732662,1742693850.753848,wrist_left
