0,1742692902.113107,1742692904.118724,1
2,1742692904.118727,1742692906.152367,3
3,1742692906.152369,1742692908.155573,4
4,1742692908.155575,1742692910.157748,5
2,1742692910.157750,1742692912.182563,3
3,1742692912.182565,1742692914.191694,4
1,1742692914.191697,1742692916.229737,2
1,1742692916.229740,1742692918.261206,2
0,1742692918.261208,1742692920.263782,1
4,1742692920.263784,1742692922.288422,5
2,1742692922.288424,1742692924.331749,3
3,1742692924.331752,1742692926.333057,4
0,1742692926.333060,1742692928.333219,1
0,1742692928.333221,1742692930.333585,1
1,1742692930.333587,1742692932.367286,2
3,1742692932.367288,1742692934.400540,4
4,1742692934.400542,1742692936.403318,5
2,1742692936.403321,1742692938.435982,3
4,1742692938.435984,1742692940.465885,5
1,1742692940.465887,1742692942.471169,2
10,1742692942.471171,1742692944.506626,Five
9,1742692944.506628,1742692946.508996,Four
8,1742692946.508998,1742692948.512511,Three
10,1742692948.512513,1742692950.534180,Five
5,1742692950.534183,1742692952.534245,Zero
14,1742692952.534248,1742692954.545468,Nine
6,1742692954.545470,1742692956.547854,One
11,1742692956.547856,1742692958.572569,Six
6,1742692958.572572,1742692960.615431,One
5,1742692960.615433,1742692962.618776,Zero
7,1742692962.618779,1742692964.642638,Two
13,1742692964.642640,1742692966.646246,Eight
12,1742692966.646247,1742692968.647023,Seven
11,1742692968.647025,1742692970.684421,Six
13,1742692970.684423,1742692972.719455,Eight
10,1742692972.719457,1742692974.754237,Five
12,1742692974.754239,1742692976.757354,Seven
7,1742692976.757356,1742692978.758083,Two
9,1742692978.758085,1742692980.762544,Four
8,1742692980.762546,1742692982.783189,Three
14,1742692982.783190,1742692984.783641,Nine
7,1742692984.783643,1742692986.798264,Two
13,1742692986.798267,1742692988.827892,Eight
5,1742692988.827894,1742692990.834415,Zero
8,1742692990.834417,1742692992.859729,Three
8,1742692992.859731,1742692994.899276,Three
5,1742692994.899278,1742692996.899848,Zero
7,1742692996.899850,1742692998.933856,Two
14,1742692998.933858,1742693000.964552,Nine
11,1742693000.964555,1742693002.967780,Six
6,1742693002.967782,1742693004.969807,One
9,1742693004.969808,1742693007.003887,Four
11,1742693007.003889,1742693009.034917,Six
12,1742693009.034919,1742693011.037959,Seven
12,1742693011.037962,1742693013.040448,Seven
9,1742693013.040450,1742693015.041251,Four
13,1742693015.041253,1742693017.079755,Eight
14,1742693017.079758,1742693019.100348,Nine
10,1742693019.100350,1742693021.102427,Five
6,1742693021.102430,1742693023.104700,One
10,1742693023.104702,1742693025.114279,Five
10,1742693025.114281,1742693027.148337,Five
15,1742693027.148338,1742693029.183302,wrist_up
15,1742693029.183304,1742693031.216475,wrist_up
17,1742693031.216476,1742693033.249163,wrist_left
16,1742693033.249166,1742693035.250859,wrist_down
16,1742693035.250861,1742693037.250925,wrist_down
17,1742693037.250927,1742693039.287298,wrist_left
17,1742693039.287300,1742693041.319207,wrist_left
17,1742693041.319209,1742693043.350502,wrist_left
15,1742693043.350504,1742693045.360945,wrist_up
16,1742693045.360947,1742693047.394312,wrist_down
16,1742693047.394314,1742693049.395617,wrist_down
15,1742693049.395620,1742693051.416538,wrist_up
