3,1742706302.177491,1742706304.191863,4
2,1742706304.191866,1742706306.192239,3
0,1742706306.192241,1742706308.216222,1
2,1742706308.216224,1742706310.222366,3
4,1742706310.222368,1742706312.259655,5
1,1742706312.259657,1742706314.262185,2
3,1742706314.262187,1742706316.291310,4
4,1742706316.291313,1742706318.326169,5
0,1742706318.326171,1742706320.328178,1
1,1742706320.328181,1742706322.331129,2
0,1742706322.331132,1742706324.332765,1
4,1742706324.332767,1742706326.363507,5
1,1742706326.363509,1742706328.397933,2
3,1742706328.397936,1742706330.400926,4
2,1742706330.400928,1742706332.405567,3
4,1742706332.405569,1742706334.406175,5
3,1742706334.406178,1742706336.438069,4
0,1742706336.438071,1742706338.475224,1
2,1742706338.475226,1742706340.477456,3
1,1742706340.477458,1742706342.504032,2
10,1742706342.504034,1742706344.505783,Five
13,1742706344.505785,1742706346.541252,Eight
10,1742706346.541254,1742706348.541900,Five
8,1742706348.541902,1742706350.543535,Three
7,1742706350.543537,1742706352.544573,Two
14,1742706352.544576,1742706354.575323,Nine
9,1742706354.575326,1742706356.614794,Four
13,1742706356.614797,1742706358.615916,Eight
11,1742706358.615918,1742706360.617093,Six
7,1742706360.617095,1742706362.649726,Two
14,1742706362.649728,1742706364.688219,Nine
6,1742706364.688221,1742706366.689215,One
5,1742706366.689217,1742706368.690209,Zero
12,1742706368.690212,1742706370.692150,Seven
12,1742706370.692153,1742706372.692244,Seven
9,1742706372.692246,1742706374.692388,Four
10,1742706374.692390,1742706376.715790,Five
6,1742706376.715792,1742706378.726399,One
8,1742706378.726401,1742706380.761233,Three
11,1742706380.761236,1742706382.783981,Six
5,1742706382.783983,1742706384.789908,Zero
7,1742706384.789911,1742706386.791470,Two
6,1742706386.791472,1742706388.830429,One
9,1742706388.830431,1742706390.859676,Four
13,1742706390.859678,1742706392.859830,Eight
5,1742706392.859833,1742706394.868996,Zero
7,1742706394.868998,1742706396.897818,Two
14,1742706396.897820,1742706398.899635,Nine
11,1742706398.899637,1742706400.906754,Six
5,1742706400.906757,1742706402.927830,Zero
8,1742706402.927832,1742706404.930051,Three
10,1742706404.930053,1742706406.931525,Five
12,1742706406.931527,1742706408.935915,Seven
11,1742706408.935918,1742706410.972181,Six
10,1742706410.972183,1742706412.977799,Five
9,1742706412.977801,1742706415.008332,Four
6,1742706415.008334,1742706417.042885,One
14,1742706417.042888,1742706419.044164,Nine
12,1742706419.044167,1742706421.078829,Seven
8,1742706421.078831,1742706423.114011,Three
13,1742706423.114013,1742706425.117508,Eight
10,1742706425.117510,1742706427.147501,Five
15,1742706427.147502,1742706429.151583,wrist_up
16,1742706429.151586,1742706431.183759,wrist_down
17,1742706431.183761,1742706433.189722,wrist_left
17,1742706433.189725,1742706435.221340,wrist_left
15,1742706435.221343,1742706437.258319,wrist_up
16,1742706437.258321,1742706439.278930,wrist_down
16,1742706439.278933,1742706441.291539,wrist_down
15,1742706441.291541,1742706443.291709,wrist_up
15,1742706443.291712,1742706445.293827,wrist_up
16,1742706445.293829,1742706447.315884,wrist_down
17,1742706447.315886,1742706449.318347,wrist_left
17,1742706449.318350,1742706451.321902,wrist_left
