2,1742705765.437244,1742705767.447895,3
0,1742705767.447899,1742705769.448615,1
1,1742705769.448618,1742705771.482902,2
1,1742705771.482905,1742705773.519435,2
2,1742705773.519437,1742705775.519919,3
4,1742705775.519921,1742705777.552798,5
3,1742705777.552800,1742705779.587325,4
4,1742705779.587327,1742705781.614085,5
0,1742705781.614087,1742705783.616406,1
3,1742705783.616408,1742705785.616424,4
4,1742705785.616426,1742705787.619581,5
4,1742705787.619583,1742705789.657357,5
2,1742705789.657359,1742705791.691836,3
3,1742705791.691838,1742705793.729819,4
1,1742705793.729821,1742705795.730519,2
1,1742705795.730521,1742705797.752453,2
3,1742705797.752456,1742705799.766815,4
0,1742705799.766817,1742705801.799213,1
0,1742705801.799215,1742705803.800535,1
2,1742705803.800538,1742705805.802472,3
10,1742705805.802474,1742705807.829294,Five
6,1742705807.829296,1742705809.830969,One
10,1742705809.830971,1742705811.832036,Five
13,1742705811.832038,1742705813.869493,Eight
12,1742705813.869496,1742705815.903109,Seven
8,1742705815.903112,1742705817.903476,Three
14,1742705817.903479,1742705819.939697,Nine
9,1742705819.939700,1742705821.942579,Four
6,1742705821.942581,1742705823.975674,One
9,1742705823.975676,1742705826.011065,Four
8,1742705826.011067,1742705828.013492,Three
12,1742705828.013495,1742705830.042457,Seven
5,1742705830.042459,1742705832.069110,Zero
7,1742705832.069112,1742705834.081159,Two
10,1742705834.081161,1742705836.084417,Five
5,1742705836.084419,1742705838.105995,Zero
13,1742705838.105997,1742705840.107033,Eight
11,1742705840.107036,1742705842.116868,Six
7,1742705842.116870,1742705844.118116,Two
14,1742705844.118118,1742705846.152161,Nine
11,1742705846.152163,1742705848.185320,Six
12,1742705848.185323,1742705850.220028,Seven
14,1742705850.220031,1742705852.252337,Nine
5,1742705852.252339,1742705854.287677,Zero
11,1742705854.287679,1742705856.291337,Six
5,1742705856.291339,1742705858.317644,Zero
8,1742705858.317646,1742705860.321029,Three
7,1742705860.321031,1742705862.362001,Two
10,1742705862.362003,1742705864.365402,Five
9,1742705864.365404,1742705866.397200,Four
6,1742705866.397203,1742705868.432750,One
14,1742705868.432752,1742705870.432841,Nine
13,1742705870.432843,1742705872.434485,Eight
7,1742705872.434487,1742705874.461514,Two
11,1742705874.461516,1742705876.504391,Six
10,1742705876.504393,1742705878.504950,Five
13,1742705878.504953,1742705880.536781,Eight
9,1742705880.536783,1742705882.571647,Four
8,1742705882.571649,1742705884.604280,Three
12,1742705884.604282,1742705886.641656,Seven
6,1742705886.641658,1742705888.643120,One
10,1742705888.643123,1742705890.672567,Five
16,1742705890.672569,1742705892.712549,wrist_down
16,1742705892.712552,1742705894.714402,wrist_down
15,1742705894.714404,1742705896.735162,wrist_up
17,1742705896.735165,1742705898.747381,wrist_left
17,1742705898.747383,1742705900.781175,wrist_left
15,1742705900.781178,1742705902.782826,wrist_up
16,1742705902.782828,1742705904.783886,wrist_down
17,1742705904.783889,1742705906.810033,wrist_left
16,1742705906.810035,1742705908.811952,wrist_down
15,1742705908.811954,1742705910.813288,wrist_up
15,1742705910.813290,1742705912.815521,wrist_up
17,1742705912.815523,1742705914.817448,wrist_left
