2,1742707207.869996,1742707209.877241,3
4,1742707209.877245,1742707211.879456,5
0,1742707211.879458,1742707213.913883,1
2,1742707213.913886,1742707215.947003,3
0,1742707215.947006,1742707217.948052,1
3,1742707217.948054,1742707219.982881,4
1,1742707219.982884,1742707222.017489,2
4,1742707222.017491,1742707224.018460,5
3,1742707224.018462,1742707226.022395,4
1,1742707226.022397,1742707228.024416,2
0,1742707228.024418,1742707230.025286,1
4,1742707230.025289,1742707232.026247,5
4,1742707232.026249,1742707234.058760,5
1,1742707234.058762,1742707236.092575,2
3,1742707236.092577,1742707238.127632,4
1,1742707238.127634,1742707240.160088,2
2,1742707240.160090,1742707242.194573,3
3,1742707242.194575,1742707244.196804,4
2,1742707244.196807,1742707246.231678,3
0,1742707246.231681,1742707248.259050,1
10,1742707248.259052,1742707250.263597,Five
9,1742707250.263598,1742707252.289698,Four
9,1742707252.289701,1742707254.293824,Four
13,1742707254.293826,1742707256.294053,Eight
12,1742707256.294056,1742707258.298935,Seven
8,1742707258.298937,1742707260.300773,Three
6,1742707260.300776,1742707262.308866,One
8,1742707262.308869,1742707264.309499,Three
6,1742707264.309501,1742707266.341726,One
7,1742707266.341728,1742707268.377741,Two
13,1742707268.377744,1742707270.404555,Eight
14,1742707270.404558,1742707272.440771,Nine
5,1742707272.440773,1742707274.442787,Zero
10,1742707274.442790,1742707276.446025,Five
7,1742707276.446027,1742707278.476850,Two
12,1742707278.476853,1742707280.513794,Seven
11,1742707280.513797,1742707282.515036,Six
14,1742707282.515038,1742707284.544987,Nine
11,1742707284.544990,1742707286.585337,Six
5,1742707286.585340,1742707288.607288,Zero
10,1742707288.607290,1742707290.619252,Five
5,1742707290.619255,1742707292.653878,Zero
7,1742707292.653880,1742707294.654273,Two
6,1742707294.654276,1742707296.655851,One
5,1742707296.655854,1742707298.679573,Zero
14,1742707298.679575,1742707300.682081,Nine
8,1742707300.682084,1742707302.684197,Three
11,1742707302.684199,1742707304.686624,Six
9,1742707304.686626,1742707306.691157,Four
7,1742707306.691159,1742707308.727491,Two
14,1742707308.727493,1742707310.727856,Nine
10,1742707310.727858,1742707312.728729,Five
10,1742707312.728732,1742707314.757856,Five
12,1742707314.757859,1742707316.761214,Seven
13,1742707316.761217,1742707318.792433,Eight
8,1742707318.792435,1742707320.833666,Three
6,1742707320.833668,1742707322.870112,One
9,1742707322.870115,1742707324.906237,Four
13,1742707324.906240,1742707326.906598,Eight
11,1742707326.906601,1742707328.941814,Six
12,1742707328.941816,1742707330.972262,Seven
10,1742707330.972264,1742707332.973913,Five
15,1742707332.973915,1742707335.007302,wrist_up
15,1742707335.007305,1742707337.035733,wrist_up
17,1742707337.035735,1742707339.036035,wrist_left
17,1742707339.036038,1742707341.076968,wrist_left
16,1742707341.076970,1742707343.108720,wrist_down
16,1742707343.108722,1742707345.143612,wrist_down
17,1742707345.143614,1742707347.176362,wrist_left
15,1742707347.176364,1742707349.179999,wrist_up
15,1742707349.180001,1742707351.181208,wrist_up
16,1742707351.181210,1742707353.185545,wrist_down
17,1742707353.185548,1742707355.186730,wrist_left
16,1742707355.186732,1742707357.188825,wrist_down
