0,1742706974.024051,1742706976.030032,1
3,1742706976.030035,1742706978.032738,4
2,1742706978.032740,1742706980.066413,3
1,1742706980.066416,1742706982.101977,2
3,1742706982.101979,1742706984.106958,4
4,1742706984.106960,1742706986.138563,5
2,1742706986.138565,1742706988.143599,3
1,1742706988.143602,1742706990.174000,2
0,1742706990.174002,1742706992.197851,1
4,1742706992.197853,1742706994.209519,5
2,1742706994.209521,1742706996.237116,3
0,1742706996.237119,1742706998.247882,1
2,1742706998.247884,1742707000.274480,3
1,1742707000.274482,1742707002.315302,2
1,1742707002.315304,1742707004.315821,2
0,1742707004.315823,1742707006.345512,1
3,1742707006.345515,1742707008.346051,4
4,1742707008.346053,1742707010.348140,5
3,1742707010.348143,1742707012.349029,4
4,1742707012.349031,1742707014.352273,5
10,1742707014.352275,1742707016.388251,Five
9,1742707016.388253,1742707018.418565,Four
11,1742707018.418567,1742707020.457113,Six
14,1742707020.457115,1742707022.458621,Nine
5,1742707022.458623,1742707024.458965,Zero
12,1742707024.458968,1742707026.461673,Seven
5,1742707026.461676,1742707028.463876,Zero
7,1742707028.463879,1742707030.464567,Two
9,1742707030.464569,1742707032.497211,Four
11,1742707032.497213,1742707034.530909,Six
12,1742707034.530911,1742707036.531613,Seven
13,1742707036.531615,1742707038.563211,Eight
8,1742707038.563213,1742707040.598656,Three
10,1742707040.598659,1742707042.626899,Five
8,1742707042.626901,1742707044.629816,Three
14,1742707044.629817,1742707046.633644,Nine
6,1742707046.633646,1742707048.671854,One
6,1742707048.671856,1742707050.674278,One
10,1742707050.674281,1742707052.705182,Five
7,1742707052.705184,1742707054.736713,Two
13,1742707054.736716,1742707056.744262,Eight
7,1742707056.744271,1742707058.774890,Two
9,1742707058.774892,1742707060.809902,Four
5,1742707060.809904,1742707062.812308,Zero
10,1742707062.812310,1742707064.812425,Five
12,1742707064.812427,1742707066.847674,Seven
13,1742707066.847677,1742707068.881254,Eight
6,1742707068.881257,1742707070.882122,One
10,1742707070.882123,1742707072.909113,Five
14,1742707072.909115,1742707074.913250,Nine
9,1742707074.913252,1742707076.913629,Four
6,1742707076.913631,1742707078.916766,One
7,1742707078.916768,1742707080.919095,Two
11,1742707080.919097,1742707082.954524,Six
5,1742707082.954527,1742707084.957255,Zero
8,1742707084.957257,1742707086.958864,Three
8,1742707086.958866,1742707088.982167,Three
11,1742707088.982170,1742707090.994249,Six
13,1742707090.994251,1742707093.029266,Eight
14,1742707093.029269,1742707095.053250,Nine
12,1742707095.053253,1742707097.095336,Seven
10,1742707097.095338,1742707099.130759,Five
17,1742707099.130760,1742707101.160330,wrist_left
16,1742707101.160332,1742707103.162919,wrist_down
15,1742707103.162921,1742707105.198355,wrist_up
17,1742707105.198358,1742707107.231389,wrist_left
16,1742707107.231391,1742707109.233104,wrist_down
15,1742707109.233107,1742707111.262965,wrist_up
15,1742707111.262968,1742707113.299668,wrist_up
16,1742707113.299670,1742707115.304697,wrist_down
15,1742707115.304699,1742707117.329779,wrist_up
17,1742707117.329781,1742707119.373819,wrist_left
16,1742707119.373821,1742707121.405463,wrist_down
17,1742707121.405465,1742707123.442594,wrist_left
