4,1742358217.402659,1742358219.408770,5
3,1742358219.408773,1742358221.408960,4
3,1742358221.408963,1742358223.411145,4
1,1742358223.411147,1742358225.438313,2
4,1742358225.438315,1742358227.438690,5
0,1742358227.438692,1742358229.479414,1
2,1742358229.479417,1742358231.479433,3
2,1742358231.479436,1742358233.483261,3
1,1742358233.483263,1742358235.506891,2
0,1742358235.506893,1742358237.553981,1
3,1742358237.553983,1742358239.574545,4
0,1742358239.574547,1742358241.578003,1
2,1742358241.578005,1742358243.622902,3
1,1742358243.622904,1742358245.646712,2
4,1742358245.646714,1742358247.647334,5
4,1742358247.647337,1742358249.651877,5
0,1742358249.651879,1742358251.692236,1
2,1742358251.692239,1742358253.719938,3
3,1742358253.719940,1742358255.721405,4
1,1742358255.721407,1742358257.724300,2
10,1742358257.724303,1742358259.761353,Five
14,1742358259.761355,1742358261.762022,Nine
10,1742358261.762024,1742358263.762594,Five
8,1742358263.762597,1742358265.764410,Three
13,1742358265.764412,1742358267.767086,Eight
7,1742358267.767089,1742358269.790639,Two
5,1742358269.790641,1742358271.837156,Zero
10,1742358271.837158,1742358273.862003,Five
6,1742358273.862005,1742358275.864625,One
13,1742358275.864628,1742358277.906647,Eight
9,1742358277.906649,1742358279.930723,Four
8,1742358279.930725,1742358281.934300,Three
14,1742358281.934303,1742358283.970811,Nine
11,1742358283.970813,1742358286.007641,Six
12,1742358286.007643,1742358288.032888,Seven
11,1742358288.032891,1742358290.038035,Six
9,1742358290.038037,1742358292.077179,Four
5,1742358292.077181,1742358294.110632,Zero
12,1742358294.110634,1742358296.143766,Seven
7,1742358296.143769,1742358298.148007,Two
6,1742358298.148009,1742358300.149854,One
12,1742358300.149856,1742358302.183840,Seven
5,1742358302.183842,1742358304.185196,Zero
10,1742358304.185198,1742358306.206740,Five
11,1742358306.206742,1742358308.208413,Six
8,1742358308.208415,1742358310.213520,Three
12,1742358310.213522,1742358312.256190,Seven
13,1742358312.256192,1742358314.280027,Eight
13,1742358314.280029,1742358316.280822,Eight
10,1742358316.280824,1742358318.282992,Five
5,1742358318.282994,1742358320.286599,Zero
14,1742358320.286601,1742358322.326533,Nine
11,1742358322.326535,1742358324.348977,Six
9,1742358324.348980,1742358326.353405,Four
14,1742358326.353407,1742358328.355683,Nine
7,1742358328.355685,1742358330.360258,Two
6,1742358330.360260,1742358332.393704,One
9,1742358332.393706,1742358334.434138,Four
6,1742358334.434140,1742358336.469451,One
8,1742358336.469454,1742358338.470647,Three
7,1742358338.470650,1742358340.471307,Two
10,1742358340.471309,1742358342.505640,Five
16,1742358342.505641,1742358344.539842,wrist_down
17,1742358344.539844,1742358346.560325,wrist_left
15,1742358346.560327,1742358348.560839,wrist_up
17,1742358348.560842,1742358350.562126,wrist_left
15,1742358350.562128,1742358352.568351,wrist_up
16,1742358352.568353,1742358354.574183,wrist_down
16,1742358354.574185,1742358356.574528,wrist_down
17,1742358356.574530,1742358358.577993,wrist_left
15,1742358358.577995,1742358360.613450,wrist_up
17,1742358360.613452,1742358362.638056,wrist_left
15,1742358362.638058,1742358364.638137,wrist_up
16,1742358364.638139,1742358366.638317,wrist_down
