4,1742357469.754774,1742357471.801590,5
2,1742357471.801593,1742357473.833061,3
1,1742357473.833064,1742357475.835556,2
1,1742357475.835558,1742357477.837480,2
4,1742357477.837483,1742357479.865796,5
3,1742357479.865798,1742357481.902319,4
2,1742357481.902321,1742357483.904969,3
3,1742357483.904971,1742357485.928702,4
0,1742357485.928703,1742357487.933439,1
0,1742357487.933441,1742357489.938815,1
0,1742357489.938817,1742357491.939319,1
4,1742357491.939321,1742357493.976875,5
1,1742357493.976877,1742357495.979470,2
4,1742357495.979472,1742357498.011993,5
1,1742357498.011995,1742357500.015926,2
2,1742357500.015928,1742357502.050334,3
3,1742357502.050337,1742357504.084450,4
0,1742357504.084453,1742357506.113459,1
3,1742357506.113461,1742357508.118416,4
2,1742357508.118418,1742357510.120385,3
10,1742357510.120388,1742357512.147376,Five
10,1742357512.147378,1742357514.148471,Five
14,1742357514.148477,1742357516.152701,Nine
10,1742357516.152704,1742357518.184772,Five
14,1742357518.184774,1742357520.188424,Nine
7,1742357520.188427,1742357522.189804,Two
9,1742357522.189806,1742357524.222267,Four
7,1742357524.222269,1742357526.259782,Two
11,1742357526.259784,1742357528.292637,Six
8,1742357528.292639,1742357530.294170,Three
12,1742357530.294172,1742357532.328181,Seven
5,1742357532.328183,1742357534.330675,Zero
8,1742357534.330677,1742357536.333608,Three
6,1742357536.333611,1742357538.354366,One
11,1742357538.354368,1742357540.355898,Six
13,1742357540.355900,1742357542.361927,Eight
12,1742357542.361929,1742357544.363344,Seven
13,1742357544.363346,1742357546.401895,Eight
5,1742357546.401897,1742357548.405507,Zero
9,1742357548.405509,1742357550.433351,Four
6,1742357550.433353,1742357552.472981,One
7,1742357552.472983,1742357554.504150,Two
14,1742357554.504152,1742357556.506100,Nine
11,1742357556.506102,1742357558.540743,Six
12,1742357558.540745,1742357560.543791,Seven
8,1742357560.543793,1742357562.546698,Three
10,1742357562.546700,1742357564.569645,Five
11,1742357564.569646,1742357566.614597,Six
13,1742357566.614599,1742357568.615196,Eight
7,1742357568.615198,1742357570.647376,Two
6,1742357570.647378,1742357572.684087,One
9,1742357572.684090,1742357574.706158,Four
13,1742357574.706160,1742357576.706580,Eight
5,1742357576.706582,1742357578.708393,Zero
10,1742357578.708395,1742357580.714991,Five
6,1742357580.714993,1742357582.720149,One
14,1742357582.720150,1742357584.754973,Nine
12,1742357584.754976,1742357586.787592,Seven
8,1742357586.787594,1742357588.823961,Three
9,1742357588.823963,1742357590.851075,Four
5,1742357590.851077,1742357592.889588,Zero
10,1742357592.889590,1742357594.923080,Five
15,1742357594.923082,1742357596.962758,wrist_up
16,1742357596.962759,1742357598.964698,wrist_down
15,1742357598.964700,1742357600.985717,wrist_up
16,1742357600.985720,1742357602.990130,wrist_down
17,1742357602.990132,1742357605.034509,wrist_left
17,1742357605.034511,1742357607.035491,wrist_left
16,1742357607.035493,1742357609.061659,wrist_down
17,1742357609.061662,1742357611.062637,wrist_left
15,1742357611.062639,1742357613.099476,wrist_up
15,1742357613.099478,1742357615.134923,wrist_up
17,1742357615.134925,1742357617.169543,wrist_left
16,1742357617.169545,1742357619.200955,wrist_down
