0,1742356029.561261,1742356031.601163,1
4,1742356031.601166,1742356033.632992,5
1,1742356033.632994,1742356035.638438,2
4,1742356035.638440,1742356037.642167,5
0,1742356037.642169,1742356039.642346,1
1,1742356039.642349,1742356041.642699,2
3,1742356041.642701,1742356043.671909,4
2,1742356043.671910,1742356045.708109,3
2,1742356045.708111,1742356047.712946,3
3,1742356047.712948,1742356049.741119,4
3,1742356049.741121,1742356051.777751,4
4,1742356051.777754,1742356053.780636,5
4,1742356053.780638,1742356055.811568,5
0,1742356055.811570,1742356057.812324,1
1,1742356057.812326,1742356059.813018,2
2,1742356059.813020,1742356061.851150,3
3,1742356061.851152,1742356063.877257,4
1,1742356063.877259,1742356065.919840,2
0,1742356065.919843,1742356067.922203,1
2,1742356067.922205,1742356069.923739,3
10,1742356069.923741,1742356071.955513,Five
12,1742356071.955515,1742356073.988146,Seven
11,1742356073.988148,1742356075.993668,Six
10,1742356075.993671,1742356077.994702,Five
10,1742356077.994704,1742356080.027947,Five
11,1742356080.027949,1742356082.059636,Six
6,1742356082.059639,1742356084.060732,One
9,1742356084.060734,1742356086.060750,Four
14,1742356086.060752,1742356088.061194,Nine
13,1742356088.061196,1742356090.063305,Eight
14,1742356090.063307,1742356092.098229,Nine
12,1742356092.098232,1742356094.128539,Seven
6,1742356094.128541,1742356096.133419,One
9,1742356096.133422,1742356098.137224,Four
13,1742356098.137227,1742356100.139460,Eight
8,1742356100.139462,1742356102.161844,Three
7,1742356102.161846,1742356104.208466,Two
5,1742356104.208468,1742356106.229462,Zero
5,1742356106.229464,1742356108.235231,Zero
7,1742356108.235233,1742356110.275116,Two
8,1742356110.275119,1742356112.275687,Three
9,1742356112.275690,1742356114.276706,Four
6,1742356114.276708,1742356116.277267,One
13,1742356116.277269,1742356118.277638,Eight
12,1742356118.277640,1742356120.278746,Seven
8,1742356120.278748,1742356122.305160,Three
13,1742356122.305162,1742356124.311029,Eight
7,1742356124.311032,1742356126.346842,Two
14,1742356126.346844,1742356128.349108,Nine
8,1742356128.349110,1742356130.380226,Three
7,1742356130.380228,1742356132.380893,Two
5,1742356132.380895,1742356134.422377,Zero
6,1742356134.422379,1742356136.423851,One
9,1742356136.423853,1742356138.444357,Four
14,1742356138.444359,1742356140.445831,Nine
11,1742356140.445834,1742356142.447379,Six
11,1742356142.447381,1742356144.490377,Six
10,1742356144.490379,1742356146.519809,Five
5,1742356146.519810,1742356148.520819,Zero
12,1742356148.520821,1742356150.557749,Seven
10,1742356150.557751,1742356152.560656,Five
10,1742356152.560658,1742356154.592838,Five
15,1742356154.592839,1742356156.629283,wrist_up
15,1742356156.629285,1742356158.631135,wrist_up
16,1742356158.631137,1742356160.635163,wrist_down
16,1742356160.635166,1742356162.658339,wrist_down
17,1742356162.658342,1742356164.704255,wrist_left
17,1742356164.704258,1742356166.705516,wrist_left
15,1742356166.705518,1742356168.739393,wrist_up
17,1742356168.739396,1742356170.773084,wrist_left
16,1742356170.773086,1742356172.774433,wrist_down
17,1742356172.774435,1742356174.799878,wrist_left
16,1742356174.799880,1742356176.834846,wrist_down
15,1742356176.834848,1742356178.842339,wrist_up
