2,1742356757.282351,1742356759.282706,3
0,1742356759.282709,1742356761.297020,1
1,1742356761.297023,1742356763.319276,2
3,1742356763.319278,1742356765.328931,4
4,1742356765.328934,1742356767.362679,5
4,1742356767.362681,1742356769.364999,5
0,1742356769.365001,1742356771.365607,1
3,1742356771.365609,1742356773.399280,4
1,1742356773.399282,1742356775.435388,2
2,1742356775.435390,1742356777.461284,3
1,1742356777.461287,1742356779.465451,2
0,1742356779.465453,1742356781.465677,1
4,1742356781.465679,1742356783.504185,5
1,1742356783.504187,1742356785.538117,2
4,1742356785.538119,1742356787.570203,5
3,1742356787.570206,1742356789.577578,4
2,1742356789.577580,1742356791.578604,3
3,1742356791.578606,1742356793.599527,4
0,1742356793.599529,1742356795.604373,1
2,1742356795.604375,1742356797.645099,3
10,1742356797.645102,1742356799.647321,Five
5,1742356799.647322,1742356801.648287,Zero
10,1742356801.648289,1742356803.682237,Five
7,1742356803.682239,1742356805.709421,Two
7,1742356805.709423,1742356807.715324,Two
12,1742356807.715329,1742356809.716006,Seven
6,1742356809.716008,1742356811.749563,One
11,1742356811.749565,1742356813.787573,Six
9,1742356813.787575,1742356815.817720,Four
14,1742356815.817723,1742356817.823862,Nine
8,1742356817.823865,1742356819.825156,Three
6,1742356819.825159,1742356821.826683,One
14,1742356821.826685,1742356823.858391,Nine
12,1742356823.858393,1742356825.862250,Seven
13,1742356825.862252,1742356827.883809,Eight
10,1742356827.883811,1742356829.894305,Five
5,1742356829.894307,1742356831.931277,Zero
11,1742356831.931280,1742356833.931953,Six
8,1742356833.931955,1742356835.960259,Three
13,1742356835.960261,1742356837.999885,Eight
9,1742356837.999888,1742356840.023379,Four
14,1742356840.023381,1742356842.026639,Nine
11,1742356842.026641,1742356844.027706,Six
7,1742356844.027715,1742356846.032783,Two
13,1742356846.032785,1742356848.068831,Eight
6,1742356848.068833,1742356850.071618,One
8,1742356850.071620,1742356852.074533,Three
7,1742356852.074536,1742356854.075674,Two
9,1742356854.075676,1742356856.098396,Four
5,1742356856.098398,1742356858.141361,Zero
6,1742356858.141363,1742356860.146421,One
14,1742356860.146424,1742356862.147572,Nine
10,1742356862.147574,1742356864.148221,Five
9,1742356864.148223,1742356866.168334,Four
8,1742356866.168336,1742356868.170459,Three
5,1742356868.170461,1742356870.170633,Zero
10,1742356870.170635,1742356872.172768,Five
12,1742356872.172770,1742356874.178980,Seven
13,1742356874.178983,1742356876.214948,Eight
11,1742356876.214951,1742356878.216360,Six
12,1742356878.216362,1742356880.218765,Seven
10,1742356880.218767,1742356882.253326,Five
17,1742356882.253328,1742356884.288483,wrist_left
15,1742356884.288485,1742356886.324869,wrist_up
15,1742356886.324871,1742356888.356653,wrist_up
16,1742356888.356657,1742356890.360784,wrist_down
17,1742356890.360787,1742356892.381383,wrist_left
16,1742356892.381386,1742356894.382967,wrist_down
15,1742356894.382969,1742356896.395661,wrist_up
15,1742356896.395663,1742356898.417827,wrist_up
17,1742356898.417829,1742356900.419307,wrist_left
17,1742356900.419309,1742356902.420821,wrist_left
16,1742356902.420823,1742356904.424357,wrist_down
16,1742356904.424359,1742356906.426061,wrist_down
