1,1742356248.169776,1742356250.173115,2
3,1742356250.173119,1742356252.208400,4
3,1742356252.208402,1742356254.240414,4
4,1742356254.240416,1742356256.271019,5
2,1742356256.271021,1742356258.273455,3
1,1742356258.273457,1742356260.313278,2
0,1742356260.313280,1742356262.347708,1
2,1742356262.347710,1742356264.383629,3
0,1742356264.383631,1742356266.405449,1
4,1742356266.405451,1742356268.407038,5
3,1742356268.407040,1742356270.407805,4
3,1742356270.407807,1742356272.408522,4
0,1742356272.408524,1742356274.423314,1
4,1742356274.423316,1742356276.457341,5
4,1742356276.457343,1742356278.478020,5
1,1742356278.478022,1742356280.481317,2
1,1742356280.481319,1742356282.487095,2
0,1742356282.487098,1742356284.525568,1
2,1742356284.525570,1742356286.549926,3
2,1742356286.549928,1742356288.551986,3
10,1742356288.551988,1742356290.556392,Five
14,1742356290.556393,1742356292.561172,Nine
8,1742356292.561174,1742356294.598059,Three
8,1742356294.598061,1742356296.628387,Three
6,1742356296.628390,1742356298.666388,One
12,1742356298.666391,1742356300.670052,Seven
7,1742356300.670055,1742356302.689871,Two
11,1742356302.689873,1742356304.691362,Six
5,1742356304.691364,1742356306.703670,Zero
13,1742356306.703672,1742356308.737864,Eight
9,1742356308.737867,1742356310.738550,Four
10,1742356310.738552,1742356312.739196,Five
11,1742356312.739198,1742356314.774497,Six
6,1742356314.774499,1742356316.807802,One
7,1742356316.807804,1742356318.808218,Two
10,1742356318.808219,1742356320.834616,Five
14,1742356320.834618,1742356322.840692,Nine
9,1742356322.840694,1742356324.876582,Four
13,1742356324.876584,1742356326.879946,Eight
5,1742356326.879948,1742356328.881018,Zero
12,1742356328.881021,1742356330.883335,Seven
11,1742356330.883337,1742356332.884384,Six
12,1742356332.884386,1742356334.909018,Seven
7,1742356334.909020,1742356336.910704,Two
10,1742356336.910706,1742356338.911101,Five
5,1742356338.911103,1742356340.945944,Zero
13,1742356340.945945,1742356342.948994,Eight
6,1742356342.948996,1742356344.955036,One
8,1742356344.955038,1742356346.955796,Three
6,1742356346.955798,1742356348.956335,One
12,1742356348.956337,1742356350.985098,Seven
9,1742356350.985100,1742356353.023883,Four
9,1742356353.023885,1742356355.026867,Four
14,1742356355.026869,1742356357.053054,Nine
10,1742356357.053056,1742356359.058460,Five
7,1742356359.058462,1742356361.060424,Two
13,1742356361.060426,1742356363.093818,Eight
14,1742356363.093821,1742356365.130339,Nine
8,1742356365.130341,1742356367.168254,Three
5,1742356367.168256,1742356369.192882,Zero
11,1742356369.192883,1742356371.237539,Six
10,1742356371.237541,1742356373.272146,Five
16,1742356373.272148,1742356375.302690,wrist_down
17,1742356375.302692,1742356377.305234,wrist_left
15,1742356377.305236,1742356379.306191,wrist_up
16,1742356379.306194,1742356381.306525,wrist_down
17,1742356381.306527,1742356383.336059,wrist_left
15,1742356383.336061,1742356385.339583,wrist_up
17,1742356385.339585,1742356387.375452,wrist_left
15,1742356387.375454,1742356389.406814,wrist_up
16,1742356389.406816,1742356391.446087,wrist_down
17,1742356391.446089,1742356393.475643,wrist_left
15,1742356393.475645,1742356395.515956,wrist_up
16,1742356395.515958,1742356397.517648,wrist_down
