1,1742276415.932562,1742276417.940734,2
3,1742276417.940737,1742276419.974477,4
0,1742276419.974480,1742276422.007534,1
2,1742276422.007537,1742276424.037152,3
3,1742276424.037155,1742276426.040539,4
4,1742276426.040541,1742276428.079881,5
2,1742276428.079884,1742276430.107241,3
1,1742276430.107243,1742276432.110521,2
4,1742276432.110523,1742276434.115153,5
0,1742276434.115156,1742276436.151615,1
2,1742276436.151618,1742276438.152472,3
3,1742276438.152474,1742276440.155775,4
0,1742276440.155777,1742276442.186216,1
2,1742276442.186218,1742276444.219637,3
1,1742276444.219639,1742276446.223558,2
4,1742276446.223560,1742276448.224520,5
1,1742276448.224522,1742276450.256185,2
3,1742276450.256188,1742276452.293386,4
4,1742276452.293387,1742276454.319414,5
0,1742276454.319416,1742276456.320170,1
10,1742276456.320172,1742276458.322335,Five
5,1742276458.322337,1742276460.324727,Zero
13,1742276460.324729,1742276462.325750,Eight
11,1742276462.325752,1742276464.362329,Six
11,1742276464.362331,1742276466.366247,Six
8,1742276466.366249,1742276468.369791,Three
7,1742276468.369794,1742276470.371466,Two
6,1742276470.371468,1742276472.372255,One
14,1742276472.372257,1742276474.404949,Nine
7,1742276474.404951,1742276476.438186,Two
6,1742276476.438188,1742276478.466402,One
8,1742276478.466404,1742276480.468032,Three
10,1742276480.468034,1742276482.505440,Five
12,1742276482.505443,1742276484.510596,Seven
12,1742276484.510598,1742276486.541181,Seven
13,1742276486.541183,1742276488.574797,Eight
10,1742276488.574798,1742276490.576388,Five
14,1742276490.576391,1742276492.610180,Nine
9,1742276492.610182,1742276494.610777,Four
9,1742276494.610779,1742276496.647891,Four
5,1742276496.647893,1742276498.650327,Zero
9,1742276498.650330,1742276500.651883,Four
13,1742276500.651884,1742276502.654024,Eight
11,1742276502.654027,1742276504.654919,Six
5,1742276504.654921,1742276506.656114,Zero
14,1742276506.656116,1742276508.676936,Nine
12,1742276508.676938,1742276510.677796,Seven
14,1742276510.677798,1742276512.678407,Nine
8,1742276512.678408,1742276514.679963,Three
11,1742276514.679965,1742276516.690038,Six
12,1742276516.690040,1742276518.691024,Seven
7,1742276518.691026,1742276520.691416,Two
6,1742276520.691419,1742276522.725163,One
10,1742276522.725165,1742276524.726819,Five
10,1742276524.726821,1742276526.727531,Five
13,1742276526.727534,1742276528.731466,Eight
8,1742276528.731468,1742276530.731961,Three
6,1742276530.731963,1742276532.760447,One
5,1742276532.760449,1742276534.803338,Zero
7,1742276534.803340,1742276536.804987,Two
9,1742276536.804989,1742276538.806480,Four
10,1742276538.806483,1742276540.827007,Five
15,1742276540.827009,1742276542.829360,wrist_up
16,1742276542.829362,1742276544.831229,wrist_down
17,1742276544.831230,1742276546.874903,wrist_left
16,1742276546.874906,1742276548.875159,wrist_down
17,1742276548.875161,1742276550.875182,wrist_left
15,1742276550.875184,1742276552.876187,wrist_up
17,1742276552.876189,1742276554.876851,wrist_left
15,1742276554.876853,1742276556.904810,wrist_up
17,1742276556.904812,1742276558.908589,wrist_left
15,1742276558.908591,1742276560.909294,wrist_up
16,1742276560.909296,1742276562.947443,wrist_down
16,1742276562.947445,1742276564.948970,wrist_down
