3,1742275730.955462,1742275732.960264,4
2,1742275732.960267,1742275734.961844,3
0,1742275734.961846,1742275736.995336,1
1,1742275736.995338,1742275738.995532,2
2,1742275738.995534,1742275741.031041,3
3,1742275741.031043,1742275743.060082,4
1,1742275743.060084,1742275745.101449,2
0,1742275745.101452,1742275747.125630,1
4,1742275747.125632,1742275749.127144,5
4,1742275749.127146,1742275751.129851,5
1,1742275751.129853,1742275753.175870,2
0,1742275753.175873,1742275755.177597,1
4,1742275755.177599,1742275757.199816,5
3,1742275757.199818,1742275759.201721,4
3,1742275759.201723,1742275761.209065,4
1,1742275761.209068,1742275763.244845,2
4,1742275763.244847,1742275765.247058,5
2,1742275765.247061,1742275767.280685,3
0,1742275767.280687,1742275769.311507,1
2,1742275769.311510,1742275771.314758,3
10,1742275771.314760,1742275773.317414,Five
5,1742275773.317416,1742275775.350157,Zero
7,1742275775.350159,1742275777.382475,Two
12,1742275777.382477,1742275779.383850,Seven
8,1742275779.383852,1742275781.421203,Three
13,1742275781.421205,1742275783.459220,Eight
14,1742275783.459223,1742275785.459548,Nine
9,1742275785.459551,1742275787.479933,Four
12,1742275787.479935,1742275789.492244,Seven
9,1742275789.492246,1742275791.527111,Four
11,1742275791.527113,1742275793.528425,Six
6,1742275793.528427,1742275795.529158,One
14,1742275795.529160,1742275797.530542,Nine
10,1742275797.530544,1742275799.559242,Five
8,1742275799.559244,1742275801.560727,Three
7,1742275801.560729,1742275803.563817,Two
6,1742275803.563819,1742275805.597996,One
5,1742275805.597997,1742275807.601244,Zero
11,1742275807.601246,1742275809.629877,Six
13,1742275809.629879,1742275811.665801,Eight
10,1742275811.665804,1742275813.673939,Five
12,1742275813.673942,1742275815.694685,Seven
6,1742275815.694686,1742275817.695560,One
14,1742275817.695562,1742275819.698102,Nine
10,1742275819.698104,1742275821.702365,Five
13,1742275821.702367,1742275823.741172,Eight
10,1742275823.741174,1742275825.746052,Five
8,1742275825.746054,1742275827.777017,Three
7,1742275827.777019,1742275829.812186,Two
5,1742275829.812188,1742275831.812647,Zero
11,1742275831.812649,1742275833.843613,Six
9,1742275833.843615,1742275835.844023,Four
11,1742275835.844025,1742275837.848886,Six
8,1742275837.848889,1742275839.883172,Three
9,1742275839.883174,1742275841.887396,Four
6,1742275841.887398,1742275843.918881,One
5,1742275843.918884,1742275845.956766,Zero
14,1742275845.956769,1742275847.991315,Nine
12,1742275847.991317,1742275850.025234,Seven
13,1742275850.025236,1742275852.046063,Eight
7,1742275852.046065,1742275854.048164,Two
10,1742275854.048166,1742275856.059478,Five
17,1742275856.059480,1742275858.095919,wrist_left
17,1742275858.095922,1742275860.116582,wrist_left
16,1742275860.116584,1742275862.121515,wrist_down
16,1742275862.121518,1742275864.163224,wrist_down
15,1742275864.163226,1742275866.163671,wrist_up
15,1742275866.163673,1742275868.190034,wrist_up
17,1742275868.190036,1742275870.192700,wrist_left
17,1742275870.192703,1742275872.235800,wrist_left
16,1742275872.235803,1742275874.259741,wrist_down
16,1742275874.259744,1742275876.265422,wrist_down
15,1742275876.265425,1742275878.307009,wrist_up
15,1742275878.307011,1742275880.327526,wrist_up
