2,1742275931.661970,1742275933.663549,3
4,1742275933.663552,1742275935.673105,5
0,1742275935.673107,1742275937.674981,1
0,1742275937.674983,1742275939.707164,1
2,1742275939.707167,1742275941.744192,3
1,1742275941.744194,1742275943.773657,2
4,1742275943.773659,1742275945.776490,5
1,1742275945.776492,1742275947.776618,2
3,1742275947.776621,1742275949.811593,4
3,1742275949.811596,1742275951.814447,4
0,1742275951.814449,1742275953.850422,1
4,1742275953.850425,1742275955.885727,5
2,1742275955.885729,1742275957.915812,3
0,1742275957.915814,1742275959.955405,1
1,1742275959.955407,1742275961.956939,2
1,1742275961.956942,1742275963.977676,2
4,1742275963.977678,1742275965.979542,5
3,1742275965.979544,1742275967.981774,4
2,1742275967.981776,1742275969.983866,3
3,1742275969.983868,1742275971.987080,4
10,1742275971.987082,1742275973.990539,Five
13,1742275973.990540,1742275976.024910,Eight
14,1742275976.024913,1742275978.025658,Nine
10,1742275978.025660,1742275980.026094,Five
11,1742275980.026096,1742275982.026171,Six
14,1742275982.026173,1742275984.065029,Nine
5,1742275984.065032,1742275986.098554,Zero
9,1742275986.098557,1742275988.132155,Four
11,1742275988.132157,1742275990.135758,Six
5,1742275990.135760,1742275992.172409,Zero
12,1742275992.172411,1742275994.194352,Seven
6,1742275994.194355,1742275996.241373,One
6,1742275996.241375,1742275998.276205,One
7,1742275998.276207,1742276000.309826,Two
10,1742276000.309828,1742276002.330502,Five
13,1742276002.330504,1742276004.334214,Eight
9,1742276004.334216,1742276006.335352,Four
8,1742276006.335354,1742276008.340712,Three
7,1742276008.340714,1742276010.343012,Two
8,1742276010.343013,1742276012.343202,Three
12,1742276012.343204,1742276014.374440,Seven
12,1742276014.374443,1742276016.378024,Seven
10,1742276016.378027,1742276018.382627,Five
5,1742276018.382629,1742276020.383243,Zero
5,1742276020.383245,1742276022.385115,Zero
11,1742276022.385117,1742276024.388097,Six
14,1742276024.388099,1742276026.422722,Nine
7,1742276026.422724,1742276028.422798,Two
13,1742276028.422800,1742276030.425367,Eight
14,1742276030.425369,1742276032.457991,Nine
9,1742276032.457993,1742276034.459438,Four
10,1742276034.459440,1742276036.484805,Five
6,1742276036.484807,1742276038.489452,One
8,1742276038.489455,1742276040.489996,Three
8,1742276040.489998,1742276042.491306,Three
13,1742276042.491308,1742276044.494591,Eight
7,1742276044.494594,1742276046.527237,Two
9,1742276046.527239,1742276048.563815,Four
11,1742276048.563818,1742276050.564736,Six
12,1742276050.564738,1742276052.599184,Seven
6,1742276052.599187,1742276054.622608,One
10,1742276054.622610,1742276056.629512,Five
17,1742276056.629514,1742276058.630390,wrist_left
16,1742276058.630392,1742276060.673924,wrist_down
15,1742276060.673927,1742276062.673936,wrist_up
16,1742276062.673939,1742276064.674026,wrist_down
15,1742276064.674028,1742276066.701310,wrist_up
17,1742276066.701312,1742276068.742933,wrist_left
16,1742276068.742935,1742276070.771585,wrist_down
15,1742276070.771587,1742276072.807612,wrist_up
16,1742276072.807615,1742276074.810363,wrist_down
17,1742276074.810366,1742276076.813707,wrist_left
17,1742276076.813710,1742276078.846624,wrist_left
15,1742276078.846627,1742276080.879074,wrist_up
