2,1742781174.676886,1742781176.686656,3
4,1742781176.686659,1742781178.687959,5
3,1742781178.687961,1742781180.689159,4
0,1742781180.689162,1742781182.721616,1
0,1742781182.721618,1742781184.755290,1
2,1742781184.755292,1742781186.757663,3
1,1742781186.757665,1742781188.793756,2
3,1742781188.793758,1742781190.794492,4
1,1742781190.794494,1742781192.828751,2
4,1742781192.828753,1742781194.860532,5
3,1742781194.860534,1742781196.898757,4
4,1742781196.898759,1742781198.898921,5
2,1742781198.898923,1742781200.937070,3
2,1742781200.937072,1742781202.938100,3
1,1742781202.938102,1742781204.938965,2
1,1742781204.938967,1742781206.972746,2
0,1742781206.972748,1742781208.996442,1
3,1742781208.996444,1742781210.997402,4
0,1742781210.997404,1742781212.999537,1
4,1742781212.999539,1742781215.005352,5
10,1742781215.005354,1742781217.039123,Five
13,1742781217.039125,1742781219.076589,Eight
11,1742781219.076591,1742781221.106932,Six
12,1742781221.106934,1742781223.109780,Seven
8,1742781223.109783,1742781225.112466,Three
7,1742781225.112468,1742781227.141759,Two
11,1742781227.141761,1742781229.175839,Six
7,1742781229.175842,1742781231.181181,Two
10,1742781231.181184,1742781233.220356,Five
6,1742781233.220358,1742781235.254480,One
9,1742781235.254482,1742781237.275034,Four
12,1742781237.275036,1742781239.276536,Seven
5,1742781239.276538,1742781241.287247,Zero
10,1742781241.287249,1742781243.323247,Five
8,1742781243.323250,1742781245.323425,Three
14,1742781245.323427,1742781247.357979,Nine
13,1742781247.357981,1742781249.393616,Eight
14,1742781249.393618,1742781251.417934,Nine
9,1742781251.417936,1742781253.420779,Four
5,1742781253.420781,1742781255.423852,Zero
6,1742781255.423854,1742781257.461478,One
5,1742781257.461481,1742781259.490003,Zero
6,1742781259.490005,1742781261.527105,One
6,1742781261.527107,1742781263.533881,One
8,1742781263.533883,1742781265.536258,Three
9,1742781265.536260,1742781267.563179,Four
9,1742781267.563181,1742781269.569047,Four
13,1742781269.569049,1742781271.571871,Eight
11,1742781271.571874,1742781273.606299,Six
11,1742781273.606301,1742781275.637696,Six
10,1742781275.637698,1742781277.671600,Five
13,1742781277.671602,1742781279.708071,Eight
7,1742781279.708073,1742781281.709190,Two
14,1742781281.709192,1742781283.739412,Nine
7,1742781283.739414,1742781285.743944,Two
12,1742781285.743946,1742781287.776506,Seven
14,1742781287.776508,1742781289.777583,Nine
8,1742781289.777586,1742781291.807469,Three
10,1742781291.807471,1742781293.813094,Five
5,1742781293.813097,1742781295.846033,Zero
12,1742781295.846035,1742781297.847464,Seven
10,1742781297.847466,1742781299.849200,Five
15,1742781299.849202,1742781301.855250,wrist_up
17,1742781301.855252,1742781303.875085,wrist_left
16,1742781303.875087,1742781305.877583,wrist_down
15,1742781305.877586,1742781307.891502,wrist_up
16,1742781307.891504,1742781309.891600,wrist_down
17,1742781309.891603,1742781311.912463,wrist_left
15,1742781311.912465,1742781313.918353,wrist_up
15,1742781313.918354,1742781315.955168,wrist_up
17,1742781315.955170,1742781317.987564,wrist_left
16,1742781317.987566,1742781319.990253,wrist_down
16,1742781319.990255,1742781321.990281,wrist_down
17,1742781321.990283,1742781324.030391,wrist_left
