0,1742782774.266890,1742782776.272584,1
0,1742782776.272587,1742782778.276945,1
1,1742782778.276948,1742782780.281107,2
4,1742782780.281110,1742782782.282299,5
2,1742782782.282301,1742782784.282459,3
3,1742782784.282461,1742782786.282987,4
4,1742782786.282990,1742782788.311736,5
2,1742782788.311738,1742782790.352156,3
3,1742782790.352158,1742782792.375472,4
1,1742782792.375474,1742782794.376316,2
3,1742782794.376318,1742782796.379653,4
0,1742782796.379655,1742782798.418259,1
4,1742782798.418262,1742782800.420156,5
1,1742782800.420158,1742782802.449077,2
3,1742782802.449079,1742782804.487600,4
4,1742782804.487602,1742782806.526342,5
2,1742782806.526345,1742782808.561476,3
0,1742782808.561479,1742782810.584149,1
1,1742782810.584151,1742782812.597160,2
2,1742782812.597163,1742782814.631356,3
10,1742782814.631359,1742782816.666949,Five
14,1742782816.666951,1742782818.689166,Nine
9,1742782818.689168,1742782820.699461,Four
14,1742782820.699463,1742782822.701871,Nine
9,1742782822.701874,1742782824.733176,Four
8,1742782824.733178,1742782826.766786,Three
11,1742782826.766789,1742782828.767119,Six
8,1742782828.767121,1742782830.771615,Three
7,1742782830.771618,1742782832.802594,Two
13,1742782832.802597,1742782834.836511,Eight
10,1742782834.836513,1742782836.840506,Five
6,1742782836.840508,1742782838.866027,One
5,1742782838.866030,1742782840.873356,Zero
12,1742782840.873358,1742782842.913805,Seven
11,1742782842.913808,1742782844.913917,Six
7,1742782844.913919,1742782846.915134,Two
10,1742782846.915137,1742782848.935497,Five
6,1742782848.935499,1742782850.942204,One
13,1742782850.942206,1742782852.983423,Eight
5,1742782852.983426,1742782854.984863,Zero
12,1742782854.984865,1742782857.016673,Seven
8,1742782857.016676,1742782859.048923,Three
10,1742782859.048925,1742782861.081469,Five
10,1742782861.081472,1742782863.082446,Five
7,1742782863.082448,1742782865.119200,Two
5,1742782865.119202,1742782867.121033,Zero
6,1742782867.121035,1742782869.156392,One
11,1742782869.156394,1742782871.156448,Six
6,1742782871.156450,1742782873.157866,One
9,1742782873.157868,1742782875.191507,Four
7,1742782875.191509,1742782877.196631,Two
14,1742782877.196633,1742782879.226639,Nine
13,1742782879.226640,1742782881.266027,Eight
13,1742782881.266030,1742782883.291511,Eight
12,1742782883.291513,1742782885.294242,Seven
8,1742782885.294244,1742782887.333418,Three
12,1742782887.333420,1742782889.334586,Seven
11,1742782889.334589,1742782891.335683,Six
9,1742782891.335685,1742782893.360042,Four
5,1742782893.360044,1742782895.362848,Zero
14,1742782895.362850,1742782897.367905,Nine
10,1742782897.367907,1742782899.404040,Five
15,1742782899.404042,1742782901.407794,wrist_up
17,1742782901.407797,1742782903.408717,wrist_left
15,1742782903.408720,1742782905.410807,wrist_up
16,1742782905.410810,1742782907.431728,wrist_down
16,1742782907.431730,1742782909.433393,wrist_down
17,1742782909.433395,1742782911.434515,wrist_left
15,1742782911.434517,1742782913.436578,wrist_up
17,1742782913.436580,1742782915.439281,wrist_left
16,1742782915.439283,1742782917.484582,wrist_down
17,1742782917.484584,1742782919.510044,wrist_left
16,1742782919.510046,1742782921.511298,wrist_down
15,1742782921.511300,1742782923.512485,wrist_up
