4,1742781391.825432,1742781393.839988,5
1,1742781393.839991,1742781395.864600,2
1,1742781395.864602,1742781397.906444,2
2,1742781397.906447,1742781399.906719,3
2,1742781399.906721,1742781401.906956,3
0,1742781401.906958,1742781403.908101,1
0,1742781403.908103,1742781405.908166,1
4,1742781405.908168,1742781407.940008,5
3,1742781407.940010,1742781409.977907,4
3,1742781409.977909,1742781411.979917,4
4,1742781411.979919,1742781413.980024,5
1,1742781413.980026,1742781415.981798,2
4,1742781415.981800,1742781418.014247,5
3,1742781418.014249,1742781420.052006,4
0,1742781420.052008,1742781422.074420,1
1,1742781422.074421,1742781424.078036,2
3,1742781424.078038,1742781426.085705,4
0,1742781426.085707,1742781428.122560,1
2,1742781428.122562,1742781430.157571,3
2,1742781430.157573,1742781432.189065,3
10,1742781432.189067,1742781434.191257,Five
8,1742781434.191258,1742781436.220777,Three
13,1742781436.220779,1742781438.227195,Eight
14,1742781438.227197,1742781440.256990,Nine
5,1742781440.256992,1742781442.257446,Zero
5,1742781442.257448,1742781444.262765,Zero
14,1742781444.262767,1742781446.296233,Nine
6,1742781446.296235,1742781448.328999,One
9,1742781448.329002,1742781450.365977,Four
9,1742781450.365979,1742781452.401929,Four
6,1742781452.401931,1742781454.423473,One
11,1742781454.423475,1742781456.424600,Six
12,1742781456.424602,1742781458.436989,Seven
8,1742781458.436992,1742781460.471384,Three
13,1742781460.471386,1742781462.496195,Eight
12,1742781462.496197,1742781464.540441,Seven
10,1742781464.540443,1742781466.569039,Five
10,1742781466.569041,1742781468.606038,Five
7,1742781468.606040,1742781470.642816,Two
11,1742781470.642818,1742781472.675015,Six
7,1742781472.675017,1742781474.675869,Two
6,1742781474.675872,1742781476.706905,One
13,1742781476.706907,1742781478.711241,Eight
7,1742781478.711243,1742781480.748490,Two
12,1742781480.748493,1742781482.772936,Seven
14,1742781482.772938,1742781484.773250,Nine
7,1742781484.773251,1742781486.773844,Two
10,1742781486.773846,1742781488.774597,Five
11,1742781488.774600,1742781490.777674,Six
14,1742781490.777676,1742781492.822950,Nine
8,1742781492.822952,1742781494.846474,Three
5,1742781494.846476,1742781496.856708,Zero
12,1742781496.856710,1742781498.890382,Seven
9,1742781498.890385,1742781500.924538,Four
9,1742781500.924540,1742781502.957073,Four
11,1742781502.957075,1742781504.988510,Six
5,1742781504.988512,1742781507.027470,Zero
6,1742781507.027473,1742781509.029507,One
10,1742781509.029509,1742781511.055714,Five
8,1742781511.055716,1742781513.098833,Three
13,1742781513.098835,1742781515.123105,Eight
10,1742781515.123107,1742781517.135582,Five
16,1742781517.135584,1742781519.157045,wrist_down
17,1742781519.157047,1742781521.171528,wrist_left
15,1742781521.171530,1742781523.197537,wrist_up
16,1742781523.197539,1742781525.205748,wrist_down
17,1742781525.205751,1742781527.237307,wrist_left
15,1742781527.237309,1742781529.271243,wrist_up
15,1742781529.271245,1742781531.305487,wrist_up
17,1742781531.305489,1742781533.306103,wrist_left
16,1742781533.306105,1742781535.339951,wrist_down
16,1742781535.339953,1742781537.372659,wrist_down
15,1742781537.372661,1742781539.376784,wrist_up
17,1742781539.376786,1742781541.402889,wrist_left
