2,1742782078.552799,1742782080.556550,3
1,1742782080.556553,1742782082.587876,2
3,1742782082.587881,1742782084.590078,4
4,1742782084.590080,1742782086.591048,5
1,1742782086.591050,1742782088.629268,2
2,1742782088.629270,1742782090.632671,3
0,1742782090.632674,1742782092.653859,1
0,1742782092.653861,1742782094.654471,1
4,1742782094.654473,1742782096.655943,5
3,1742782096.655946,1742782098.658094,4
3,1742782098.658096,1742782100.660485,4
0,1742782100.660487,1742782102.703423,1
3,1742782102.703426,1742782104.730478,4
1,1742782104.730480,1742782106.731575,2
2,1742782106.731577,1742782108.770533,3
2,1742782108.770535,1742782110.773440,3
4,1742782110.773443,1742782112.797417,5
1,1742782112.797420,1742782114.807415,2
0,1742782114.807417,1742782116.833678,1
4,1742782116.833680,1742782118.843192,5
10,1742782118.843194,1742782120.877400,Five
5,1742782120.877402,1742782122.908595,Zero
14,1742782122.908597,1742782124.945909,Nine
13,1742782124.945912,1742782126.948276,Eight
11,1742782126.948278,1742782128.982402,Six
8,1742782128.982405,1742782130.985669,Three
9,1742782130.985671,1742782133.011734,Four
7,1742782133.011736,1742782135.011909,Two
5,1742782135.011911,1742782137.016468,Zero
10,1742782137.016470,1742782139.054003,Five
8,1742782139.054005,1742782141.090072,Three
12,1742782141.090074,1742782143.120577,Seven
11,1742782143.120579,1742782145.158303,Six
6,1742782145.158306,1742782147.189969,One
10,1742782147.189971,1742782149.191138,Five
9,1742782149.191140,1742782151.193846,Four
7,1742782151.193849,1742782153.221637,Two
13,1742782153.221639,1742782155.227663,Eight
12,1742782155.227665,1742782157.264409,Seven
6,1742782157.264411,1742782159.286988,One
14,1742782159.286990,1742782161.288094,Nine
11,1742782161.288096,1742782163.301680,Six
6,1742782163.301683,1742782165.336432,One
12,1742782165.336434,1742782167.357645,Seven
9,1742782167.357647,1742782169.359569,Four
9,1742782169.359570,1742782171.365910,Four
14,1742782171.365912,1742782173.368458,Nine
7,1742782173.368460,1742782175.405396,Two
5,1742782175.405399,1742782177.430540,Zero
8,1742782177.430542,1742782179.439409,Three
14,1742782179.439411,1742782181.476690,Nine
5,1742782181.476692,1742782183.504270,Zero
6,1742782183.504272,1742782185.543464,One
10,1742782185.543466,1742782187.569540,Five
12,1742782187.569542,1742782189.616492,Seven
8,1742782189.616494,1742782191.617372,Three
10,1742782191.617374,1742782193.618534,Five
7,1742782193.618537,1742782195.647009,Two
11,1742782195.647011,1742782197.684378,Six
13,1742782197.684380,1742782199.685681,Eight
13,1742782199.685683,1742782201.688183,Eight
10,1742782201.688185,1742782203.714830,Five
17,1742782203.714832,1742782205.753715,wrist_left
16,1742782205.753718,1742782207.756238,wrist_down
17,1742782207.756240,1742782209.786178,wrist_left
15,1742782209.786181,1742782211.788021,wrist_up
15,1742782211.788023,1742782213.824827,wrist_up
16,1742782213.824829,1742782215.860878,wrist_down
16,1742782215.860880,1742782217.861734,wrist_down
15,1742782217.861737,1742782219.893463,wrist_up
15,1742782219.893465,1742782221.899371,wrist_up
16,1742782221.899373,1742782223.900080,wrist_down
17,1742782223.900082,1742782225.901317,wrist_left
17,1742782225.901319,1742782227.925239,wrist_left
