1,1742873795.491461,1742873797.504062,2
2,1742873797.504065,1742873799.506000,3
4,1742873799.506003,1742873801.507220,5
4,1742873801.507222,1742873803.508335,5
2,1742873803.508337,1742873805.538199,3
0,1742873805.538201,1742873807.574121,1
3,1742873807.574123,1742873809.607557,4
1,1742873809.607559,1742873811.641494,2
3,1742873811.641495,1742873813.675764,4
0,1742873813.675766,1742873815.676676,1
3,1742873815.676679,1742873817.677090,4
4,1742873817.677092,1742873819.711106,5
1,1742873819.711108,1742873821.714746,2
4,1742873821.714748,1742873823.744562,5
2,1742873823.744564,1742873825.748485,3
2,1742873825.748487,1742873827.751387,3
0,1742873827.751389,1742873829.752232,1
3,1742873829.752234,1742873831.786038,4
1,1742873831.786041,1742873833.788609,2
0,1742873833.788612,1742873835.815404,1
10,1742873835.815406,1742873837.825096,Five
11,1742873837.825098,1742873839.857810,Six
9,1742873839.857812,1742873841.861087,Four
12,1742873841.861089,1742873843.885481,Seven
13,1742873843.885483,1742873845.890123,Eight
13,1742873845.890126,1742873847.927017,Eight
6,1742873847.927020,1742873849.957570,One
8,1742873849.957572,1742873851.994512,Three
14,1742873851.994514,1742873853.994692,Nine
6,1742873853.994694,1742873855.997760,One
5,1742873855.997762,1742873857.999335,Zero
9,1742873857.999337,1742873860.032304,Four
10,1742873860.032307,1742873862.071797,Five
12,1742873862.071799,1742873864.072798,Seven
10,1742873864.072800,1742873866.074002,Five
5,1742873866.074004,1742873868.095904,Zero
11,1742873868.095906,1742873870.101507,Six
7,1742873870.101509,1742873872.140937,Two
14,1742873872.140939,1742873874.142495,Nine
8,1742873874.142497,1742873876.171713,Three
7,1742873876.171715,1742873878.211100,Two
5,1742873878.211103,1742873880.242360,Zero
6,1742873880.242362,1742873882.244866,One
5,1742873882.244868,1742873884.245951,Zero
13,1742873884.245952,1742873886.282621,Eight
11,1742873886.282623,1742873888.317153,Six
12,1742873888.317156,1742873890.341611,Seven
12,1742873890.341613,1742873892.353700,Seven
10,1742873892.353702,1742873894.374400,Five
10,1742873894.374402,1742873896.375545,Five
13,1742873896.375547,1742873898.376633,Eight
14,1742873898.376635,1742873900.380127,Nine
11,1742873900.380129,1742873902.382447,Six
6,1742873902.382450,1742873904.384878,One
7,1742873904.384880,1742873906.425048,Two
8,1742873906.425050,1742873908.427069,Three
14,1742873908.427072,1742873910.458683,Nine
7,1742873910.458685,1742873912.486732,Two
9,1742873912.486734,1742873914.489611,Four
8,1742873914.489613,1742873916.492676,Three
9,1742873916.492679,1742873918.531973,Four
10,1742873918.531975,1742873920.558689,Five
17,1742873920.558691,1742873922.565228,wrist_left
15,1742873922.565231,1742873924.567123,wrist_up
16,1742873924.567125,1742873926.571117,wrist_down
16,1742873926.571120,1742873928.572130,wrist_down
17,1742873928.572133,1742873930.601628,wrist_left
15,1742873930.601630,1742873932.638058,wrist_up
15,1742873932.638060,1742873934.671586,wrist_up
15,1742873934.671588,1742873936.672507,wrist_up
17,1742873936.672510,1742873938.710129,wrist_left
16,1742873938.710131,1742873940.737863,wrist_down
16,1742873940.737865,1742873942.738684,wrist_down
17,1742873942.738686,1742873944.778909,wrist_left
