3,1742873574.524470,1742873576.537246,4
2,1742873576.537250,1742873578.565086,3
4,1742873578.565089,1742873580.605393,5
1,1742873580.605395,1742873582.626534,2
3,1742873582.626537,1742873584.628176,4
1,1742873584.628179,1742873586.631750,2
0,1742873586.631752,1742873588.635447,1
4,1742873588.635449,1742873590.677830,5
2,1742873590.677832,1742873592.709112,3
0,1742873592.709114,1742873594.742317,1
1,1742873594.742320,1742873596.773060,2
4,1742873596.773062,1742873598.810268,5
3,1742873598.810270,1742873600.811432,4
0,1742873600.811434,1742873602.812062,1
1,1742873602.812064,1742873604.843211,2
4,1742873604.843213,1742873606.844494,5
2,1742873606.844496,1742873608.850781,3
0,1742873608.850783,1742873610.852941,1
3,1742873610.852944,1742873612.877894,4
2,1742873612.877897,1742873614.916973,3
10,1742873614.916975,1742873616.919800,Five
14,1742873616.919802,1742873618.921826,Nine
11,1742873618.921828,1742873620.922802,Six
7,1742873620.922804,1742873622.927881,Two
6,1742873622.927883,1742873624.959806,One
12,1742873624.959808,1742873626.988962,Seven
13,1742873626.988964,1742873628.989368,Eight
12,1742873628.989370,1742873631.029161,Seven
13,1742873631.029163,1742873633.029239,Eight
9,1742873633.029241,1742873635.029828,Four
14,1742873635.029830,1742873637.031757,Nine
11,1742873637.031759,1742873639.064898,Six
9,1742873639.064900,1742873641.099077,Four
6,1742873641.099080,1742873643.103291,One
10,1742873643.103293,1742873645.105682,Five
7,1742873645.105684,1742873647.106960,Two
10,1742873647.106962,1742873649.127413,Five
8,1742873649.127414,1742873651.128195,Three
8,1742873651.128196,1742873653.129709,Three
5,1742873653.129712,1742873655.133842,Zero
5,1742873655.133844,1742873657.177704,Zero
6,1742873657.177706,1742873659.200637,One
8,1742873659.200639,1742873661.203710,Three
10,1742873661.203712,1742873663.205658,Five
5,1742873663.205661,1742873665.209181,Zero
6,1742873665.209183,1742873667.243238,One
13,1742873667.243241,1742873669.244779,Eight
7,1742873669.244782,1742873671.245566,Two
8,1742873671.245568,1742873673.251611,Three
11,1742873673.251614,1742873675.254446,Six
11,1742873675.254449,1742873677.255341,Six
9,1742873677.255343,1742873679.279145,Four
12,1742873679.279147,1742873681.288151,Seven
14,1742873681.288153,1742873683.291062,Nine
7,1742873683.291064,1742873685.322391,Two
14,1742873685.322393,1742873687.324886,Nine
10,1742873687.324888,1742873689.326357,Five
13,1742873689.326360,1742873691.353243,Eight
9,1742873691.353246,1742873693.391967,Four
5,1742873693.391969,1742873695.392859,Zero
12,1742873695.392861,1742873697.394606,Seven
10,1742873697.394611,1742873699.428855,Five
17,1742873699.428856,1742873701.459774,wrist_left
15,1742873701.459776,1742873703.465444,wrist_up
16,1742873703.465446,1742873705.502121,wrist_down
15,1742873705.502124,1742873707.535875,wrist_up
16,1742873707.535878,1742873709.536000,wrist_down
17,1742873709.536002,1742873711.539926,wrist_left
15,1742873711.539928,1742873713.561363,wrist_up
17,1742873713.561365,1742873715.562472,wrist_left
16,1742873715.562473,1742873717.563953,wrist_down
15,1742873717.563955,1742873719.565537,wrist_up
16,1742873719.565539,1742873721.609522,wrist_down
17,1742873721.609524,1742873723.638965,wrist_left
