4,1742874262.930986,1742874264.974133,5
3,1742874264.974137,1742874267.006153,4
3,1742874267.006155,1742874269.007362,4
0,1742874269.007364,1742874271.009218,1
4,1742874271.009221,1742874273.040257,5
0,1742874273.040259,1742874275.040680,1
1,1742874275.040682,1742874277.043548,2
1,1742874277.043550,1742874279.076647,2
2,1742874279.076649,1742874281.084398,3
2,1742874281.084400,1742874283.084556,3
4,1742874283.084559,1742874285.119384,5
3,1742874285.119386,1742874287.121123,4
2,1742874287.121125,1742874289.142609,3
1,1742874289.142611,1742874291.155864,2
0,1742874291.155866,1742874293.180654,1
1,1742874293.180656,1742874295.226048,2
0,1742874295.226050,1742874297.250037,1
3,1742874297.250039,1742874299.251055,4
4,1742874299.251057,1742874301.292060,5
2,1742874301.292062,1742874303.293105,3
10,1742874303.293107,1742874305.324563,Five
8,1742874305.324564,1742874307.358601,Three
13,1742874307.358603,1742874309.361190,Eight
12,1742874309.361192,1742874311.361561,Seven
9,1742874311.361563,1742874313.396526,Four
6,1742874313.396530,1742874315.429344,One
5,1742874315.429347,1742874317.463431,Zero
7,1742874317.463432,1742874319.504692,Two
10,1742874319.504694,1742874321.530132,Five
9,1742874321.530134,1742874323.570979,Four
14,1742874323.570981,1742874325.571222,Nine
5,1742874325.571224,1742874327.572565,Zero
7,1742874327.572567,1742874329.609158,Two
11,1742874329.609161,1742874331.644267,Six
8,1742874331.644270,1742874333.668566,Three
11,1742874333.668569,1742874335.674464,Six
13,1742874335.674466,1742874337.708557,Eight
10,1742874337.708559,1742874339.712029,Five
14,1742874339.712031,1742874341.741535,Nine
6,1742874341.741537,1742874343.746343,One
12,1742874343.746345,1742874345.780439,Seven
5,1742874345.780442,1742874347.814728,Zero
13,1742874347.814730,1742874349.849455,Eight
5,1742874349.849457,1742874351.854613,Zero
8,1742874351.854615,1742874353.875160,Three
14,1742874353.875162,1742874355.879355,Nine
6,1742874355.879357,1742874357.887162,One
12,1742874357.887164,1742874359.891608,Seven
9,1742874359.891610,1742874361.920921,Four
7,1742874361.920923,1742874363.925378,Two
9,1742874363.925379,1742874365.954650,Four
14,1742874365.954652,1742874367.958156,Nine
7,1742874367.958159,1742874369.993094,Two
10,1742874369.993096,1742874371.993789,Five
11,1742874371.993791,1742874373.996802,Six
6,1742874373.996805,1742874376.025584,One
8,1742874376.025586,1742874378.030215,Three
13,1742874378.030217,1742874380.034158,Eight
12,1742874380.034161,1742874382.069828,Seven
11,1742874382.069829,1742874384.071169,Six
10,1742874384.071171,1742874386.092406,Five
10,1742874386.092408,1742874388.106171,Five
15,1742874388.106172,1742874390.137161,wrist_up
15,1742874390.137163,1742874392.138678,wrist_up
16,1742874392.138681,1742874394.139658,wrist_down
17,1742874394.139661,1742874396.175988,wrist_left
16,1742874396.175990,1742874398.208724,wrist_down
17,1742874398.208727,1742874400.242966,wrist_left
17,1742874400.242968,1742874402.275294,wrist_left
17,1742874402.275296,1742874404.275518,wrist_left
16,1742874404.275520,1742874406.278107,wrist_down
16,1742874406.278109,1742874408.311797,wrist_down
15,1742874408.311800,1742874410.347472,wrist_up
15,1742874410.347474,1742874412.376046,wrist_up
