0,1742783770.407755,1742783772.416833,1
4,1742783772.416836,1742783774.446848,5
4,1742783774.446850,1742783776.487518,5
2,1742783776.487521,1742783778.509763,3
0,1742783778.509765,1742783780.521564,1
3,1742783780.521567,1742783782.557470,4
1,1742783782.557472,1742783784.559105,2
1,1742783784.559107,1742783786.560139,2
3,1742783786.560142,1742783788.582534,4
2,1742783788.582536,1742783790.587296,3
3,1742783790.587298,1742783792.629108,4
4,1742783792.629111,1742783794.629279,5
1,1742783794.629281,1742783796.631390,2
1,1742783796.631392,1742783798.662188,2
2,1742783798.662190,1742783800.697307,3
2,1742783800.697309,1742783802.721401,3
3,1742783802.721404,1742783804.728433,4
0,1742783804.728435,1742783806.733279,1
0,1742783806.733281,1742783808.765983,1
4,1742783808.765986,1742783810.796620,5
10,1742783810.796622,1742783812.835504,Five
7,1742783812.835506,1742783814.842084,Two
11,1742783814.842086,1742783816.870810,Six
5,1742783816.870812,1742783818.909939,Zero
10,1742783818.909942,1742783820.942800,Five
12,1742783820.942803,1742783822.979873,Seven
8,1742783822.979876,1742783825.006402,Three
6,1742783825.006404,1742783827.046160,One
14,1742783827.046162,1742783829.079085,Nine
12,1742783829.079087,1742783831.113846,Seven
13,1742783831.113848,1742783833.140744,Eight
14,1742783833.140746,1742783835.177796,Nine
7,1742783835.177798,1742783837.180061,Two
6,1742783837.180063,1742783839.182306,One
11,1742783839.182308,1742783841.187728,Six
13,1742783841.187740,1742783843.214166,Eight
9,1742783843.214169,1742783845.257748,Four
8,1742783845.257750,1742783847.258665,Three
9,1742783847.258668,1742783849.279002,Four
10,1742783849.279004,1742783851.279791,Five
5,1742783851.279793,1742783853.280797,Zero
8,1742783853.280799,1742783855.284580,Three
6,1742783855.284582,1742783857.286467,One
9,1742783857.286469,1742783859.290896,Four
10,1742783859.290898,1742783861.329603,Five
8,1742783861.329606,1742783863.357331,Three
12,1742783863.357333,1742783865.360312,Seven
7,1742783865.360314,1742783867.362807,Two
13,1742783867.362809,1742783869.397960,Eight
14,1742783869.397962,1742783871.398173,Nine
7,1742783871.398175,1742783873.398256,Two
6,1742783873.398258,1742783875.399239,One
5,1742783875.399241,1742783877.405915,Zero
13,1742783877.405918,1742783879.433310,Eight
14,1742783879.433312,1742783881.474390,Nine
10,1742783881.474393,1742783883.476663,Five
11,1742783883.476665,1742783885.498808,Six
11,1742783885.498810,1742783887.502336,Six
5,1742783887.502338,1742783889.545053,Zero
9,1742783889.545055,1742783891.573789,Four
12,1742783891.573790,1742783893.611285,Seven
10,1742783893.611287,1742783895.646431,Five
15,1742783895.646434,1742783897.678427,wrist_up
15,1742783897.678429,1742783899.679877,wrist_up
16,1742783899.679879,1742783901.680617,wrist_down
16,1742783901.680620,1742783903.682327,wrist_down
17,1742783903.682329,1742783905.685100,wrist_left
17,1742783905.685103,1742783907.686169,wrist_left
16,1742783907.686171,1742783909.687717,wrist_down
16,1742783909.687719,1742783911.689144,wrist_down
17,1742783911.689146,1742783913.717990,wrist_left
15,1742783913.717992,1742783915.759767,wrist_up
17,1742783915.759770,1742783917.780975,wrist_left
15,1742783917.780977,1742783919.784185,wrist_up
