2,1742785052.417425,1742785054.424384,3
3,1742785054.424387,1742785056.427306,4
4,1742785056.427308,1742785058.457417,5
0,1742785058.457419,1742785060.495498,1
2,1742785060.495500,1742785062.527311,3
4,1742785062.527313,1742785064.561076,5
1,1742785064.561078,1742785066.596393,2
0,1742785066.596396,1742785068.635123,1
1,1742785068.635125,1742785070.635813,2
3,1742785070.635815,1742785072.637306,4
0,1742785072.637308,1742785074.638436,1
2,1742785074.638438,1742785076.638717,3
3,1742785076.638718,1742785078.670219,4
0,1742785078.670221,1742785080.703993,1
1,1742785080.703995,1742785082.704314,2
4,1742785082.704316,1742785084.706777,5
3,1742785084.706779,1742785086.707079,4
4,1742785086.707081,1742785088.709321,5
2,1742785088.709323,1742785090.743103,3
1,1742785090.743105,1742785092.777558,2
10,1742785092.777560,1742785094.778150,Five
10,1742785094.778152,1742785096.780287,Five
5,1742785096.780289,1742785098.780987,Zero
7,1742785098.780990,1742785100.784597,Two
11,1742785100.784599,1742785102.812334,Six
14,1742785102.812336,1742785104.843181,Nine
12,1742785104.843183,1742785106.854512,Seven
8,1742785106.854514,1742785108.880489,Three
6,1742785108.880492,1742785110.888973,One
13,1742785110.888975,1742785112.921614,Eight
10,1742785112.921616,1742785114.922776,Five
13,1742785114.922778,1742785116.923367,Eight
11,1742785116.923369,1742785118.923469,Six
12,1742785118.923472,1742785120.924368,Seven
9,1742785120.924370,1742785122.954269,Four
8,1742785122.954271,1742785124.994646,Three
6,1742785124.994648,1742785126.997798,One
5,1742785126.997800,1742785129.019167,Zero
14,1742785129.019169,1742785131.025645,Nine
9,1742785131.025647,1742785133.068849,Four
7,1742785133.068851,1742785135.069375,Two
7,1742785135.069377,1742785137.098658,Two
13,1742785137.098660,1742785139.138067,Eight
9,1742785139.138069,1742785141.164891,Four
7,1742785141.164893,1742785143.206697,Two
11,1742785143.206699,1742785145.232373,Six
6,1742785145.232375,1742785147.234059,One
12,1742785147.234061,1742785149.234260,Seven
14,1742785149.234263,1742785151.238783,Nine
10,1742785151.238785,1742785153.273722,Five
13,1742785153.273724,1742785155.277026,Eight
9,1742785155.277028,1742785157.306529,Four
12,1742785157.306531,1742785159.310430,Seven
6,1742785159.310432,1742785161.343930,One
8,1742785161.343932,1742785163.347447,Three
5,1742785163.347450,1742785165.351720,Zero
14,1742785165.351722,1742785167.352603,Nine
10,1742785167.352605,1742785169.373878,Five
8,1742785169.373881,1742785171.374322,Three
5,1742785171.374324,1742785173.375133,Zero
11,1742785173.375135,1742785175.376094,Six
10,1742785175.376096,1742785177.387111,Five
16,1742785177.387113,1742785179.419194,wrist_down
17,1742785179.419196,1742785181.423074,wrist_left
15,1742785181.423076,1742785183.447890,wrist_up
16,1742785183.447893,1742785185.490118,wrist_down
17,1742785185.490120,1742785187.492532,wrist_left
15,1742785187.492534,1742785189.493549,wrist_up
16,1742785189.493552,1742785191.495866,wrist_down
17,1742785191.495868,1742785193.496769,wrist_left
15,1742785193.496771,1742785195.529536,wrist_up
17,1742785195.529538,1742785197.568074,wrist_left
15,1742785197.568077,1742785199.568925,wrist_up
16,1742785199.568928,1742785201.569428,wrist_down
