4,1742783318.664231,1742783320.686705,5
0,1742783320.686708,1742783322.695658,1
3,1742783322.695660,1742783324.733380,4
1,1742783324.733383,1742783326.758061,2
2,1742783326.758063,1742783328.798729,3
0,1742783328.798731,1742783330.800504,1
4,1742783330.800506,1742783332.804194,5
3,1742783332.804196,1742783334.832726,4
2,1742783334.832728,1742783336.838683,3
1,1742783336.838685,1742783338.874267,2
1,1742783338.874269,1742783340.904309,2
3,1742783340.904311,1742783342.943504,4
2,1742783342.943506,1742783344.944034,3
4,1742783344.944036,1742783346.946634,5
0,1742783346.946636,1742783348.948543,1
4,1742783348.948545,1742783350.970959,5
1,1742783350.970961,1742783352.971210,2
3,1742783352.971212,1742783354.975964,4
2,1742783354.975966,1742783356.980275,3
0,1742783356.980276,1742783359.018771,1
10,1742783359.018773,1742783361.048087,Five
10,1742783361.048089,1742783363.083132,Five
10,1742783363.083134,1742783365.084165,Five
6,1742783365.084167,1742783367.117574,One
9,1742783367.117576,1742783369.157158,Four
13,1742783369.157161,1742783371.157991,Eight
5,1742783371.157993,1742783373.189081,Zero
7,1742783373.189083,1742783375.224388,Two
8,1742783375.224389,1742783377.228241,Three
14,1742783377.228242,1742783379.254843,Nine
6,1742783379.254845,1742783381.296046,One
11,1742783381.296048,1742783383.299071,Six
5,1742783383.299073,1742783385.325952,Zero
7,1742783385.325954,1742783387.365228,Two
8,1742783387.365229,1742783389.397002,Three
14,1742783389.397004,1742783391.398509,Nine
11,1742783391.398510,1742783393.434817,Six
13,1742783393.434820,1742783395.458218,Eight
9,1742783395.458220,1742783397.459226,Four
12,1742783397.459228,1742783399.461029,Seven
12,1742783399.461031,1742783401.463288,Seven
8,1742783401.463290,1742783403.463807,Three
8,1742783403.463809,1742783405.464418,Three
6,1742783405.464420,1742783407.472933,One
12,1742783407.472935,1742783409.512065,Seven
13,1742783409.512068,1742783411.513124,Eight
10,1742783411.513126,1742783413.538239,Five
11,1742783413.538241,1742783415.581675,Six
7,1742783415.581677,1742783417.582324,Two
11,1742783417.582326,1742783419.610490,Six
14,1742783419.610492,1742783421.650533,Nine
13,1742783421.650535,1742783423.680425,Eight
14,1742783423.680427,1742783425.715117,Nine
10,1742783425.715119,1742783427.717918,Five
12,1742783427.717920,1742783429.743928,Seven
7,1742783429.743930,1742783431.751462,Two
5,1742783431.751464,1742783433.788879,Zero
5,1742783433.788882,1742783435.790288,Zero
6,1742783435.790290,1742783437.823170,One
9,1742783437.823172,1742783439.825426,Four
9,1742783439.825428,1742783441.861595,Four
10,1742783441.861597,1742783443.862824,Five
17,1742783443.862826,1742783445.863137,wrist_left
15,1742783445.863139,1742783447.892388,wrist_up
16,1742783447.892390,1742783449.924627,wrist_down
15,1742783449.924630,1742783451.927398,wrist_up
17,1742783451.927400,1742783453.933758,wrist_left
16,1742783453.933760,1742783455.966714,wrist_down
17,1742783455.966716,1742783457.999417,wrist_left
16,1742783457.999420,1742783460.029483,wrist_down
16,1742783460.029485,1742783462.031192,wrist_down
15,1742783462.031194,1742783464.035965,wrist_up
15,1742783464.035967,1742783466.073563,wrist_up
17,1742783466.073565,1742783468.095430,wrist_left
