3,1742785458.834195,1742785460.838826,4
2,1742785460.838829,1742785462.839102,3
0,1742785462.839104,1742785464.840127,1
0,1742785464.840129,1742785466.841254,1
1,1742785466.841257,1742785468.871831,2
4,1742785468.871833,1742785470.913949,5
1,1742785470.913951,1742785472.914682,2
3,1742785472.914685,1742785474.917494,4
4,1742785474.917496,1742785476.946115,5
2,1742785476.946117,1742785478.985728,3
3,1742785478.985730,1742785481.018973,4
0,1742785481.018976,1742785483.052461,1
0,1742785483.052463,1742785485.053208,1
4,1742785485.053210,1742785487.056479,5
1,1742785487.056481,1742785489.083524,2
2,1742785489.083526,1742785491.085513,3
1,1742785491.085515,1742785493.121521,2
2,1742785493.121523,1742785495.156094,3
4,1742785495.156096,1742785497.190639,5
3,1742785497.190641,1742785499.192396,4
10,1742785499.192398,1742785501.194103,Five
11,1742785501.194105,1742785503.196795,Six
12,1742785503.196797,1742785505.226480,Seven
13,1742785505.226482,1742785507.265025,Eight
11,1742785507.265027,1742785509.265326,Six
14,1742785509.265328,1742785511.266189,Nine
8,1742785511.266192,1742785513.266652,Three
10,1742785513.266654,1742785515.268786,Five
14,1742785515.268788,1742785517.301380,Nine
9,1742785517.301382,1742785519.330216,Four
8,1742785519.330218,1742785521.338637,Three
7,1742785521.338639,1742785523.369046,Two
6,1742785523.369048,1742785525.370162,One
13,1742785525.370165,1742785527.406825,Eight
9,1742785527.406827,1742785529.437756,Four
12,1742785529.437758,1742785531.440498,Seven
5,1742785531.440500,1742785533.478856,Zero
7,1742785533.478858,1742785535.480989,Two
5,1742785535.480991,1742785537.481690,Zero
10,1742785537.481692,1742785539.483872,Five
6,1742785539.483874,1742785541.518749,One
12,1742785541.518752,1742785543.552743,Seven
5,1742785543.552745,1742785545.579115,Zero
10,1742785545.579117,1742785547.579431,Five
10,1742785547.579433,1742785549.621678,Five
7,1742785549.621681,1742785551.652652,Two
8,1742785551.652654,1742785553.686702,Three
11,1742785553.686704,1742785555.687051,Six
14,1742785555.687053,1742785557.715834,Nine
12,1742785557.715836,1742785559.720705,Seven
13,1742785559.720706,1742785561.754619,Eight
5,1742785561.754621,1742785563.760041,Zero
11,1742785563.760043,1742785565.760721,Six
6,1742785565.760723,1742785567.795025,One
14,1742785567.795027,1742785569.826405,Nine
8,1742785569.826407,1742785571.833977,Three
6,1742785571.833979,1742785573.834520,One
13,1742785573.834523,1742785575.869876,Eight
9,1742785575.869878,1742785577.903703,Four
7,1742785577.903705,1742785579.924057,Two
9,1742785579.924059,1742785581.926823,Four
10,1742785581.926825,1742785583.933084,Five
16,1742785583.933086,1742785585.936866,wrist_down
16,1742785585.936869,1742785587.938250,wrist_down
17,1742785587.938252,1742785589.971115,wrist_left
15,1742785589.971118,1742785591.972106,wrist_up
15,1742785591.972108,1742785594.006914,wrist_up
17,1742785594.006916,1742785596.008966,wrist_left
17,1742785596.008968,1742785598.043903,wrist_left
16,1742785598.043905,1742785600.067864,wrist_down
15,1742785600.067867,1742785602.080077,wrist_up
17,1742785602.080079,1742785604.117474,wrist_left
15,1742785604.117477,1742785606.117626,wrist_up
16,1742785606.117628,1742785608.138077,wrist_down
