1,1742785256.917689,1742785258.922602,2
0,1742785258.922605,1742785260.924477,1
3,1742785260.924480,1742785262.952259,4
4,1742785262.952261,1742785264.957626,5
4,1742785264.957628,1742785266.986388,5
0,1742785266.986390,1742785268.992221,1
1,1742785268.992223,1742785270.993868,2
3,1742785270.993870,1742785272.998269,4
2,1742785272.998272,1742785275.019790,3
2,1742785275.019792,1742785277.020351,3
2,1742785277.020353,1742785279.021279,3
1,1742785279.021281,1742785281.022502,2
4,1742785281.022504,1742785283.023492,5
4,1742785283.023494,1742785285.025133,5
2,1742785285.025134,1742785287.031449,3
0,1742785287.031451,1742785289.032456,1
3,1742785289.032458,1742785291.074583,4
1,1742785291.074586,1742785293.099290,2
0,1742785293.099292,1742785295.103397,1
3,1742785295.103399,1742785297.106783,4
10,1742785297.106785,1742785299.138939,Five
5,1742785299.138941,1742785301.141682,Zero
10,1742785301.141684,1742785303.175893,Five
9,1742785303.175897,1742785305.176058,Four
11,1742785305.176060,1742785307.180553,Six
14,1742785307.180555,1742785309.214397,Nine
8,1742785309.214399,1742785311.216012,Three
7,1742785311.216014,1742785313.219721,Two
14,1742785313.219723,1742785315.251907,Nine
6,1742785315.251910,1742785317.286977,One
12,1742785317.286979,1742785319.311245,Seven
6,1742785319.311248,1742785321.313297,One
7,1742785321.313299,1742785323.314844,Two
13,1742785323.314846,1742785325.315987,Eight
12,1742785325.315989,1742785327.355430,Seven
10,1742785327.355432,1742785329.355934,Five
13,1742785329.355936,1742785331.356985,Eight
11,1742785331.356987,1742785333.382961,Six
5,1742785333.382963,1742785335.386036,Zero
8,1742785335.386038,1742785337.386740,Three
9,1742785337.386742,1742785339.430622,Four
7,1742785339.430624,1742785341.460101,Two
5,1742785341.460103,1742785343.500877,Zero
6,1742785343.500880,1742785345.522586,One
10,1742785345.522588,1742785347.523546,Five
13,1742785347.523548,1742785349.523890,Eight
14,1742785349.523892,1742785351.524531,Nine
11,1742785351.524533,1742785353.525700,Six
5,1742785353.525702,1742785355.526668,Zero
10,1742785355.526670,1742785357.532342,Five
9,1742785357.532344,1742785359.534884,Four
8,1742785359.534886,1742785361.536015,Three
12,1742785361.536018,1742785363.575396,Seven
13,1742785363.575399,1742785365.576679,Eight
7,1742785365.576681,1742785367.609726,Two
14,1742785367.609728,1742785369.645003,Nine
11,1742785369.645005,1742785371.646604,Six
6,1742785371.646606,1742785373.681628,One
8,1742785373.681631,1742785375.710372,Three
12,1742785375.710374,1742785377.718158,Seven
9,1742785377.718161,1742785379.719248,Four
10,1742785379.719250,1742785381.721402,Five
16,1742785381.721404,1742785383.721473,wrist_down
17,1742785383.721475,1742785385.749400,wrist_left
15,1742785385.749402,1742785387.789389,wrist_up
17,1742785387.789392,1742785389.821130,wrist_left
15,1742785389.821132,1742785391.821705,wrist_up
16,1742785391.821707,1742785393.858026,wrist_down
17,1742785393.858028,1742785395.883985,wrist_left
16,1742785395.883987,1742785397.884588,wrist_down
17,1742785397.884590,1742785399.888871,wrist_left
15,1742785399.888873,1742785401.890749,wrist_up
15,1742785401.890751,1742785403.922371,wrist_up
16,1742785403.922373,1742785405.966448,wrist_down
