3,1742784608.544979,1742784610.558224,4
4,1742784610.558227,1742784612.582529,5
0,1742784612.582532,1742784614.585182,1
3,1742784614.585184,1742784616.585402,4
1,1742784616.585404,1742784618.624635,2
0,1742784618.624637,1742784620.659357,1
1,1742784620.659360,1742784622.661208,2
4,1742784622.661210,1742784624.663155,5
2,1742784624.663158,1742784626.694802,3
2,1742784626.694805,1742784628.695704,3
4,1742784628.695706,1742784630.697936,5
2,1742784630.697938,1742784632.703823,3
4,1742784632.703825,1742784634.704952,5
3,1742784634.704955,1742784636.724687,4
2,1742784636.724689,1742784638.726374,3
3,1742784638.726377,1742784640.726963,4
1,1742784640.726965,1742784642.739233,2
0,1742784642.739235,1742784644.773198,1
1,1742784644.773200,1742784646.796667,2
0,1742784646.796669,1742784648.797570,1
10,1742784648.797572,1742784650.805474,Five
7,1742784650.805476,1742784652.808484,Two
11,1742784652.808486,1742784654.845089,Six
7,1742784654.845091,1742784656.869111,Two
14,1742784656.869112,1742784658.872880,Nine
8,1742784658.872882,1742784660.873635,Three
10,1742784660.873638,1742784662.873765,Five
5,1742784662.873767,1742784664.880998,Zero
8,1742784664.881000,1742784666.887536,Three
9,1742784666.887538,1742784668.908891,Four
12,1742784668.908893,1742784670.919377,Seven
13,1742784670.919379,1742784672.923979,Eight
14,1742784672.923981,1742784674.946230,Nine
13,1742784674.946232,1742784676.988163,Eight
6,1742784676.988165,1742784678.989018,One
5,1742784678.989020,1742784680.990510,Zero
11,1742784680.990512,1742784683.024207,Six
10,1742784683.024209,1742784685.059251,Five
9,1742784685.059253,1742784687.061454,Four
6,1742784687.061456,1742784689.089679,One
12,1742784689.089681,1742784691.095016,Seven
10,1742784691.095018,1742784693.130551,Five
11,1742784693.130553,1742784695.164136,Six
5,1742784695.164138,1742784697.197501,Zero
9,1742784697.197503,1742784699.201531,Four
7,1742784699.201533,1742784701.203406,Two
11,1742784701.203408,1742784703.206005,Six
14,1742784703.206007,1742784705.206044,Nine
7,1742784705.206047,1742784707.233769,Two
8,1742784707.233771,1742784709.273060,Three
12,1742784709.273062,1742784711.306561,Seven
6,1742784711.306563,1742784713.338788,One
10,1742784713.338790,1742784715.342011,Five
5,1742784715.342013,1742784717.373229,Zero
13,1742784717.373231,1742784719.374913,Eight
14,1742784719.374915,1742784721.403993,Nine
8,1742784721.403995,1742784723.405484,Three
13,1742784723.405486,1742784725.415911,Eight
12,1742784725.415913,1742784727.416800,Seven
6,1742784727.416802,1742784729.418391,One
9,1742784729.418392,1742784731.419609,Four
10,1742784731.419611,1742784733.420232,Five
17,1742784733.420233,1742784735.451196,wrist_left
16,1742784735.451198,1742784737.486319,wrist_down
15,1742784737.486322,1742784739.491011,wrist_up
16,1742784739.491014,1742784741.491725,wrist_down
17,1742784741.491727,1742784743.516134,wrist_left
15,1742784743.516135,1742784745.558808,wrist_up
16,1742784745.558809,1742784747.588184,wrist_down
17,1742784747.588186,1742784749.590875,wrist_left
17,1742784749.590877,1742784751.627539,wrist_left
16,1742784751.627542,1742784753.661109,wrist_down
15,1742784753.661112,1742784755.687658,wrist_up
15,1742784755.687660,1742784757.690821,wrist_up
