3,1742783116.696309,1742783118.697859,4
4,1742783118.697862,1742783120.727454,5
1,1742783120.727457,1742783122.764770,2
3,1742783122.764772,1742783124.765297,4
2,1742783124.765300,1742783126.765370,3
1,1742783126.765372,1742783128.767473,2
0,1742783128.767476,1742783130.802054,1
2,1742783130.802056,1742783132.832557,3
0,1742783132.832560,1742783134.838156,1
4,1742783134.838158,1742783136.868850,5
3,1742783136.868852,1742783138.906854,4
1,1742783138.906857,1742783140.939717,2
0,1742783140.939720,1742783142.971770,1
4,1742783142.971772,1742783144.978035,5
4,1742783144.978037,1742783146.980641,5
1,1742783146.980644,1742783148.981914,2
3,1742783148.981917,1742783151.001891,4
2,1742783151.001893,1742783153.003230,3
0,1742783153.003232,1742783155.012563,1
2,1742783155.012565,1742783157.048714,3
10,1742783157.048716,1742783159.050633,Five
12,1742783159.050635,1742783161.052209,Seven
8,1742783161.052211,1742783163.084758,Three
11,1742783163.084760,1742783165.118143,Six
14,1742783165.118145,1742783167.148255,Nine
11,1742783167.148257,1742783169.148642,Six
7,1742783169.148644,1742783171.158782,Two
10,1742783171.158784,1742783173.192523,Five
10,1742783173.192526,1742783175.225355,Five
14,1742783175.225357,1742783177.259045,Nine
7,1742783177.259048,1742783179.290969,Two
6,1742783179.290970,1742783181.331232,One
5,1742783181.331234,1742783183.356683,Zero
13,1742783183.356685,1742783185.398468,Eight
9,1742783185.398470,1742783187.429974,Four
13,1742783187.429976,1742783189.465588,Eight
9,1742783189.465590,1742783191.467840,Four
12,1742783191.467842,1742783193.467888,Seven
8,1742783193.467891,1742783195.491850,Three
6,1742783195.491852,1742783197.500442,One
5,1742783197.500444,1742783199.537999,Zero
7,1742783199.538001,1742783201.539007,Two
10,1742783201.539009,1742783203.540232,Five
11,1742783203.540234,1742783205.577602,Six
12,1742783205.577605,1742783207.611885,Seven
13,1742783207.611888,1742783209.612727,Eight
14,1742783209.612729,1742783211.612998,Nine
10,1742783211.613000,1742783213.638189,Five
13,1742783213.638192,1742783215.680869,Eight
8,1742783215.680871,1742783217.704611,Three
5,1742783217.704613,1742783219.705818,Zero
5,1742783219.705819,1742783221.711514,Zero
11,1742783221.711516,1742783223.712367,Six
8,1742783223.712369,1742783225.716649,Three
6,1742783225.716651,1742783227.744863,One
14,1742783227.744865,1742783229.752834,Nine
6,1742783229.752836,1742783231.782572,One
9,1742783231.782574,1742783233.788262,Four
12,1742783233.788264,1742783235.822431,Seven
7,1742783235.822433,1742783237.849297,Two
9,1742783237.849300,1742783239.893333,Four
10,1742783239.893335,1742783241.896206,Five
17,1742783241.896208,1742783243.916333,wrist_left
16,1742783243.916335,1742783245.928835,wrist_down
17,1742783245.928838,1742783247.965294,wrist_left
15,1742783247.965297,1742783249.985938,wrist_up
15,1742783249.985939,1742783251.988105,wrist_up
16,1742783251.988107,1742783253.999265,wrist_down
16,1742783253.999267,1742783256.031532,wrist_down
15,1742783256.031534,1742783258.031940,wrist_up
16,1742783258.031942,1742783260.057957,wrist_down
17,1742783260.057959,1742783262.058966,wrist_left
15,1742783262.058969,1742783264.068057,wrist_up
17,1742783264.068059,1742783266.105417,wrist_left
