2,1742784299.792927,1742784301.795560,3
4,1742784301.795563,1742784303.796596,5
0,1742784303.796598,1742784305.830776,1
3,1742784305.830778,1742784307.865584,4
3,1742784307.865586,1742784309.867584,4
1,1742784309.867586,1742784311.868374,2
2,1742784311.868377,1742784313.871314,3
4,1742784313.871316,1742784315.893948,5
1,1742784315.893949,1742784317.937144,2
0,1742784317.937146,1742784319.969728,1
3,1742784319.969730,1742784322.006756,4
3,1742784322.006758,1742784324.007251,4
1,1742784324.007253,1742784326.009541,2
0,1742784326.009543,1742784328.010523,1
0,1742784328.010525,1742784330.037531,1
1,1742784330.037533,1742784332.040340,2
2,1742784332.040342,1742784334.076042,3
2,1742784334.076044,1742784336.076955,3
4,1742784336.076957,1742784338.080286,5
4,1742784338.080289,1742784340.111273,5
10,1742784340.111275,1742784342.149824,Five
13,1742784342.149826,1742784344.182056,Eight
7,1742784344.182059,1742784346.216254,Two
12,1742784346.216256,1742784348.223947,Seven
7,1742784348.223950,1742784350.256154,Two
13,1742784350.256157,1742784352.257768,Eight
8,1742784352.257770,1742784354.259684,Three
10,1742784354.259686,1742784356.292970,Five
11,1742784356.292972,1742784358.314240,Six
9,1742784358.314242,1742784360.317210,Four
6,1742784360.317212,1742784362.320260,One
9,1742784362.320262,1742784364.322614,Four
12,1742784364.322616,1742784366.324549,Seven
5,1742784366.324551,1742784368.359687,Zero
10,1742784368.359689,1742784370.361012,Five
5,1742784370.361014,1742784372.363100,Zero
14,1742784372.363102,1742784374.396843,Nine
14,1742784374.396846,1742784376.436959,Nine
8,1742784376.436961,1742784378.469630,Three
6,1742784378.469632,1742784380.473066,One
11,1742784380.473069,1742784382.507123,Six
5,1742784382.507125,1742784384.541412,Zero
7,1742784384.541415,1742784386.561791,Two
12,1742784386.561793,1742784388.562688,Seven
6,1742784388.562690,1742784390.564487,One
11,1742784390.564489,1742784392.578201,Six
14,1742784392.578203,1742784394.603849,Nine
9,1742784394.603851,1742784396.607375,Four
8,1742784396.607377,1742784398.609752,Three
8,1742784398.609754,1742784400.644254,Three
10,1742784400.644256,1742784402.646313,Five
5,1742784402.646315,1742784404.679753,Zero
7,1742784404.679755,1742784406.712703,Two
14,1742784406.712705,1742784408.717138,Nine
13,1742784408.717140,1742784410.752422,Eight
6,1742784410.752425,1742784412.754761,One
13,1742784412.754764,1742784414.755117,Eight
10,1742784414.755119,1742784416.755777,Five
9,1742784416.755779,1742784418.787799,Four
11,1742784418.787801,1742784420.791698,Six
12,1742784420.791700,1742784422.816612,Seven
10,1742784422.816614,1742784424.828192,Five
15,1742784424.828194,1742784426.860444,wrist_up
17,1742784426.860446,1742784428.889537,wrist_left
16,1742784428.889539,1742784430.892657,wrist_down
16,1742784430.892659,1742784432.894881,wrist_down
17,1742784432.894883,1742784434.927792,wrist_left
15,1742784434.927793,1742784436.964153,wrist_up
17,1742784436.964155,1742784439.000796,wrist_left
17,1742784439.000798,1742784441.023639,wrist_left
16,1742784441.023641,1742784443.025308,wrist_down
16,1742784443.025310,1742784445.025978,wrist_down
15,1742784445.025980,1742784447.030137,wrist_up
15,1742784447.030139,1742784449.074387,wrist_up
