0,1742358512.093087,1742358514.133350,1
3,1742358514.133353,1742358516.164455,4
1,1742358516.164457,1742358518.166989,2
4,1742358518.166992,1742358520.203061,5
2,1742358520.203063,1742358522.232892,3
3,1742358522.232895,1742358524.271156,4
4,1742358524.271158,1742358526.303130,5
1,1742358526.303133,1742358528.337816,2
2,1742358528.337819,1742358530.371857,3
0,1742358530.371859,1742358532.375006,1
4,1742358532.375009,1742358534.379081,5
0,1742358534.379083,1742358536.409334,1
0,1742358536.409337,1742358538.411520,1
1,1742358538.411522,1742358540.413301,2
2,1742358540.413304,1742358542.447443,3
3,1742358542.447445,1742358544.451761,4
4,1742358544.451763,1742358546.482948,5
2,1742358546.482950,1742358548.517989,3
3,1742358548.517991,1742358550.519007,4
1,1742358550.519009,1742358552.550794,2
10,1742358552.550796,1742358554.585265,Five
9,1742358554.585266,1742358556.617712,Four
8,1742358556.617714,1742358558.654708,Three
9,1742358558.654711,1742358560.655103,Four
8,1742358560.655105,1742358562.690256,Three
5,1742358562.690258,1742358564.691425,Zero
14,1742358564.691427,1742358566.724822,Nine
11,1742358566.724825,1742358568.725919,Six
7,1742358568.725921,1742358570.760832,Two
10,1742358570.760834,1742358572.799521,Five
7,1742358572.799523,1742358574.830838,Two
14,1742358574.830840,1742358576.830861,Nine
5,1742358576.830862,1742358578.831293,Zero
12,1742358578.831295,1742358580.866076,Seven
13,1742358580.866078,1742358582.867260,Eight
12,1742358582.867263,1742358584.900734,Seven
10,1742358584.900736,1742358586.936321,Five
6,1742358586.936323,1742358588.966552,One
6,1742358588.966555,1742358590.969290,One
13,1742358590.969292,1742358593.001749,Eight
11,1742358593.001752,1742358595.004011,Six
8,1742358595.004014,1742358597.006021,Three
5,1742358597.006024,1742358599.006730,Zero
9,1742358599.006733,1742358601.042627,Four
13,1742358601.042629,1742358603.077887,Eight
9,1742358603.077889,1742358605.115310,Four
10,1742358605.115312,1742358607.146778,Five
6,1742358607.146780,1742358609.147439,One
11,1742358609.147441,1742358611.180947,Six
7,1742358611.180950,1742358613.216459,Two
8,1742358613.216461,1742358615.219078,Three
13,1742358615.219080,1742358617.220428,Eight
7,1742358617.220430,1742358619.247210,Two
5,1742358619.247212,1742358621.247603,Zero
12,1742358621.247606,1742358623.248726,Seven
14,1742358623.248728,1742358625.250864,Nine
6,1742358625.250867,1742358627.253019,One
11,1742358627.253021,1742358629.291857,Six
12,1742358629.291859,1742358631.325589,Seven
14,1742358631.325592,1742358633.353040,Nine
10,1742358633.353042,1742358635.362337,Five
10,1742358635.362339,1742358637.394712,Five
15,1742358637.394714,1742358639.395049,wrist_up
17,1742358639.395052,1742358641.432775,wrist_left
15,1742358641.432778,1742358643.455519,wrist_up
16,1742358643.455522,1742358645.468533,wrist_down
16,1742358645.468535,1742358647.501141,wrist_down
17,1742358647.501143,1742358649.532025,wrist_left
16,1742358649.532027,1742358651.569875,wrist_down
17,1742358651.569877,1742358653.571238,wrist_left
15,1742358653.571240,1742358655.600126,wrist_up
16,1742358655.600128,1742358657.600951,wrist_down
15,1742358657.600952,1742358659.605879,wrist_up
17,1742358659.605881,1742358661.635534,wrist_left
