4,1742359592.894982,1742359594.899284,5
2,1742359594.899287,1742359596.937724,3
0,1742359596.937726,1742359598.969342,1
1,1742359598.969345,1742359600.999866,2
3,1742359600.999869,1742359603.033453,4
2,1742359603.033456,1742359605.035938,3
4,1742359605.035941,1742359607.042737,5
0,1742359607.042739,1742359609.071198,1
1,1742359609.071200,1742359611.078405,2
3,1742359611.078408,1742359613.079835,4
2,1742359613.079837,1742359615.111752,3
3,1742359615.111754,1742359617.113916,4
1,1742359617.113918,1742359619.148936,2
2,1742359619.148939,1742359621.183721,3
4,1742359621.183723,1742359623.185624,5
0,1742359623.185626,1742359625.185763,1
0,1742359625.185765,1742359627.217756,1
4,1742359627.217759,1742359629.219172,5
1,1742359629.219174,1742359631.251402,2
3,1742359631.251404,1742359633.253118,4
10,1742359633.253120,1742359635.286419,Five
12,1742359635.286421,1742359637.289131,Seven
14,1742359637.289134,1742359639.325559,Nine
8,1742359639.325561,1742359641.357817,Three
10,1742359641.357819,1742359643.387095,Five
5,1742359643.387097,1742359645.430044,Zero
13,1742359645.430046,1742359647.460546,Eight
6,1742359647.460548,1742359649.463046,One
6,1742359649.463048,1742359651.495562,One
7,1742359651.495564,1742359653.530902,Two
14,1742359653.530905,1742359655.563829,Nine
9,1742359655.563831,1742359657.601304,Four
7,1742359657.601306,1742359659.635047,Two
10,1742359659.635049,1742359661.664542,Five
5,1742359661.664544,1742359663.697159,Zero
13,1742359663.697162,1742359665.700548,Eight
8,1742359665.700551,1742359667.735910,Three
11,1742359667.735912,1742359669.769715,Six
9,1742359669.769717,1742359671.805736,Four
11,1742359671.805738,1742359673.841211,Six
12,1742359673.841213,1742359675.873226,Seven
7,1742359675.873229,1742359677.912788,Two
9,1742359677.912791,1742359679.945788,Four
12,1742359679.945791,1742359681.948070,Seven
8,1742359681.948073,1742359683.975874,Three
10,1742359683.975876,1742359685.982298,Five
14,1742359685.982300,1742359688.006167,Nine
5,1742359688.006169,1742359690.010311,Zero
8,1742359690.010313,1742359692.018281,Three
7,1742359692.018284,1742359694.046250,Two
12,1742359694.046252,1742359696.046588,Seven
13,1742359696.046590,1742359698.046863,Eight
13,1742359698.046865,1742359700.050036,Eight
10,1742359700.050039,1742359702.087188,Five
14,1742359702.087190,1742359704.123049,Nine
11,1742359704.123051,1742359706.150931,Six
5,1742359706.150933,1742359708.191107,Zero
9,1742359708.191110,1742359710.195692,Four
6,1742359710.195694,1742359712.231155,One
11,1742359712.231157,1742359714.250896,Six
6,1742359714.250898,1742359716.252905,One
10,1742359716.252907,1742359718.267912,Five
15,1742359718.267914,1742359720.297910,wrist_up
17,1742359720.297913,1742359722.325026,wrist_left
16,1742359722.325028,1742359724.330879,wrist_down
15,1742359724.330882,1742359726.335582,wrist_up
17,1742359726.335585,1742359728.366295,wrist_left
16,1742359728.366297,1742359730.400438,wrist_down
17,1742359730.400440,1742359732.438065,wrist_left
15,1742359732.438067,1742359734.466599,wrist_up
17,1742359734.466601,1742359736.472339,wrist_left
15,1742359736.472341,1742359738.475198,wrist_up
16,1742359738.475201,1742359740.477019,wrist_down
16,1742359740.477021,1742359742.499828,wrist_down
