1,1742360882.262264,1742360884.308284,2
0,1742360884.308287,1742360886.308757,1
4,1742360886.308760,1742360888.330464,5
2,1742360888.330466,1742360890.342858,3
3,1742360890.342861,1742360892.344820,4
3,1742360892.344822,1742360894.346344,4
1,1742360894.346346,1742360896.347964,2
4,1742360896.347966,1742360898.374725,5
2,1742360898.374727,1742360900.381471,3
0,1742360900.381473,1742360902.407762,1
4,1742360902.407764,1742360904.412490,5
1,1742360904.412493,1742360906.444290,2
0,1742360906.444292,1742360908.444406,1
0,1742360908.444408,1742360910.444805,1
3,1742360910.444807,1742360912.485410,4
2,1742360912.485412,1742360914.521405,3
4,1742360914.521408,1742360916.545481,5
3,1742360916.545484,1742360918.545919,4
2,1742360918.545922,1742360920.546697,3
1,1742360920.546699,1742360922.546855,2
10,1742360922.546857,1742360924.547666,Five
10,1742360924.547669,1742360926.561749,Five
5,1742360926.561752,1742360928.594551,Zero
9,1742360928.594553,1742360930.628229,Four
5,1742360930.628232,1742360932.660896,Zero
14,1742360932.660899,1742360934.692300,Nine
8,1742360934.692303,1742360936.731813,Three
12,1742360936.731815,1742360938.732248,Seven
7,1742360938.732251,1742360940.759758,Two
6,1742360940.759760,1742360942.761440,One
13,1742360942.761442,1742360944.768606,Eight
12,1742360944.768608,1742360946.804727,Seven
7,1742360946.804729,1742360948.839034,Two
8,1742360948.839036,1742360950.875005,Three
13,1742360950.875007,1742360952.903702,Eight
14,1742360952.903704,1742360954.941272,Nine
11,1742360954.941275,1742360956.944244,Six
9,1742360956.944246,1742360958.944322,Four
11,1742360958.944325,1742360960.968339,Six
10,1742360960.968341,1742360962.980127,Five
6,1742360962.980129,1742360965.012125,One
7,1742360965.012128,1742360967.041259,Two
9,1742360967.041261,1742360969.045094,Four
8,1742360969.045096,1742360971.047537,Three
14,1742360971.047539,1742360973.077591,Nine
13,1742360973.077593,1742360975.116695,Eight
13,1742360975.116698,1742360977.117828,Eight
6,1742360977.117831,1742360979.117906,One
12,1742360979.117909,1742360981.152167,Seven
7,1742360981.152170,1742360983.155312,Two
11,1742360983.155314,1742360985.192735,Six
8,1742360985.192737,1742360987.212695,Three
14,1742360987.212697,1742360989.213655,Nine
10,1742360989.213658,1742360991.224540,Five
12,1742360991.224542,1742360993.261710,Seven
10,1742360993.261713,1742360995.285316,Five
9,1742360995.285318,1742360997.294624,Four
5,1742360997.294626,1742360999.296989,Zero
11,1742360999.296992,1742361001.326243,Six
6,1742361001.326245,1742361003.331965,One
5,1742361003.331967,1742361005.361068,Zero
10,1742361005.361070,1742361007.364771,Five
16,1742361007.364772,1742361009.399673,wrist_down
17,1742361009.399676,1742361011.401572,wrist_left
15,1742361011.401574,1742361013.436659,wrist_up
17,1742361013.436662,1742361015.439842,wrist_left
15,1742361015.439845,1742361017.439964,wrist_up
16,1742361017.439966,1742361019.441094,wrist_down
15,1742361019.441096,1742361021.464533,wrist_up
15,1742361021.464535,1742361023.467138,wrist_up
16,1742361023.467140,1742361025.474069,wrist_down
17,1742361025.474072,1742361027.475514,wrist_left
17,1742361027.475516,1742361029.512980,wrist_left
16,1742361029.512983,1742361031.537217,wrist_down
