0,1742358772.558120,1742358774.567589,1
2,1742358774.567592,1742358776.595345,3
0,1742358776.595347,1742358778.597925,1
4,1742358778.597928,1742358780.632374,5
1,1742358780.632377,1742358782.669335,2
3,1742358782.669337,1742358784.701994,4
2,1742358784.701997,1742358786.739191,3
1,1742358786.739194,1742358788.771413,2
4,1742358788.771415,1742358790.774799,5
3,1742358790.774801,1742358792.775310,4
3,1742358792.775312,1742358794.779778,4
0,1742358794.779781,1742358796.800146,1
0,1742358796.800148,1742358798.813340,1
1,1742358798.813342,1742358800.843724,2
3,1742358800.843726,1742358802.848322,4
4,1742358802.848325,1742358804.848702,5
2,1742358804.848704,1742358806.882615,3
2,1742358806.882617,1742358808.916843,3
4,1742358808.916846,1742358810.944884,5
1,1742358810.944887,1742358812.945030,2
10,1742358812.945032,1742358814.951388,Five
11,1742358814.951390,1742358816.952875,Six
12,1742358816.952878,1742358818.989347,Seven
8,1742358818.989350,1742358821.014417,Three
10,1742358821.014419,1742358823.017345,Five
11,1742358823.017348,1742358825.061185,Six
10,1742358825.061189,1742358827.081737,Five
14,1742358827.081739,1742358829.083111,Nine
14,1742358829.083113,1742358831.097286,Nine
12,1742358831.097288,1742358833.130660,Seven
5,1742358833.130662,1742358835.131080,Zero
9,1742358835.131082,1742358837.156915,Four
13,1742358837.156918,1742358839.163957,Eight
7,1742358839.163959,1742358841.197728,Two
9,1742358841.197730,1742358843.227483,Four
7,1742358843.227486,1742358845.267468,Two
13,1742358845.267470,1742358847.297671,Eight
6,1742358847.297673,1742358849.334952,One
5,1742358849.334954,1742358851.370218,Zero
6,1742358851.370220,1742358853.404256,One
8,1742358853.404259,1742358855.405504,Three
5,1742358855.405507,1742358857.405997,Zero
9,1742358857.405999,1742358859.410622,Four
13,1742358859.410624,1742358861.412111,Eight
14,1742358861.412115,1742358863.434429,Nine
8,1742358863.434431,1742358865.477389,Three
5,1742358865.477391,1742358867.478939,Zero
7,1742358867.478941,1742358869.480402,Two
6,1742358869.480404,1742358871.509656,One
12,1742358871.509658,1742358873.550252,Seven
13,1742358873.550255,1742358875.578311,Eight
10,1742358875.578313,1742358877.581337,Five
14,1742358877.581339,1742358879.616319,Nine
9,1742358879.616321,1742358881.616988,Four
6,1742358881.616990,1742358883.654791,One
11,1742358883.654793,1742358885.680638,Six
7,1742358885.680640,1742358887.688855,Two
11,1742358887.688858,1742358889.691088,Six
10,1742358889.691090,1742358891.694279,Five
8,1742358891.694282,1742358893.715157,Three
12,1742358893.715159,1742358895.718780,Seven
10,1742358895.718782,1742358897.719541,Five
17,1742358897.719543,1742358899.762944,wrist_left
15,1742358899.762946,1742358901.789589,wrist_up
15,1742358901.789591,1742358903.829549,wrist_up
16,1742358903.829551,1742358905.862661,wrist_down
17,1742358905.862663,1742358907.863774,wrist_left
16,1742358907.863776,1742358909.896860,wrist_down
17,1742358909.896863,1742358911.927642,wrist_left
16,1742358911.927644,1742358913.931848,wrist_down
15,1742358913.931849,1742358915.971420,wrist_up
17,1742358915.971423,1742358918.000104,wrist_left
15,1742358918.000106,1742358920.007674,wrist_up
16,1742358920.007677,1742358922.009152,wrist_down
