0,1742359824.750849,1742359826.760683,1
2,1742359826.760686,1742359828.762994,3
2,1742359828.762997,1742359830.766115,3
4,1742359830.766117,1742359832.791428,5
0,1742359832.791430,1742359834.792785,1
3,1742359834.792787,1742359836.794797,4
3,1742359836.794799,1742359838.833631,4
1,1742359838.833633,1742359840.864827,2
4,1742359840.864829,1742359842.899218,5
1,1742359842.899221,1742359844.901210,2
2,1742359844.901212,1742359846.904739,3
4,1742359846.904742,1742359848.936250,5
3,1742359848.936252,1742359850.975244,4
1,1742359850.975246,1742359852.976694,2
3,1742359852.976697,1742359854.999294,4
0,1742359854.999295,1742359857.042753,1
4,1742359857.042755,1742359859.045704,5
1,1742359859.045706,1742359861.076529,2
2,1742359861.076531,1742359863.113553,3
0,1742359863.113556,1742359865.113926,1
10,1742359865.113928,1742359867.147015,Five
5,1742359867.147017,1742359869.181043,Zero
13,1742359869.181045,1742359871.181238,Eight
9,1742359871.181241,1742359873.182085,Four
10,1742359873.182087,1742359875.215097,Five
6,1742359875.215099,1742359877.250582,One
13,1742359877.250584,1742359879.253110,Eight
12,1742359879.253112,1742359881.285474,Seven
5,1742359881.285476,1742359883.289332,Zero
11,1742359883.289334,1742359885.326371,Six
9,1742359885.326374,1742359887.347179,Four
12,1742359887.347181,1742359889.348465,Seven
8,1742359889.348467,1742359891.361382,Three
7,1742359891.361384,1742359893.389006,Two
14,1742359893.389008,1742359895.398075,Nine
10,1742359895.398077,1742359897.398810,Five
8,1742359897.398812,1742359899.427126,Three
7,1742359899.427128,1742359901.428654,Two
14,1742359901.428656,1742359903.464556,Nine
6,1742359903.464558,1742359905.465937,One
11,1742359905.465939,1742359907.494434,Six
7,1742359907.494436,1742359909.497221,Two
6,1742359909.497223,1742359911.499751,One
12,1742359911.499753,1742359913.502911,Seven
14,1742359913.502913,1742359915.535694,Nine
7,1742359915.535696,1742359917.541695,Two
6,1742359917.541697,1742359919.542495,One
8,1742359919.542497,1742359921.543623,Three
11,1742359921.543625,1742359923.574621,Six
11,1742359923.574624,1742359925.612628,Six
5,1742359925.612630,1742359927.639694,Zero
8,1742359927.639696,1742359929.679490,Three
12,1742359929.679492,1742359931.705026,Seven
13,1742359931.705028,1742359933.712996,Eight
13,1742359933.712998,1742359935.746602,Eight
5,1742359935.746604,1742359937.776454,Zero
10,1742359937.776456,1742359939.777460,Five
10,1742359939.777462,1742359941.784038,Five
9,1742359941.784040,1742359943.787907,Four
14,1742359943.787909,1742359945.788210,Nine
9,1742359945.788212,1742359947.819105,Four
10,1742359947.819107,1742359949.859115,Five
15,1742359949.859117,1742359951.879969,wrist_up
15,1742359951.879971,1742359953.890222,wrist_up
16,1742359953.890225,1742359955.893980,wrist_down
17,1742359955.893984,1742359957.915104,wrist_left
17,1742359957.915106,1742359959.919563,wrist_left
16,1742359959.919565,1742359961.928398,wrist_down
17,1742359961.928400,1742359963.929713,wrist_left
16,1742359963.929715,1742359965.959299,wrist_down
16,1742359965.959302,1742359967.963090,wrist_down
15,1742359967.963093,1742359969.994322,wrist_up
15,1742359969.994325,1742359971.999207,wrist_up
17,1742359971.999209,1742359974.029878,wrist_left
