3,1742359331.088889,1742359333.097665,4
0,1742359333.097668,1742359335.100994,1
2,1742359335.100996,1742359337.123366,3
4,1742359337.123368,1742359339.124505,5
0,1742359339.124509,1742359341.124934,1
4,1742359341.124936,1742359343.136174,5
1,1742359343.136176,1742359345.174483,2
3,1742359345.174485,1742359347.200159,4
1,1742359347.200161,1742359349.241506,2
2,1742359349.241509,1742359351.242786,3
4,1742359351.242788,1742359353.268681,5
2,1742359353.268683,1742359355.269222,3
3,1742359355.269225,1742359357.271213,4
2,1742359357.271215,1742359359.275752,3
4,1742359359.275754,1742359361.311145,5
1,1742359361.311147,1742359363.345374,2
3,1742359363.345377,1742359365.346971,4
0,1742359365.346973,1742359367.383426,1
0,1742359367.383428,1742359369.408624,1
1,1742359369.408626,1742359371.451948,2
10,1742359371.451950,1742359373.487222,Five
7,1742359373.487224,1742359375.514937,Two
10,1742359375.514939,1742359377.521365,Five
9,1742359377.521367,1742359379.521875,Four
10,1742359379.521877,1742359381.552605,Five
7,1742359381.552607,1742359383.589114,Two
14,1742359383.589116,1742359385.618473,Nine
13,1742359385.618475,1742359387.624123,Eight
13,1742359387.624125,1742359389.656981,Eight
9,1742359389.656983,1742359391.660452,Four
8,1742359391.660455,1742359393.694451,Three
5,1742359393.694454,1742359395.726878,Zero
11,1742359395.726880,1742359397.766913,Six
12,1742359397.766915,1742359399.801035,Seven
11,1742359399.801037,1742359401.802183,Six
6,1742359401.802186,1742359403.823501,One
12,1742359403.823503,1742359405.825349,Seven
14,1742359405.825350,1742359407.826213,Nine
8,1742359407.826215,1742359409.826961,Three
6,1742359409.826963,1742359411.828879,One
5,1742359411.828881,1742359413.833064,Zero
11,1742359413.833067,1742359415.836792,Six
10,1742359415.836795,1742359417.837813,Five
12,1742359417.837815,1742359419.874458,Seven
14,1742359419.874460,1742359421.874476,Nine
12,1742359421.874478,1742359423.910915,Seven
14,1742359423.910917,1742359425.944748,Nine
7,1742359425.944750,1742359427.970599,Two
8,1742359427.970601,1742359430.011569,Three
13,1742359430.011571,1742359432.014865,Eight
5,1742359432.014867,1742359434.016448,Zero
7,1742359434.016450,1742359436.017695,Two
6,1742359436.017697,1742359438.019682,One
13,1742359438.019684,1742359440.052920,Eight
11,1742359440.052922,1742359442.088379,Six
9,1742359442.088382,1742359444.088851,Four
10,1742359444.088853,1742359446.114761,Five
8,1742359446.114763,1742359448.123926,Three
9,1742359448.123928,1742359450.154748,Four
5,1742359450.154750,1742359452.185905,Zero
6,1742359452.185907,1742359454.187712,One
10,1742359454.187714,1742359456.192333,Five
16,1742359456.192335,1742359458.225849,wrist_down
17,1742359458.225852,1742359460.228599,wrist_left
16,1742359460.228601,1742359462.257881,wrist_down
15,1742359462.257884,1742359464.292384,wrist_up
17,1742359464.292386,1742359466.299551,wrist_left
15,1742359466.299553,1742359468.335389,wrist_up
15,1742359468.335391,1742359470.335830,wrist_up
16,1742359470.335833,1742359472.356616,wrist_down
17,1742359472.356618,1742359474.369247,wrist_left
17,1742359474.369249,1742359476.370753,wrist_left
15,1742359476.370755,1742359478.400777,wrist_up
16,1742359478.400779,1742359480.402294,wrist_down
