1,1753303584.923866,1753303586.926466,2
4,1753303586.926470,1753303588.931097,5
0,1753303588.931100,1753303590.961949,1
3,1753303590.961951,1753303592.963838,4
1,1753303592.963840,1753303594.998151,2
2,1753303594.998153,1753303597.000227,3
4,1753303597.000229,1753303599.001198,5
0,1753303599.001200,1753303601.038268,1
3,1753303601.038270,1753303603.067142,4
2,1753303603.067144,1753303605.073565,3
1,1753303605.073567,1753303607.075806,2
4,1753303607.075808,1753303609.099737,5
1,1753303609.099740,1753303611.100508,2
3,1753303611.100510,1753303613.101174,4
2,1753303613.101176,1753303615.102433,3
2,1753303615.102435,1753303617.103732,3
0,1753303617.103734,1753303619.107482,1
3,1753303619.107484,1753303621.114024,4
0,1753303621.114026,1753303623.145605,1
4,1753303623.145608,1753303625.175872,5
10,1753303625.175874,1753303627.181244,Five
12,1753303627.181247,1753303629.181922,Seven
6,1753303629.181924,1753303631.182337,One
11,1753303631.182339,1753303633.184762,Six
5,1753303633.184764,1753303635.221814,Zero
13,1753303635.221816,1753303637.256939,Eight
6,1753303637.256941,1753303639.259904,One
8,1753303639.259906,1753303641.283139,Three
14,1753303641.283141,1753303643.328109,Nine
10,1753303643.328112,1753303645.360413,Five
11,1753303645.360416,1753303647.361189,Six
12,1753303647.361191,1753303649.362608,Seven
14,1753303649.362611,1753303651.386899,Nine
9,1753303651.386902,1753303653.391675,Four
13,1753303653.391677,1753303655.393198,Eight
5,1753303655.393200,1753303657.396722,Zero
9,1753303657.396724,1753303659.397477,Four
10,1753303659.397479,1753303661.430395,Five
8,1753303661.430397,1753303663.431002,Three
7,1753303663.431004,1753303665.431538,Two
7,1753303665.431540,1753303667.434319,Two
7,1753303667.434322,1753303669.465074,Two
8,1753303669.465076,1753303671.505204,Three
14,1753303671.505206,1753303673.539758,Nine
6,1753303673.539760,1753303675.576375,One
12,1753303675.576377,1753303677.605345,Seven
5,1753303677.605347,1753303679.645872,Zero
13,1753303679.645875,1753303681.669653,Eight
13,1753303681.669655,1753303683.701552,Eight
14,1753303683.701554,1753303685.707729,Nine
7,1753303685.707731,1753303687.710611,Two
9,1753303687.710613,1753303689.712057,Four
8,1753303689.712060,1753303691.713936,Three
5,1753303691.713938,1753303693.747449,Zero
10,1753303693.747451,1753303695.747496,Five
11,1753303695.747498,1753303697.782091,Six
6,1753303697.782093,1753303699.784091,One
9,1753303699.784093,1753303701.815609,Four
12,1753303701.815612,1753303703.825438,Seven
10,1753303703.825441,1753303705.857256,Five
11,1753303705.857258,1753303707.881825,Six
