0,1753303074.983049,1753303076.985063,1
4,1753303076.985069,1753303078.985306,5
4,1753303078.985309,1753303080.985525,5
2,1753303080.985527,1753303082.988337,3
1,1753303082.988339,1753303085.017028,2
0,1753303085.017031,1753303087.018342,1
3,1753303087.018344,1753303089.019041,4
2,1753303089.019043,1753303091.020067,3
1,1753303091.020069,1753303093.024196,2
3,1753303093.024198,1753303095.025695,4
4,1753303095.025697,1753303097.027387,5
3,1753303097.027389,1753303099.029401,4
1,1753303099.029404,1753303101.062935,2
3,1753303101.062937,1753303103.063938,4
4,1753303103.063940,1753303105.065609,5
1,1753303105.065611,1753303107.065939,2
0,1753303107.065941,1753303109.068866,1
0,1753303109.068877,1753303111.099039,1
2,1753303111.099041,1753303113.135467,3
2,1753303113.135470,1753303115.170847,3
10,1753303115.170849,1753303117.171386,Five
7,1753303117.171388,1753303119.202239,Two
13,1753303119.202241,1753303121.205557,Eight
10,1753303121.205559,1753303123.205711,Five
6,1753303123.205713,1753303125.240079,One
12,1753303125.240089,1753303127.277174,Seven
5,1753303127.277176,1753303129.307626,Zero
10,1753303129.307628,1753303131.312285,Five
6,1753303131.312287,1753303133.346395,One
14,1753303133.346397,1753303135.347638,Nine
11,1753303135.347640,1753303137.377281,Six
8,1753303137.377283,1753303139.380736,Three
5,1753303139.380738,1753303141.383759,Zero
12,1753303141.383773,1753303143.417248,Seven
9,1753303143.417250,1753303145.418002,Four
11,1753303145.418004,1753303147.451997,Six
7,1753303147.451999,1753303149.454089,Two
14,1753303149.454090,1753303151.489457,Nine
9,1753303151.489459,1753303153.521684,Four
13,1753303153.521686,1753303155.522040,Eight
8,1753303155.522042,1753303157.528238,Three
11,1753303157.528249,1753303159.532143,Six
9,1753303159.532145,1753303161.563391,Four
13,1753303161.563393,1753303163.599104,Eight
11,1753303163.599106,1753303165.627834,Six
8,1753303165.627836,1753303167.667402,Three
14,1753303167.667404,1753303169.696898,Nine
6,1753303169.696900,1753303171.697268,One
14,1753303171.697270,1753303173.698436,Nine
7,1753303173.698438,1753303175.732040,Two
10,1753303175.732042,1753303177.769917,Five
5,1753303177.769918,1753303179.804858,Zero
5,1753303179.804860,1753303181.837722,Zero
12,1753303181.837725,1753303183.842118,Seven
6,1753303183.842120,1753303185.845398,One
9,1753303185.845401,1753303187.868471,Four
13,1753303187.868473,1753303189.875991,Eight
8,1753303189.875994,1753303191.912017,Three
12,1753303191.912019,1753303193.938480,Seven
10,1753303193.938482,1753303195.949262,Five
7,1753303195.949265,1753303197.972022,Two
