1,1753302211.356097,1753302213.380546,2
0,1753302213.380552,1753302215.384423,1
4,1753302215.384427,1753302217.386985,5
1,1753302217.386987,1753302219.387122,2
3,1753302219.387124,1753302221.421310,4
2,1753302221.421312,1753302223.422729,3
4,1753302223.422731,1753302225.423637,5
2,1753302225.423639,1753302227.423850,3
0,1753302227.423852,1753302229.425894,1
3,1753302229.425897,1753302231.427729,4
1,1753302231.427731,1753302233.428252,2
2,1753302233.428254,1753302235.429234,3
0,1753302235.429237,1753302237.463674,1
1,1753302237.463676,1753302239.498908,2
3,1753302239.498910,1753302241.527741,4
3,1753302241.527743,1753302243.534163,4
0,1753302243.534165,1753302245.534543,1
2,1753302245.534553,1753302247.567772,3
4,1753302247.567774,1753302249.569593,5
4,1753302249.569595,1753302251.569912,5
10,1753302251.569914,1753302253.572271,Five
14,1753302253.572273,1753302255.604399,Nine
13,1753302255.604401,1753302257.604576,Eight
9,1753302257.604578,1753302259.608888,Four
8,1753302259.608890,1753302261.640374,Three
10,1753302261.640383,1753302263.641768,Five
5,1753302263.641770,1753302265.644270,Zero
14,1753302265.644273,1753302267.678615,Nine
12,1753302267.678617,1753302269.714038,Seven
9,1753302269.714040,1753302271.744147,Four
8,1753302271.744150,1753302273.747429,Three
13,1753302273.747431,1753302275.783214,Eight
12,1753302275.783216,1753302277.783763,Seven
7,1753302277.783774,1753302279.818609,Two
11,1753302279.818611,1753302281.851663,Six
11,1753302281.851665,1753302283.852255,Six
6,1753302283.852257,1753302285.853068,One
5,1753302285.853071,1753302287.886755,Zero
7,1753302287.886757,1753302289.923281,Two
6,1753302289.923283,1753302291.953426,One
10,1753302291.953428,1753302293.987535,Five
12,1753302293.987546,1753302295.991620,Seven
14,1753302295.991622,1753302297.993718,Nine
5,1753302297.993720,1753302299.994013,Zero
11,1753302299.994016,1753302301.996412,Six
11,1753302301.996414,1753302303.996624,Six
13,1753302303.996627,1753302305.997782,Eight
8,1753302305.997784,1753302308.031479,Three
7,1753302308.031481,1753302310.067192,Two
8,1753302310.067194,1753302312.101063,Three
10,1753302312.101065,1753302314.101556,Five
9,1753302314.101558,1753302316.133233,Four
5,1753302316.133235,1753302318.137390,Zero
13,1753302318.137405,1753302320.168759,Eight
12,1753302320.168761,1753302322.170116,Seven
7,1753302322.170118,1753302324.173317,Two
6,1753302324.173319,1753302326.173367,One
9,1753302326.173369,1753302328.173590,Four
14,1753302328.173593,1753302330.208308,Nine
6,1753302330.208310,1753302332.242229,One
10,1753302332.242231,1753302334.243634,Five
