2,1753303762.133496,1753303764.167354,3
1,1753303764.167358,1753303766.167931,2
2,1753303766.167934,1753303768.170229,3
1,1753303768.170232,1753303770.172126,2
3,1753303770.172128,1753303772.204962,4
4,1753303772.204965,1753303774.242266,5
4,1753303774.242268,1753303776.245434,5
0,1753303776.245436,1753303778.246167,1
0,1753303778.246169,1753303780.275471,1
3,1753303780.275473,1753303782.278882,4
2,1753303782.278883,1753303784.279282,3
0,1753303784.279284,1753303786.310361,1
1,1753303786.310363,1753303788.347071,2
4,1753303788.347073,1753303790.380532,5
0,1753303790.380534,1753303792.380938,1
2,1753303792.380940,1753303794.382017,3
3,1753303794.382019,1753303796.417954,4
3,1753303796.417956,1753303798.419427,4
1,1753303798.419430,1753303800.447869,2
4,1753303800.447872,1753303802.450074,5
10,1753303802.450076,1753303804.485080,Five
5,1753303804.485081,1753303806.489778,Zero
10,1753303806.489780,1753303808.491606,Five
12,1753303808.491608,1753303810.492615,Seven
11,1753303810.492617,1753303812.495556,Six
7,1753303812.495558,1753303814.496814,Two
6,1753303814.496817,1753303816.497009,One
8,1753303816.497012,1753303818.521891,Three
11,1753303818.521894,1753303820.527225,Six
13,1753303820.527228,1753303822.529745,Eight
7,1753303822.529747,1753303824.561256,Two
9,1753303824.561258,1753303826.565146,Four
8,1753303826.565149,1753303828.595979,Three
10,1753303828.595981,1753303830.599584,Five
9,1753303830.599587,1753303832.633317,Four
14,1753303832.633319,1753303834.639354,Nine
14,1753303834.639356,1753303836.665547,Nine
6,1753303836.665549,1753303838.674925,One
5,1753303838.674927,1753303840.701338,Zero
12,1753303840.701341,1753303842.705727,Seven
13,1753303842.705729,1753303844.705855,Eight
8,1753303844.705858,1753303846.706117,Three
10,1753303846.706119,1753303848.741568,Five
7,1753303848.741570,1753303850.779350,Two
14,1753303850.779352,1753303852.806169,Nine
9,1753303852.806171,1753303854.808175,Four
12,1753303854.808178,1753303856.812130,Seven
5,1753303856.812132,1753303858.812566,Zero
11,1753303858.812568,1753303860.814290,Six
12,1753303860.814292,1753303862.846365,Seven
14,1753303862.846367,1753303864.848985,Nine
6,1753303864.848987,1753303866.883936,One
5,1753303866.883938,1753303868.918632,Zero
9,1753303868.918634,1753303870.923341,Four
8,1753303870.923343,1753303872.953226,Three
10,1753303872.953229,1753303874.991335,Five
7,1753303874.991337,1753303876.994726,Two
6,1753303876.994728,1753303879.027426,One
11,1753303879.027429,1753303881.063056,Six
13,1753303881.063059,1753303883.087242,Eight
13,1753303883.087244,1753303885.087718,Eight
