0,1753301509.533921,1753301511.540760,1
2,1753301511.540765,1753301513.542637,3
4,1753301513.542639,1753301515.577036,5
0,1753301515.577038,1753301517.608415,1
1,1753301517.608418,1753301519.609088,2
4,1753301519.609090,1753301521.611331,5
2,1753301521.611333,1753301523.612968,3
1,1753301523.612970,1753301525.613344,2
3,1753301525.613346,1753301527.642111,4
3,1753301527.642114,1753301529.677624,4
0,1753301529.677626,1753301531.681755,1
1,1753301531.681758,1753301533.681876,2
4,1753301533.681878,1753301535.715884,5
4,1753301535.715886,1753301537.750387,5
1,1753301537.750389,1753301539.754287,2
3,1753301539.754289,1753301541.791442,4
3,1753301541.791444,1753301543.818567,4
2,1753301543.818569,1753301545.821876,3
0,1753301545.821877,1753301547.823689,1
2,1753301547.823691,1753301549.824637,3
10,1753301549.824639,1753301551.854846,Five
11,1753301551.854848,1753301553.858131,Six
8,1753301553.858133,1753301555.891473,Three
9,1753301555.891476,1753301557.896325,Four
6,1753301557.896327,1753301559.925960,One
12,1753301559.925962,1753301561.927077,Seven
13,1753301561.927079,1753301563.930495,Eight
7,1753301563.930497,1753301565.960336,Two
6,1753301565.960338,1753301567.970350,One
9,1753301567.970352,1753301569.995091,Four
5,1753301569.995093,1753301572.004543,Zero
11,1753301572.004545,1753301574.006586,Six
12,1753301574.006588,1753301576.037572,Seven
14,1753301576.037574,1753301578.041073,Nine
14,1753301578.041076,1753301580.070113,Nine
8,1753301580.070115,1753301582.071618,Three
10,1753301582.071620,1753301584.106108,Five
7,1753301584.106110,1753301586.108629,Two
13,1753301586.108632,1753301588.110996,Eight
10,1753301588.110998,1753301590.136950,Five
5,1753301590.136952,1753301592.137757,Zero
7,1753301592.137760,1753301594.143506,Two
11,1753301594.143507,1753301596.173089,Six
14,1753301596.173091,1753301598.180833,Nine
13,1753301598.180835,1753301600.209077,Eight
8,1753301600.209080,1753301602.213257,Three
12,1753301602.213260,1753301604.216152,Seven
10,1753301604.216154,1753301606.251495,Five
5,1753301606.251497,1753301608.279566,Zero
7,1753301608.279568,1753301610.286855,Two
8,1753301610.286857,1753301612.287320,Three
13,1753301612.287322,1753301614.320717,Eight
14,1753301614.320719,1753301616.322540,Nine
12,1753301616.322543,1753301618.355425,Seven
9,1753301618.355427,1753301620.357812,Four
10,1753301620.357815,1753301622.359396,Five
6,1753301622.359398,1753301624.394160,One
6,1753301624.394163,1753301626.427988,One
5,1753301626.427991,1753301628.461559,Zero
11,1753301628.461563,1753301630.463340,Six
9,1753301630.463342,1753301632.491415,Four
