2,1753302726.552858,1753302728.554166,3
3,1753302728.554171,1753302730.555320,4
4,1753302730.555323,1753302732.558203,5
1,1753302732.558205,1753302734.559644,2
3,1753302734.559646,1753302736.588384,4
0,1753302736.588387,1753302738.589284,1
2,1753302738.589286,1753302740.590374,3
0,1753302740.590376,1753302742.591885,1
4,1753302742.591887,1753302744.596307,5
1,1753302744.596309,1753302746.598579,2
4,1753302746.598581,1753302748.633308,5
0,1753302748.633311,1753302750.662852,1
2,1753302750.662854,1753302752.665348,3
1,1753302752.665350,1753302754.669367,2
3,1753302754.669369,1753302756.702222,4
2,1753302756.702224,1753302758.704838,3
0,1753302758.704841,1753302760.739116,1
3,1753302760.739120,1753302762.771607,4
4,1753302762.771609,1753302764.773178,5
1,1753302764.773181,1753302766.773753,2
10,1753302766.773755,1753302768.773974,Five
12,1753302768.773977,1753302770.775450,Seven
6,1753302770.775452,1753302772.812193,One
12,1753302772.812195,1753302774.813262,Seven
9,1753302774.813264,1753302776.846403,Four
10,1753302776.846407,1753302778.848126,Five
8,1753302778.848128,1753302780.848264,Three
7,1753302780.848267,1753302782.849100,Two
14,1753302782.849102,1753302784.882786,Nine
13,1753302784.882788,1753302786.915713,Eight
7,1753302786.915715,1753302788.918233,Two
5,1753302788.918235,1753302790.919133,Zero
9,1753302790.919135,1753302792.919296,Four
8,1753302792.919300,1753302794.922036,Three
10,1753302794.922038,1753302796.952584,Five
14,1753302796.952586,1753302798.954483,Nine
11,1753302798.954485,1753302800.990530,Six
13,1753302800.990533,1753302803.021903,Eight
11,1753302803.021905,1753302805.060759,Six
6,1753302805.060761,1753302807.094580,One
5,1753302807.094583,1753302809.095024,Zero
5,1753302809.095028,1753302811.129272,Zero
5,1753302811.129275,1753302813.132015,Zero
13,1753302813.132018,1753302815.163737,Eight
8,1753302815.163740,1753302817.164026,Three
7,1753302817.164028,1753302819.201204,Two
12,1753302819.201207,1753302821.201856,Seven
9,1753302821.201858,1753302823.202150,Four
11,1753302823.202152,1753302825.203769,Six
13,1753302825.203772,1753302827.203947,Eight
9,1753302827.203949,1753302829.204654,Four
12,1753302829.204657,1753302831.207045,Seven
8,1753302831.207048,1753302833.235219,Three
10,1753302833.235224,1753302835.238758,Five
14,1753302835.238760,1753302837.240399,Nine
14,1753302837.240401,1753302839.276887,Nine
11,1753302839.276889,1753302841.278024,Six
6,1753302841.278027,1753302843.313008,One
6,1753302843.313010,1753302845.313769,One
10,1753302845.313771,1753302847.314369,Five
7,1753302847.314371,1753302849.315837,Two
