0,1753304606.993231,1753304608.997761,1
0,1753304608.997765,1753304611.005365,1
3,1753304611.005368,1753304613.038836,4
4,1753304613.038838,1753304615.069864,5
2,1753304615.069866,1753304617.070457,3
4,1753304617.070460,1753304619.072677,5
2,1753304619.072679,1753304621.073349,3
1,1753304621.073351,1753304623.074987,2
1,1753304623.074989,1753304625.105619,2
3,1753304625.105621,1753304627.106079,4
3,1753304627.106081,1753304629.106983,4
2,1753304629.106985,1753304631.108094,3
3,1753304631.108096,1753304633.112642,4
1,1753304633.112645,1753304635.146663,2
4,1753304635.146665,1753304637.176707,5
2,1753304637.176709,1753304639.179242,3
0,1753304639.179244,1753304641.179269,1
4,1753304641.179272,1753304643.220352,5
0,1753304643.220354,1753304645.245076,1
1,1753304645.245078,1753304647.249771,2
10,1753304647.249773,1753304649.290939,Five
12,1753304649.290941,1753304651.291785,Seven
10,1753304651.291788,1753304653.315198,Five
6,1753304653.315200,1753304655.315830,One
5,1753304655.315832,1753304657.323552,Zero
9,1753304657.323554,1753304659.324363,Four
7,1753304659.324365,1753304661.325206,Two
8,1753304661.325208,1753304663.326037,Three
14,1753304663.326039,1753304665.326482,Nine
7,1753304665.326484,1753304667.358088,Two
14,1753304667.358090,1753304669.361628,Nine
5,1753304669.361630,1753304671.401292,Zero
12,1753304671.401295,1753304673.402678,Seven
10,1753304673.402680,1753304675.426886,Five
8,1753304675.426888,1753304677.432681,Three
13,1753304677.432683,1753304679.436690,Eight
11,1753304679.436692,1753304681.437183,Six
13,1753304681.437186,1753304683.465197,Eight
9,1753304683.465200,1753304685.465636,Four
6,1753304685.465638,1753304687.465894,One
11,1753304687.465896,1753304689.466996,Six
7,1753304689.466998,1753304691.473435,Two
12,1753304691.473437,1753304693.475025,Seven
10,1753304693.475027,1753304695.510847,Five
14,1753304695.510849,1753304697.536586,Nine
5,1753304697.536588,1753304699.545256,Zero
12,1753304699.545259,1753304701.576123,Seven
13,1753304701.576125,1753304703.579814,Eight
7,1753304703.579816,1753304705.609917,Two
11,1753304705.609919,1753304707.644885,Six
8,1753304707.644887,1753304709.649125,Three
11,1753304709.649127,1753304711.681119,Six
9,1753304711.681121,1753304713.714772,Four
6,1753304713.714776,1753304715.715855,One
10,1753304715.715857,1753304717.716535,Five
5,1753304717.716538,1753304719.719380,Zero
13,1753304719.719382,1753304721.756879,Eight
6,1753304721.756881,1753304723.758423,One
9,1753304723.758426,1753304725.760047,Four
14,1753304725.760050,1753304727.791210,Nine
8,1753304727.791212,1753304729.819548,Three
