4,1743384629.776137,1743384631.792150,5
0,1743384631.792153,1743384633.808252,1
3,1743384633.808254,1743384635.839870,4
2,1743384635.839872,1743384637.855941,3
0,1743384637.855943,1743384639.855998,1
2,1743384639.856001,1743384641.887939,3
1,1743384641.887941,1743384643.920195,2
4,1743384643.920197,1743384645.951772,5
1,1743384645.951775,1743384647.967974,2
3,1743384647.967976,1743384649.983513,4
2,1743384649.983515,1743384651.999709,3
3,1743384651.999711,1743384654.015880,4
0,1743384654.015881,1743384656.031507,1
4,1743384656.031509,1743384658.047423,5
3,1743384658.047425,1743384660.063255,4
1,1743384660.063257,1743384662.079158,2
0,1743384662.079160,1743384664.079278,1
1,1743384664.079280,1743384666.094983,2
2,1743384666.094985,1743384668.111295,3
4,1743384668.111297,1743384670.126892,5
10,1743384670.126894,1743384672.142768,Five
10,1743384672.142769,1743384674.158548,Five
7,1743384674.158550,1743384676.174676,Two
9,1743384676.174678,1743384678.189899,Four
13,1743384678.189901,1743384680.206033,Eight
6,1743384680.206035,1743384682.206116,One
5,1743384682.206118,1743384684.221996,Zero
5,1743384684.221998,1743384686.222010,Zero
8,1743384686.222012,1743384688.237438,Three
12,1743384688.237440,1743384690.253678,Seven
8,1743384690.253680,1743384692.285908,Three
11,1743384692.285910,1743384694.317859,Six
14,1743384694.317861,1743384696.317897,Nine
14,1743384696.317899,1743384698.333430,Nine
6,1743384698.333431,1743384700.349295,One
7,1743384700.349297,1743384702.365360,Two
13,1743384702.365362,1743384704.381356,Eight
10,1743384704.381358,1743384706.397275,Five
12,1743384706.397277,1743384708.413178,Seven
11,1743384708.413179,1743384710.428929,Six
9,1743384710.428930,1743384712.444993,Four
13,1743384712.444995,1743384714.461131,Eight
8,1743384714.461133,1743384716.476825,Three
6,1743384716.476827,1743384718.492371,One
14,1743384718.492373,1743384720.508657,Nine
11,1743384720.508659,1743384722.524576,Six
12,1743384722.524578,1743384724.524665,Seven
9,1743384724.524667,1743384726.556160,Four
6,1743384726.556162,1743384728.556285,One
12,1743384728.556286,1743384730.571968,Seven
5,1743384730.571970,1743384732.587416,Zero
11,1743384732.587418,1743384734.603699,Six
13,1743384734.603701,1743384736.619587,Eight
9,1743384736.619589,1743384738.619715,Four
7,1743384738.619716,1743384740.634525,Two
7,1743384740.634528,1743384742.651341,Two
14,1743384742.651343,1743384744.667297,Nine
8,1743384744.667299,1743384746.683242,Three
5,1743384746.683243,1743384748.699595,Zero
10,1743384748.699596,1743384750.715008,Five
10,1743384750.715010,1743384752.730842,Five
10,1743384752.730844,1743384754.747025,Five
15,1743384754.747027,1743384756.763101,wrist_up
17,1743384756.763103,1743384758.778968,wrist_left
16,1743384758.778969,1743384760.794797,wrist_down
16,1743384760.794800,1743384762.810711,wrist_down
17,1743384762.810714,1743384764.826759,wrist_left
15,1743384764.826761,1743384766.842639,wrist_up
17,1743384766.842640,1743384768.858401,wrist_left
16,1743384768.858402,1743384770.890356,wrist_down
16,1743384770.890358,1743384772.906031,wrist_down
15,1743384772.906033,1743384774.922415,wrist_up
15,1743384774.922417,1743384776.938088,wrist_up
17,1743384776.938089,1743384778.953856,wrist_left
