4,1742372384.088246,1742372386.100880,5
3,1742372386.100888,1742372388.101853,4
0,1742372388.101855,1742372390.127849,1
2,1742372390.127851,1742372392.171807,3
0,1742372392.171810,1742372394.193802,1
3,1742372394.193804,1742372396.195760,4
1,1742372396.195763,1742372398.197684,2
4,1742372398.197686,1742372400.237929,5
2,1742372400.237931,1742372402.238432,3
1,1742372402.238434,1742372404.270960,2
4,1742372404.270962,1742372406.296933,5
0,1742372406.296935,1742372408.306191,1
3,1742372408.306192,1742372410.308199,4
2,1742372410.308201,1742372412.343451,3
0,1742372412.343454,1742372414.377329,1
1,1742372414.377331,1742372416.412667,2
1,1742372416.412669,1742372418.417552,2
3,1742372418.417555,1742372420.452461,4
4,1742372420.452464,1742372422.453380,5
2,1742372422.453383,1742372424.474121,3
10,1742372424.474123,1742372426.487873,Five
11,1742372426.487875,1742372428.522025,Six
10,1742372428.522027,1742372430.545219,Five
9,1742372430.545221,1742372432.547533,Four
13,1742372432.547535,1742372434.555162,Eight
7,1742372434.555164,1742372436.591311,Two
14,1742372436.591313,1742372438.591376,Nine
6,1742372438.591378,1742372440.591571,One
8,1742372440.591573,1742372442.623807,Three
5,1742372442.623809,1742372444.660508,Zero
9,1742372444.660511,1742372446.661766,Four
6,1742372446.661768,1742372448.687169,One
10,1742372448.687171,1742372450.690842,Five
12,1742372450.690845,1742372452.734379,Seven
11,1742372452.734381,1742372454.754950,Six
8,1742372454.754952,1742372456.755705,Three
13,1742372456.755707,1742372458.766152,Eight
7,1742372458.766155,1742372460.802195,Two
12,1742372460.802197,1742372462.804397,Seven
5,1742372462.804399,1742372464.806042,Zero
14,1742372464.806044,1742372466.833915,Nine
6,1742372466.833918,1742372468.835329,One
10,1742372468.835331,1742372470.869273,Five
7,1742372470.869275,1742372472.870349,Two
7,1742372472.870351,1742372474.873937,Two
10,1742372474.873939,1742372476.878449,Five
13,1742372476.878452,1742372478.878505,Eight
14,1742372478.878506,1742372480.909119,Nine
5,1742372480.909121,1742372482.949879,Zero
12,1742372482.949881,1742372484.980180,Seven
12,1742372484.980183,1742372487.016709,Seven
8,1742372487.016711,1742372489.017179,Three
11,1742372489.017182,1742372491.017947,Six
9,1742372491.017950,1742372493.054405,Four
6,1742372493.054407,1742372495.088610,One
11,1742372495.088612,1742372497.112282,Six
14,1742372497.112284,1742372499.114124,Nine
8,1742372499.114127,1742372501.120786,Three
9,1742372501.120788,1742372503.152840,Four
13,1742372503.152842,1742372505.154148,Eight
5,1742372505.154150,1742372507.158081,Zero
10,1742372507.158083,1742372509.194849,Five
15,1742372509.194851,1742372511.227082,wrist_up
15,1742372511.227084,1742372513.231206,wrist_up
17,1742372513.231209,1742372515.232388,wrist_left
17,1742372515.232391,1742372517.232507,wrist_left
16,1742372517.232509,1742372519.232596,wrist_down
16,1742372519.232598,1742372521.233421,wrist_down
17,1742372521.233423,1742372523.261665,wrist_left
17,1742372523.261667,1742372525.262874,wrist_left
16,1742372525.262876,1742372527.301720,wrist_down
15,1742372527.301723,1742372529.304991,wrist_up
15,1742372529.304993,1742372531.330675,wrist_up
16,1742372531.330678,1742372533.335464,wrist_down
