2,1742371594.118807,1742371596.128015,3
0,1742371596.128019,1742371598.133616,1
1,1742371598.133619,1742371600.155822,2
2,1742371600.155824,1742371602.158586,3
3,1742371602.158589,1742371604.159039,4
1,1742371604.159042,1742371606.200907,2
4,1742371606.200909,1742371608.234627,5
3,1742371608.234629,1742371610.266614,4
4,1742371610.266616,1742371612.300451,5
0,1742371612.300453,1742371614.302416,1
0,1742371614.302418,1742371616.338127,1
3,1742371616.338129,1742371618.374821,4
4,1742371618.374824,1742371620.408671,5
2,1742371620.408674,1742371622.433523,3
3,1742371622.433524,1742371624.447169,4
4,1742371624.447171,1742371626.481610,5
0,1742371626.481612,1742371628.501748,1
1,1742371628.501750,1742371630.503183,2
2,1742371630.503185,1742371632.505592,3
1,1742371632.505594,1742371634.548716,2
10,1742371634.548718,1742371636.582324,Five
11,1742371636.582326,1742371638.616406,Six
11,1742371638.616408,1742371640.618975,Six
8,1742371640.618976,1742371642.650447,Three
6,1742371642.650449,1742371644.684944,One
13,1742371644.684946,1742371646.721908,Eight
14,1742371646.721911,1742371648.751759,Nine
10,1742371648.751761,1742371650.755265,Five
5,1742371650.755267,1742371652.790485,Zero
7,1742371652.790487,1742371654.795380,Two
13,1742371654.795383,1742371656.826100,Eight
12,1742371656.826103,1742371658.830384,Seven
8,1742371658.830387,1742371660.865256,Three
7,1742371660.865258,1742371662.886522,Two
14,1742371662.886524,1742371664.900544,Nine
10,1742371664.900546,1742371666.921708,Five
6,1742371666.921710,1742371668.921801,One
9,1742371668.921804,1742371670.926883,Four
5,1742371670.926886,1742371672.929517,Zero
12,1742371672.929519,1742371674.932174,Seven
9,1742371674.932176,1742371676.932808,Four
7,1742371676.932810,1742371678.968495,Two
12,1742371678.968498,1742371680.972678,Seven
12,1742371680.972680,1742371683.003610,Seven
11,1742371683.003613,1742371685.006606,Six
13,1742371685.006608,1742371687.043265,Eight
7,1742371687.043268,1742371689.046217,Two
9,1742371689.046219,1742371691.046550,Four
10,1742371691.046552,1742371693.080319,Five
5,1742371693.080321,1742371695.110443,Zero
6,1742371695.110445,1742371697.115021,One
10,1742371697.115023,1742371699.140130,Five
5,1742371699.140132,1742371701.141921,Zero
9,1742371701.141923,1742371703.143946,Four
8,1742371703.143948,1742371705.144530,Three
11,1742371705.144532,1742371707.182365,Six
14,1742371707.182367,1742371709.219769,Nine
14,1742371709.219772,1742371711.253103,Nine
6,1742371711.253105,1742371713.283673,One
8,1742371713.283675,1742371715.322939,Three
13,1742371715.322942,1742371717.323556,Eight
10,1742371717.323558,1742371719.357065,Five
17,1742371719.357067,1742371721.395308,wrist_left
16,1742371721.395310,1742371723.396631,wrist_down
16,1742371723.396633,1742371725.397165,wrist_down
17,1742371725.397168,1742371727.430603,wrist_left
15,1742371727.430606,1742371729.463500,wrist_up
15,1742371729.463503,1742371731.489227,wrist_up
17,1742371731.489229,1742371733.490060,wrist_left
15,1742371733.490062,1742371735.535042,wrist_up
15,1742371735.535044,1742371737.560343,wrist_up
16,1742371737.560345,1742371739.601854,wrist_down
16,1742371739.601857,1742371741.632596,wrist_down
17,1742371741.632598,1742371743.633373,wrist_left
