1,1742371034.745267,1742371036.751090,2
3,1742371036.751093,1742371038.755295,4
2,1742371038.755297,1742371040.755813,3
4,1742371040.755815,1742371042.757823,5
0,1742371042.757826,1742371044.778320,1
3,1742371044.778322,1742371046.779456,4
1,1742371046.779459,1742371048.782436,2
4,1742371048.782439,1742371050.825122,5
2,1742371050.825124,1742371052.860635,3
0,1742371052.860637,1742371054.895091,1
4,1742371054.895094,1742371056.924229,5
1,1742371056.924231,1742371058.925604,2
3,1742371058.925606,1742371060.962371,4
2,1742371060.962374,1742371062.993672,3
3,1742371062.993674,1742371064.994311,4
0,1742371064.994313,1742371066.994670,1
2,1742371066.994673,1742371069.033778,3
4,1742371069.033781,1742371071.037103,5
0,1742371071.037105,1742371073.068639,1
1,1742371073.068641,1742371075.106122,2
10,1742371075.106124,1742371077.140755,Five
9,1742371077.140757,1742371079.176517,Four
7,1742371079.176519,1742371081.198456,Two
11,1742371081.198458,1742371083.239939,Six
6,1742371083.239941,1742371085.243021,One
12,1742371085.243024,1742371087.243141,Seven
13,1742371087.243144,1742371089.268827,Eight
13,1742371089.268829,1742371091.311467,Eight
11,1742371091.311469,1742371093.335924,Six
5,1742371093.335926,1742371095.378134,Zero
12,1742371095.378136,1742371097.378700,Seven
14,1742371097.378701,1742371099.383571,Nine
14,1742371099.383573,1742371101.415327,Nine
7,1742371101.415329,1742371103.418681,Two
10,1742371103.418683,1742371105.455057,Five
8,1742371105.455059,1742371107.476741,Three
5,1742371107.476742,1742371109.487426,Zero
6,1742371109.487429,1742371111.520687,One
10,1742371111.520689,1742371113.526441,Five
8,1742371113.526443,1742371115.558191,Three
9,1742371115.558193,1742371117.591786,Four
12,1742371117.591789,1742371119.621209,Seven
14,1742371119.621211,1742371121.659239,Nine
8,1742371121.659240,1742371123.659651,Three
5,1742371123.659653,1742371125.659972,Zero
7,1742371125.659974,1742371127.692138,Two
11,1742371127.692140,1742371129.729198,Six
11,1742371129.729200,1742371131.732170,Six
5,1742371131.732172,1742371133.734010,Zero
13,1742371133.734012,1742371135.736399,Eight
10,1742371135.736401,1742371137.737613,Five
9,1742371137.737615,1742371139.739228,Four
14,1742371139.739230,1742371141.764886,Nine
6,1742371141.764888,1742371143.765003,One
7,1742371143.765005,1742371145.806022,Two
6,1742371145.806024,1742371147.808252,One
13,1742371147.808254,1742371149.834291,Eight
9,1742371149.834294,1742371151.837946,Four
8,1742371151.837949,1742371153.840242,Three
10,1742371153.840244,1742371155.841077,Five
12,1742371155.841079,1742371157.878634,Seven
10,1742371157.878636,1742371159.904576,Five
16,1742371159.904578,1742371161.944527,wrist_down
15,1742371161.944529,1742371163.976635,wrist_up
16,1742371163.976637,1742371165.978488,wrist_down
15,1742371165.978491,1742371167.985430,wrist_up
17,1742371167.985432,1742371169.987416,wrist_left
17,1742371169.987418,1742371172.010650,wrist_left
16,1742371172.010652,1742371174.056244,wrist_down
17,1742371174.056246,1742371176.056632,wrist_left
17,1742371176.056634,1742371178.078853,wrist_left
15,1742371178.078856,1742371180.091670,wrist_up
15,1742371180.091672,1742371182.093627,wrist_up
16,1742371182.093629,1742371184.119913,wrist_down
