4,1742370822.350304,1742370824.383981,5
3,1742370824.383984,1742370826.413258,4
2,1742370826.413260,1742370828.452380,3
1,1742370828.452382,1742370830.453436,2
3,1742370830.453438,1742370832.481468,4
0,1742370832.481470,1742370834.523822,1
4,1742370834.523824,1742370836.523968,5
0,1742370836.523970,1742370838.527023,1
1,1742370838.527025,1742370840.555389,2
2,1742370840.555391,1742370842.594892,3
4,1742370842.594894,1742370844.597972,5
3,1742370844.597975,1742370846.618523,4
0,1742370846.618526,1742370848.620094,1
3,1742370848.620096,1742370850.620690,4
4,1742370850.620692,1742370852.625951,5
0,1742370852.625954,1742370854.662497,1
2,1742370854.662499,1742370856.663013,3
1,1742370856.663015,1742370858.665893,2
2,1742370858.665895,1742370860.666105,3
1,1742370860.666107,1742370862.670641,2
10,1742370862.670644,1742370864.697457,Five
6,1742370864.697459,1742370866.704533,One
8,1742370866.704535,1742370868.737806,Three
13,1742370868.737808,1742370870.744640,Eight
9,1742370870.744642,1742370872.745316,Four
5,1742370872.745318,1742370874.746150,Zero
14,1742370874.746152,1742370876.773246,Nine
10,1742370876.773248,1742370878.813252,Five
10,1742370878.813254,1742370880.846687,Five
11,1742370880.846690,1742370882.879716,Six
11,1742370882.879719,1742370884.905181,Six
7,1742370884.905183,1742370886.909851,Two
5,1742370886.909853,1742370888.914318,Zero
8,1742370888.914320,1742370890.948576,Three
13,1742370890.948578,1742370892.983768,Eight
14,1742370892.983770,1742370895.020919,Nine
12,1742370895.020921,1742370897.022880,Seven
6,1742370897.022883,1742370899.046491,One
9,1742370899.046493,1742370901.046521,Four
12,1742370901.046523,1742370903.046568,Seven
7,1742370903.046570,1742370905.048074,Two
13,1742370905.048077,1742370907.053109,Eight
10,1742370907.053111,1742370909.094004,Five
8,1742370909.094006,1742370911.094804,Three
11,1742370911.094806,1742370913.096288,Six
7,1742370913.096290,1742370915.130714,Two
6,1742370915.130716,1742370917.159978,One
5,1742370917.159980,1742370919.165209,Zero
9,1742370919.165211,1742370921.190964,Four
14,1742370921.190966,1742370923.195459,Nine
12,1742370923.195461,1742370925.235420,Seven
10,1742370925.235422,1742370927.269137,Five
5,1742370927.269139,1742370929.269175,Zero
8,1742370929.269177,1742370931.308613,Three
12,1742370931.308615,1742370933.328547,Seven
11,1742370933.328548,1742370935.329611,Six
6,1742370935.329613,1742370937.330801,One
7,1742370937.330803,1742370939.341415,Two
13,1742370939.341417,1742370941.378614,Eight
9,1742370941.378616,1742370943.400918,Four
14,1742370943.400920,1742370945.404803,Nine
10,1742370945.404805,1742370947.413460,Five
15,1742370947.413462,1742370949.445591,wrist_up
16,1742370949.445593,1742370951.475393,wrist_down
17,1742370951.475395,1742370953.515610,wrist_left
15,1742370953.515613,1742370955.545715,wrist_up
16,1742370955.545717,1742370957.549897,wrist_down
17,1742370957.549899,1742370959.584404,wrist_left
15,1742370959.584406,1742370961.615462,wrist_up
17,1742370961.615464,1742370963.618106,wrist_left
16,1742370963.618108,1742370965.656752,wrist_down
17,1742370965.656755,1742370967.658361,wrist_left
16,1742370967.658363,1742370969.658663,wrist_down
15,1742370969.658665,1742370971.658830,wrist_up
