1,1742371230.874057,1742371232.886374,2
0,1742371232.886377,1742371234.887845,1
3,1742371234.887847,1742371236.912408,4
4,1742371236.912410,1742371238.955916,5
3,1742371238.955919,1742371240.956377,4
4,1742371240.956379,1742371242.984683,5
1,1742371242.984686,1742371244.991631,2
2,1742371244.991633,1742371247.020403,3
2,1742371247.020405,1742371249.022344,3
0,1742371249.022346,1742371251.055128,1
1,1742371251.055130,1742371253.058093,2
0,1742371253.058095,1742371255.092426,1
2,1742371255.092429,1742371257.129140,3
1,1742371257.129142,1742371259.164599,2
3,1742371259.164602,1742371261.199240,4
3,1742371261.199242,1742371263.228318,4
0,1742371263.228320,1742371265.232418,1
2,1742371265.232420,1742371267.236361,3
4,1742371267.236363,1742371269.238988,5
4,1742371269.238990,1742371271.258946,5
10,1742371271.258948,1742371273.263536,Five
11,1742371273.263538,1742371275.307326,Six
11,1742371275.307329,1742371277.328120,Six
9,1742371277.328122,1742371279.329296,Four
12,1742371279.329299,1742371281.335332,Seven
10,1742371281.335334,1742371283.337411,Five
7,1742371283.337413,1742371285.376527,Two
14,1742371285.376529,1742371287.400639,Nine
13,1742371287.400641,1742371289.407975,Eight
10,1742371289.407977,1742371291.410762,Five
8,1742371291.410764,1742371293.414565,Three
7,1742371293.414567,1742371295.416829,Two
9,1742371295.416831,1742371297.453050,Four
5,1742371297.453053,1742371299.473677,Zero
12,1742371299.473680,1742371301.475612,Seven
13,1742371301.475614,1742371303.475649,Eight
8,1742371303.475651,1742371305.477611,Three
6,1742371305.477614,1742371307.518949,One
6,1742371307.518951,1742371309.521242,One
5,1742371309.521244,1742371311.523979,Zero
14,1742371311.523981,1742371313.553098,Nine
11,1742371313.553100,1742371315.553724,Six
9,1742371315.553726,1742371317.592507,Four
5,1742371317.592509,1742371319.626097,Zero
7,1742371319.626099,1742371321.656469,Two
5,1742371321.656471,1742371323.663008,Zero
6,1742371323.663010,1742371325.663525,One
14,1742371325.663527,1742371327.693130,Nine
13,1742371327.693131,1742371329.735540,Eight
10,1742371329.735543,1742371331.769415,Five
14,1742371331.769417,1742371333.796472,Nine
13,1742371333.796473,1742371335.803010,Eight
6,1742371335.803013,1742371337.827121,One
7,1742371337.827123,1742371339.830147,Two
9,1742371339.830149,1742371341.832281,Four
11,1742371341.832283,1742371343.835088,Six
8,1742371343.835090,1742371345.835828,Three
12,1742371345.835830,1742371347.873547,Seven
8,1742371347.873549,1742371349.874111,Three
10,1742371349.874113,1742371351.874664,Five
12,1742371351.874666,1742371353.876381,Seven
10,1742371353.876383,1742371355.908936,Five
15,1742371355.908938,1742371357.946224,wrist_up
16,1742371357.946226,1742371359.949323,wrist_down
16,1742371359.949325,1742371361.951079,wrist_down
15,1742371361.951082,1742371363.952041,wrist_up
17,1742371363.952044,1742371365.953170,wrist_left
17,1742371365.953173,1742371367.973322,wrist_left
15,1742371367.973324,1742371369.974651,wrist_up
17,1742371369.974654,1742371371.976857,wrist_left
15,1742371371.976859,1742371373.979821,wrist_up
16,1742371373.979823,1742371375.983902,wrist_down
17,1742371375.983904,1742371377.989395,wrist_left
16,1742371377.989397,1742371380.021264,wrist_down
