2,1742954667.869655,1742954669.883204,3
3,1742954669.883208,1742954671.904565,4
1,1742954671.904567,1742954673.905093,2
1,1742954673.905096,1742954675.906642,2
0,1742954675.906644,1742954677.953152,1
4,1742954677.953154,1742954679.979938,5
3,1742954679.979940,1742954681.981140,4
4,1742954681.981142,1742954684.020674,5
2,1742954684.020676,1742954686.049491,3
0,1742954686.049493,1742954688.051477,1
3,1742954688.051479,1742954690.057559,4
0,1742954690.057561,1742954692.057577,1
4,1742954692.057580,1742954694.092013,5
2,1742954694.092015,1742954696.122310,3
4,1742954696.122312,1742954698.125869,5
1,1742954698.125871,1742954700.160184,2
0,1742954700.160186,1742954702.165467,1
3,1742954702.165469,1742954704.166783,4
2,1742954704.166785,1742954706.168201,3
1,1742954706.168203,1742954708.168782,2
10,1742954708.168784,1742954710.191558,Five
10,1742954710.191560,1742954712.234048,Five
11,1742954712.234050,1742954714.237616,Six
6,1742954714.237618,1742954716.264534,One
9,1742954716.264537,1742954718.267040,Four
6,1742954718.267042,1742954720.301777,One
7,1742954720.301780,1742954722.304719,Two
13,1742954722.304722,1742954724.305419,Eight
7,1742954724.305421,1742954726.337930,Two
5,1742954726.337933,1742954728.339623,Zero
8,1742954728.339625,1742954730.376121,Three
10,1742954730.376123,1742954732.379953,Five
5,1742954732.379955,1742954734.380517,Zero
14,1742954734.380520,1742954736.407002,Nine
12,1742954736.407004,1742954738.445592,Seven
12,1742954738.445594,1742954740.448257,Seven
9,1742954740.448258,1742954742.449497,Four
11,1742954742.449499,1742954744.478531,Six
14,1742954744.478533,1742954746.517643,Nine
8,1742954746.517645,1742954748.518783,Three
13,1742954748.518785,1742954750.549071,Eight
12,1742954750.549073,1742954752.549734,Seven
12,1742954752.549736,1742954754.587335,Seven
10,1742954754.587337,1742954756.623219,Five
14,1742954756.623221,1742954758.653289,Nine
14,1742954758.653291,1742954760.655783,Nine
6,1742954760.655785,1742954762.655842,One
13,1742954762.655845,1742954764.656674,Eight
8,1742954764.656676,1742954766.663488,Three
8,1742954766.663491,1742954768.697310,Three
11,1742954768.697312,1742954770.727739,Six
6,1742954770.727742,1742954772.731220,One
13,1742954772.731222,1742954774.734603,Eight
7,1742954774.734605,1742954776.761860,Two
11,1742954776.761863,1742954778.801511,Six
5,1742954778.801513,1742954780.802026,Zero
7,1742954780.802028,1742954782.832076,Two
5,1742954782.832079,1742954784.834514,Zero
10,1742954784.834517,1742954786.869392,Five
9,1742954786.869394,1742954788.872309,Four
9,1742954788.872312,1742954790.873069,Four
10,1742954790.873072,1742954792.908953,Five
15,1742954792.908955,1742954794.933621,wrist_up
16,1742954794.933623,1742954796.942677,wrist_down
17,1742954796.942679,1742954798.945705,wrist_left
15,1742954798.945708,1742954800.948433,wrist_up
17,1742954800.948436,1742954802.949325,wrist_left
16,1742954802.949327,1742954804.970057,wrist_down
15,1742954804.970059,1742954806.970760,wrist_up
16,1742954806.970762,1742954808.971712,wrist_down
17,1742954808.971714,1742954810.977496,wrist_left
15,1742954810.977498,1742954812.977750,wrist_up
17,1742954812.977752,1742954814.980539,wrist_left
16,1742954814.980541,1742954816.981382,wrist_down
