1,1742954863.426015,1742954865.426386,2
0,1742954865.426389,1742954867.431055,1
1,1742954867.431057,1742954869.431758,2
0,1742954869.431760,1742954871.432910,1
4,1742954871.432912,1742954873.466772,5
2,1742954873.466774,1742954875.501479,3
4,1742954875.501481,1742954877.539697,5
3,1742954877.539699,1742954879.566751,4
3,1742954879.566753,1742954881.604310,4
2,1742954881.604312,1742954883.642690,3
4,1742954883.642692,1742954885.647713,5
0,1742954885.647715,1742954887.667669,1
2,1742954887.667671,1742954889.670026,3
1,1742954889.670027,1742954891.675087,2
2,1742954891.675090,1742954893.714383,3
0,1742954893.714385,1742954895.715760,1
3,1742954895.715763,1742954897.749506,4
1,1742954897.749508,1742954899.783876,2
3,1742954899.783879,1742954901.811682,4
4,1742954901.811683,1742954903.812759,5
10,1742954903.812761,1742954905.818670,Five
6,1742954905.818672,1742954907.855323,One
8,1742954907.855325,1742954909.881834,Three
5,1742954909.881836,1742954911.888420,Zero
11,1742954911.888422,1742954913.894024,Six
10,1742954913.894026,1742954915.927101,Five
9,1742954915.927103,1742954917.930272,Four
6,1742954917.930274,1742954919.950550,One
12,1742954919.950552,1742954921.962388,Seven
7,1742954921.962391,1742954923.996108,Two
11,1742954923.996111,1742954925.997902,Six
13,1742954925.997905,1742954927.999894,Eight
12,1742954927.999896,1742954930.000166,Seven
7,1742954930.000169,1742954932.029170,Two
13,1742954932.029172,1742954934.030212,Eight
8,1742954934.030214,1742954936.066818,Three
9,1742954936.066820,1742954938.067274,Four
14,1742954938.067276,1742954940.069243,Nine
10,1742954940.069245,1742954942.070891,Five
14,1742954942.070894,1742954944.107094,Nine
5,1742954944.107096,1742954946.141856,Zero
14,1742954946.141859,1742954948.144812,Nine
9,1742954948.144814,1742954950.165754,Four
8,1742954950.165756,1742954952.166631,Three
13,1742954952.166633,1742954954.167956,Eight
12,1742954954.167958,1742954956.176694,Seven
11,1742954956.176696,1742954958.178970,Six
6,1742954958.178972,1742954960.215714,One
10,1742954960.215716,1742954962.244373,Five
9,1742954962.244375,1742954964.249597,Four
12,1742954964.249599,1742954966.283435,Seven
11,1742954966.283437,1742954968.316952,Six
5,1742954968.316954,1742954970.317760,Zero
13,1742954970.317763,1742954972.353042,Eight
5,1742954972.353044,1742954974.386881,Zero
10,1742954974.386883,1742954976.422817,Five
6,1742954976.422820,1742954978.424041,One
7,1742954978.424043,1742954980.424682,Two
14,1742954980.424684,1742954982.427450,Nine
8,1742954982.427452,1742954984.428966,Three
7,1742954984.428969,1742954986.430471,Two
10,1742954986.430473,1742954988.464636,Five
15,1742954988.464638,1742954990.498876,wrist_up
15,1742954990.498878,1742954992.530881,wrist_up
16,1742954992.530883,1742954994.532196,wrist_down
16,1742954994.532199,1742954996.559951,wrist_down
17,1742954996.559953,1742954998.565859,wrist_left
17,1742954998.565861,1742955000.597336,wrist_left
17,1742955000.597338,1742955002.597840,wrist_left
16,1742955002.597842,1742955004.599246,wrist_down
17,1742955004.599248,1742955006.637143,wrist_left
15,1742955006.637145,1742955008.670705,wrist_up
16,1742955008.670707,1742955010.703528,wrist_down
15,1742955010.703530,1742955012.709927,wrist_up
