3,1742956683.918435,1742956685.929076,4
1,1742956685.929079,1742956687.930064,2
3,1742956687.930067,1742956689.931006,4
0,1742956689.931008,1742956691.931852,1
2,1742956691.931854,1742956693.933357,3
1,1742956693.933360,1742956695.961203,2
4,1742956695.961205,1742956697.961857,5
2,1742956697.961859,1742956699.963397,3
4,1742956699.963399,1742956701.969257,5
0,1742956701.969259,1742956703.969322,1
2,1742956703.969324,1742956706.005256,3
1,1742956706.005258,1742956708.031817,2
4,1742956708.031819,1742956710.032572,5
3,1742956710.032574,1742956712.032606,4
2,1742956712.032608,1742956714.034946,3
0,1742956714.034948,1742956716.079460,1
1,1742956716.079462,1742956718.113779,2
0,1742956718.113781,1742956720.115919,1
4,1742956720.115921,1742956722.116326,5
3,1742956722.116328,1742956724.141841,4
10,1742956724.141844,1742956726.148830,Five
10,1742956726.148832,1742956728.150817,Five
13,1742956728.150819,1742956730.151564,Eight
8,1742956730.151565,1742956732.179115,Three
11,1742956732.179117,1742956734.216058,Six
14,1742956734.216061,1742956736.220069,Nine
13,1742956736.220072,1742956738.221753,Eight
12,1742956738.221755,1742956740.224775,Seven
12,1742956740.224778,1742956742.260503,Seven
7,1742956742.260506,1742956744.292365,Two
14,1742956744.292367,1742956746.316156,Nine
5,1742956746.316158,1742956748.316739,Zero
10,1742956748.316741,1742956750.319509,Five
6,1742956750.319512,1742956752.319551,One
8,1742956752.319553,1742956754.366010,Three
11,1742956754.366012,1742956756.367108,Six
9,1742956756.367110,1742956758.396624,Four
5,1742956758.396626,1742956760.434622,Zero
9,1742956760.434624,1742956762.463236,Four
7,1742956762.463238,1742956764.500506,Two
6,1742956764.500508,1742956766.529535,One
11,1742956766.529537,1742956768.532466,Six
10,1742956768.532468,1742956770.536832,Five
6,1742956770.536834,1742956772.568784,One
8,1742956772.568786,1742956774.571170,Three
7,1742956774.571172,1742956776.605410,Two
14,1742956776.605412,1742956778.646106,Nine
13,1742956778.646108,1742956780.646494,Eight
9,1742956780.646496,1742956782.667271,Four
9,1742956782.667273,1742956784.669935,Four
12,1742956784.669937,1742956786.675520,Seven
11,1742956786.675522,1742956788.716615,Six
12,1742956788.716617,1742956790.716671,Seven
10,1742956790.716673,1742956792.742373,Five
5,1742956792.742375,1742956794.748101,Zero
7,1742956794.748103,1742956796.749205,Two
6,1742956796.749207,1742956798.753176,One
13,1742956798.753179,1742956800.781331,Eight
8,1742956800.781333,1742956802.782866,Three
5,1742956802.782868,1742956804.789758,Zero
14,1742956804.789760,1742956806.814736,Nine
10,1742956806.814738,1742956808.857786,Five
17,1742956808.857788,1742956810.894812,wrist_left
15,1742956810.894814,1742956812.928942,wrist_up
16,1742956812.928944,1742956814.958793,wrist_down
15,1742956814.958795,1742956816.994094,wrist_up
17,1742956816.994096,1742956818.998430,wrist_left
16,1742956818.998433,1742956821.023958,wrist_down
17,1742956821.023960,1742956823.065167,wrist_left
16,1742956823.065169,1742956825.093447,wrist_down
15,1742956825.093449,1742956827.131913,wrist_up
15,1742956827.131915,1742956829.165544,wrist_up
16,1742956829.165546,1742956831.166003,wrist_down
17,1742956831.166005,1742956833.201592,wrist_left
