3,1742956035.035921,1742956037.076294,4
1,1742956037.076297,1742956039.104540,2
2,1742956039.104543,1742956041.109298,3
0,1742956041.109300,1742956043.110180,1
4,1742956043.110183,1742956045.111662,5
3,1742956045.111664,1742956047.112970,4
2,1742956047.112972,1742956049.144651,3
0,1742956049.144653,1742956051.172766,1
1,1742956051.172769,1742956053.178942,2
4,1742956053.178944,1742956055.179899,5
3,1742956055.179901,1742956057.183822,4
0,1742956057.183824,1742956059.184581,1
2,1742956059.184583,1742956061.190919,3
4,1742956061.190922,1742956063.191164,5
1,1742956063.191166,1742956065.219480,2
4,1742956065.219482,1742956067.223471,5
3,1742956067.223473,1742956069.258804,4
0,1742956069.258807,1742956071.259914,1
1,1742956071.259916,1742956073.261499,2
2,1742956073.261501,1742956075.262649,3
10,1742956075.262651,1742956077.294666,Five
6,1742956077.294668,1742956079.327861,One
9,1742956079.327863,1742956081.328642,Four
12,1742956081.328645,1742956083.358230,Seven
13,1742956083.358232,1742956085.361178,Eight
8,1742956085.361180,1742956087.365612,Three
6,1742956087.365614,1742956089.401649,One
7,1742956089.401652,1742956091.425293,Two
9,1742956091.425295,1742956093.437813,Four
11,1742956093.437816,1742956095.473731,Six
8,1742956095.473734,1742956097.494359,Three
14,1742956097.494361,1742956099.495514,Nine
10,1742956099.495516,1742956101.507783,Five
7,1742956101.507785,1742956103.541323,Two
13,1742956103.541325,1742956105.544139,Eight
14,1742956105.544142,1742956107.568805,Nine
5,1742956107.568807,1742956109.611495,Zero
12,1742956109.611497,1742956111.613139,Seven
11,1742956111.613141,1742956113.613933,Six
5,1742956113.613935,1742956115.640924,Zero
10,1742956115.640926,1742956117.677205,Five
14,1742956117.677208,1742956119.683598,Nine
11,1742956119.683600,1742956121.713032,Six
6,1742956121.713035,1742956123.750707,One
9,1742956123.750709,1742956125.751739,Four
13,1742956125.751742,1742956127.777227,Eight
7,1742956127.777229,1742956129.823638,Two
5,1742956129.823640,1742956131.844818,Zero
8,1742956131.844820,1742956133.845880,Three
12,1742956133.845882,1742956135.856216,Seven
7,1742956135.856219,1742956137.891946,Two
12,1742956137.891948,1742956139.892548,Seven
13,1742956139.892551,1742956141.927310,Eight
9,1742956141.927313,1742956143.958648,Four
11,1742956143.958649,1742956145.961819,Six
6,1742956145.961821,1742956147.962414,One
14,1742956147.962416,1742956149.963560,Nine
8,1742956149.963562,1742956151.964645,Three
10,1742956151.964647,1742956153.989825,Five
10,1742956153.989827,1742956155.992910,Five
5,1742956155.992912,1742956157.993110,Zero
10,1742956157.993113,1742956159.994939,Five
15,1742956159.994941,1742956162.006595,wrist_up
17,1742956162.006598,1742956164.036053,wrist_left
15,1742956164.036055,1742956166.041350,wrist_up
16,1742956166.041353,1742956168.042942,wrist_down
17,1742956168.042945,1742956170.043073,wrist_left
16,1742956170.043076,1742956172.044005,wrist_down
16,1742956172.044007,1742956174.070239,wrist_down
17,1742956174.070241,1742956176.071152,wrist_left
17,1742956176.071154,1742956178.072187,wrist_left
15,1742956178.072189,1742956180.073316,wrist_up
16,1742956180.073318,1742956182.078582,wrist_down
15,1742956182.078584,1742956184.112522,wrist_up
